,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,6.57,6.65,6.42,6.46,19134275.0,12544.4392,0.0,0.6
1,2019/01/03,6.41,6.48,6.06,6.14,28406411.0,17822.0496,-49.54,0.85
2,2019/01/04,6.07,6.27,5.93,6.24,21791867.0,13430.6032,16.29,0.64
3,2019/01/07,6.26,6.31,6.14,6.24,23949017.0,15011.4992,0.0,0.71
4,2019/01/08,6.18,6.42,6.11,6.31,14874472.0,9395.3536,11.22,0.45
5,2019/01/09,6.32,6.46,6.28,6.38,12075444.0,7754.6064,11.09,0.37
6,2019/01/10,6.32,6.51,6.3,6.41,10283619.0,6649.01,4.7,0.32
7,2019/01/11,6.42,6.47,6.09,6.25,25680395.0,16053.1968,-24.96,0.76
8,2019/01/14,6.22,6.56,6.2,6.5,24817905.0,16064.2144,40.0,0.76
9,2019/01/15,6.46,6.54,6.41,6.52,16783343.0,10906.0536,3.08,0.52
10,2019/01/16,6.49,6.52,6.37,6.42,16317807.0,10532.7496,-15.34,0.5
11,2019/01/17,6.43,6.43,6.22,6.23,18704486.0,11819.7608,-29.6,0.56
12,2019/01/18,6.22,6.59,6.18,6.59,27710139.0,17969.6224,57.78,0.85
13,2019/01/21,6.57,6.65,6.52,6.63,15433937.0,10204.0824,6.07,0.48
14,2019/01/22,6.6,6.6,6.42,6.48,11555033.0,7537.9272,-22.62,0.36
15,2019/01/23,6.43,6.7,6.4,6.67,18424708.0,12215.2288,29.32,0.58
16,2019/01/24,6.66,6.75,6.6,6.65,13823936.0,9264.5616,-3.0,0.44
17,2019/01/25,6.61,7.0,6.59,6.94,23566606.0,16207.8624,43.61,0.77
18,2019/01/28,6.94,7.22,6.86,6.91,25711010.0,18154.88,-4.32,0.86
19,2019/01/29,6.99,6.99,6.79,6.91,20482635.0,14197.2064,0.0,0.67
20,2019/01/30,6.97,7.18,6.88,6.93,19485331.0,13753.9808,2.89,0.65
21,2019/01/31,6.95,7.15,6.93,7.09,14524407.0,10282.28,23.09,0.49
22,2019/02/01,7.11,7.2,6.99,7.17,16909584.0,12109.764,11.28,0.57
23,2019/02/11,7.2,7.47,7.18,7.47,20755121.0,15313.4256,41.84,0.73
24,2019/02/12,7.52,7.56,7.4,7.54,20181179.0,15157.5904,9.37,0.72
25,2019/02/13,7.52,7.53,7.41,7.52,18124865.0,13591.7616,-2.65,0.64
26,2019/02/14,7.53,7.53,7.25,7.35,19480217.0,14400.7696,-22.61,0.68
27,2019/02/15,7.36,7.4,7.26,7.31,16072165.0,11816.2512,-5.44,0.56
28,2019/02/18,7.35,7.59,7.26,7.51,23675023.0,17664.488,27.36,0.84
29,2019/02/19,7.5,7.74,7.29,7.43,22702087.0,17107.592,-10.65,0.81
30,2019/02/20,7.32,7.34,7.11,7.31,20203246.0,14648.3808,-16.15,0.69
31,2019/02/21,7.31,7.45,7.24,7.31,23838321.0,17572.2192,0.0,0.83
32,2019/02/22,7.28,7.95,7.24,7.88,38356439.0,29469.5744,77.98,1.4
33,2019/02/25,8.04,8.26,7.85,8.07,45855735.0,37197.8816,24.11,1.76
34,2019/02/26,8.07,8.1,7.85,7.92,33860129.0,27072.4928,-18.59,1.28
35,2019/02/27,7.85,7.93,7.65,7.72,31993992.0,24969.1792,-25.25,1.18
36,2019/02/28,7.72,8.16,7.7,8.07,40233680.0,32340.0864,45.34,1.53
37,2019/03/01,8.12,8.17,7.94,8.08,24935284.0,20138.1216,1.24,0.96
38,2019/03/04,8.1,8.5,8.07,8.24,42962569.0,35798.048,19.8,1.7
39,2019/03/05,8.25,8.44,8.13,8.33,25384442.0,21076.6864,10.92,1.0
40,2019/03/06,8.44,8.66,8.28,8.55,31182829.0,26512.2176,26.41,1.26
41,2019/03/07,8.57,8.57,8.26,8.37,34268117.0,28796.2912,-21.05,1.37
42,2019/03/08,8.18,8.39,8.0,8.01,35768455.0,29313.4816,-43.01,1.39
43,2019/03/11,8.07,8.47,8.07,8.47,31061124.0,25985.3776,57.43,1.23
44,2019/03/12,8.57,8.85,8.47,8.6,35621023.0,30969.5648,15.35,1.47
45,2019/03/13,8.57,8.6,8.32,8.39,19773651.0,16778.5712,-24.42,0.8
46,2019/03/14,8.44,8.63,8.19,8.6,31703361.0,26880.96,25.03,1.28
47,2019/03/15,8.67,8.82,8.48,8.73,23482266.0,20436.9696,15.12,0.97
48,2019/03/18,8.66,9.08,8.54,9.01,24796315.0,21892.1392,32.07,1.04
49,2019/03/19,8.97,9.01,8.79,8.91,17305683.0,15422.7472,-11.1,0.73
50,2019/03/20,8.92,9.12,8.76,9.0,20407698.0,18313.7008,10.1,0.87
51,2019/03/21,8.98,9.0,8.82,8.86,20503387.0,18299.272,-15.56,0.87
52,2019/03/22,8.86,9.02,8.63,8.94,24410499.0,21684.9776,9.03,1.03
53,2019/03/25,8.77,8.89,8.65,8.69,20393628.0,17875.4448,-27.96,0.85
54,2019/03/26,8.75,8.76,8.37,8.48,21908060.0,18791.8928,-24.17,0.89
55,2019/03/27,8.55,8.59,8.32,8.48,21074459.0,17875.4672,0.0,0.85
56,2019/03/28,8.47,8.66,8.29,8.38,21349582.0,18100.3872,-11.79,0.86
57,2019/03/29,8.42,8.85,8.42,8.77,23285530.0,20249.3248,46.54,0.96
58,2019/04/01,8.89,9.03,8.81,8.92,25419632.0,22723.3248,17.1,1.08
59,2019/04/02,8.96,9.04,8.73,8.76,19396136.0,17231.16,-17.94,0.82
60,2019/04/03,8.75,8.83,8.68,8.81,13726016.0,12053.7584,5.71,0.57
61,2019/04/04,8.84,9.2,8.79,9.15,29699791.0,26730.2592,38.59,1.27
62,2019/04/08,9.37,9.37,8.74,8.89,25195342.0,22633.9952,-28.42,1.07
63,2019/04/09,8.89,8.97,8.77,8.97,12131263.0,10779.8496,9.0,0.51
64,2019/04/10,9.18,9.33,9.0,9.13,20560585.0,18937.2896,17.84,0.9
65,2019/04/11,9.07,9.21,8.84,8.84,17138323.0,15409.7392,-31.76,0.73
66,2019/04/12,8.99,9.29,8.87,9.09,19028743.0,17415.4048,28.28,0.83
67,2019/04/15,9.26,9.55,8.98,9.03,14938046.0,13844.76,-6.6,0.66
68,2019/04/16,8.91,9.15,8.76,8.96,20780612.0,18646.632,-7.75,0.88
69,2019/04/17,8.94,9.03,8.88,8.92,14842952.0,13304.816,-4.46,0.63
70,2019/04/18,8.91,8.95,8.66,8.89,19353444.0,17064.9632,-3.36,0.81
71,2019/04/19,8.83,8.93,8.79,8.87,8195348.0,7291.74,-2.25,0.35
72,2019/04/22,8.89,9.16,8.76,9.07,17100370.0,15392.2048,22.55,0.73
73,2019/04/23,9.05,9.32,8.9,9.05,13640989.0,12460.6032,-2.21,0.59
74,2019/04/24,9.02,9.26,8.91,9.22,10462736.0,9509.7976,18.78,0.45
75,2019/04/25,9.25,9.33,9.07,9.07,16130205.0,14893.4208,-16.27,0.71
76,2019/04/26,9.09,9.93,9.07,9.74,46966441.0,45350.1312,73.87,2.15
77,2019/04/29,9.79,10.03,9.47,9.83,24130436.0,23774.3184,9.24,1.13
78,2019/04/30,9.72,10.05,9.64,9.94,17722623.0,17537.9296,11.19,0.83
79,2019/05/06,9.48,9.91,9.14,9.35,31120813.0,29678.6368,-59.36,1.41
80,2019/05/07,9.53,9.92,9.5,9.9,24181019.0,23595.1888,58.82,1.12
81,2019/05/08,9.64,10.22,9.62,9.81,24584574.0,24541.3488,-9.09,1.16
82,2019/05/09,9.72,10.02,9.48,9.82,17435693.0,17110.5488,1.02,0.81
83,2019/05/10,9.87,10.12,9.57,10.12,20031219.0,19967.296,30.55,0.95
84,2019/05/13,9.99,10.11,9.88,10.0,13451644.0,13450.3664,-11.86,0.64
85,2019/05/14,9.87,10.02,9.56,9.76,23492042.0,23125.168,-24.0,1.1
86,2019/05/15,9.84,9.94,9.62,9.83,25087902.0,24525.2784,7.17,1.16
87,2019/05/16,9.83,9.89,9.63,9.78,17261137.0,16881.5888,-5.09,0.8
88,2019/05/17,9.75,10.1,9.74,9.77,19686350.0,19575.7504,-1.02,0.93
89,2019/05/20,9.71,9.78,9.06,9.57,30808419.0,29010.0224,-20.47,1.38
90,2019/05/21,9.5,9.54,9.3,9.45,19530259.0,18447.8848,-12.54,0.88
91,2019/05/22,9.45,9.47,9.09,9.25,25307918.0,23467.6416,-21.16,1.11
92,2019/05/23,9.12,9.22,8.91,9.09,23375727.0,21251.8688,-17.3,1.01
93,2019/05/24,9.08,9.12,8.6,8.84,25803632.0,22760.3952,-27.5,1.08
94,2019/05/27,8.87,9.12,8.78,9.07,14521737.0,13138.3736,26.02,0.62
95,2019/05/28,9.1,9.29,8.94,9.03,12939535.0,11780.3648,-4.41,0.56
96,2019/05/29,9.0,9.12,8.97,9.07,6712604.0,6076.7204,4.43,0.29
97,2019/05/30,9.06,9.2,8.93,9.19,10247251.0,9291.3304,13.23,0.44
98,2019/05/31,9.16,9.24,9.0,9.1,9495693.0,8643.0304,-9.79,0.41
99,2019/06/03,9.09,9.14,8.77,8.9,12788920.0,11389.3232,-21.98,0.54
100,2019/06/04,8.92,9.07,8.79,8.95,10401155.0,9280.8352,5.62,0.44
101,2019/06/05,9.01,9.05,8.89,8.99,8133708.0,7307.984,4.47,0.35
102,2019/06/06,9.0,9.05,8.9,9.0,7203230.0,6481.292,1.11,0.31
103,2019/06/10,8.39,9.06,8.22,8.97,21585074.0,18992.3936,-3.33,0.9
104,2019/06/11,8.95,9.28,8.9,9.27,14029524.0,12804.6392,33.44,0.61
105,2019/06/12,9.2,9.25,8.93,9.0,15752940.0,14224.3952,-29.13,0.67
106,2019/06/13,8.96,9.02,8.85,8.95,8131668.0,7261.436,-5.56,0.34
107,2019/06/14,8.95,9.06,8.93,8.95,6196045.0,5580.7812,0.0,0.26
108,2019/06/17,9.0,9.08,8.93,9.03,8074642.0,7268.9528,8.94,0.34
109,2019/06/18,9.03,9.24,8.98,9.19,11527147.0,10534.52,17.72,0.5
110,2019/06/19,9.34,9.78,9.22,9.65,20639275.0,19690.5296,50.05,0.93
111,2019/06/20,9.62,9.9,9.51,9.85,11874833.0,11579.2736,20.73,0.55
112,2019/06/21,10.08,10.64,10.03,10.37,24836372.0,25536.0944,52.79,1.21
113,2019/06/24,10.5,10.68,10.33,10.54,16219473.0,17049.9008,16.39,0.81
114,2019/06/25,10.57,10.84,10.41,10.65,16755803.0,17771.7424,10.44,0.84
115,2019/06/26,10.53,10.79,10.36,10.67,11772984.0,12540.64,1.88,0.59
116,2019/06/27,10.77,10.97,10.72,10.78,12309914.0,13319.8952,10.31,0.63
117,2019/06/28,10.97,10.97,10.68,10.8,11296134.0,12268.9744,1.86,0.58
118,2019/07/01,11.27,11.3,10.65,10.89,17534300.0,19188.6256,8.33,0.91
119,2019/07/02,10.94,11.0,10.67,10.86,15700345.0,16965.2,-2.75,0.8
120,2019/07/03,10.83,10.96,10.48,10.67,18427212.0,19716.0848,-17.5,0.94
121,2019/07/04,10.81,10.84,10.43,10.54,14258210.0,15079.8896,-12.18,0.72
122,2019/07/05,10.67,10.7,10.45,10.55,9102992.0,9586.8848,0.95,0.45
123,2019/07/08,10.62,10.64,10.2,10.37,13310389.0,13847.1376,-17.06,0.66
124,2019/07/09,10.56,10.79,10.12,10.21,28275292.0,29276.4768,-15.43,1.39
125,2019/07/10,10.38,10.77,10.22,10.57,22613885.0,23936.1104,35.26,1.14
126,2019/07/11,10.77,10.78,10.41,10.57,15208652.0,16014.744,0.0,0.76
127,2019/07/12,10.47,10.65,10.42,10.51,11469808.0,12057.9208,-5.68,0.57
128,2019/07/15,10.51,11.2,10.44,11.2,20273635.0,21990.3728,65.65,1.04
129,2019/07/16,11.0,11.19,10.88,11.02,14791300.0,16280.0608,-16.07,0.77
130,2019/07/17,11.04,11.14,10.9,11.02,8628250.0,9500.5336,0.0,0.45
131,2019/07/18,10.98,11.04,10.73,10.86,8746537.0,9525.5792,-14.52,0.45
132,2019/07/19,10.97,11.29,10.9,11.18,12565300.0,14003.1344,29.47,0.66
133,2019/07/22,11.19,11.51,10.91,11.2,13510067.0,15118.5072,1.79,0.72
134,2019/07/23,11.27,11.58,11.25,11.5,18167040.0,20813.1104,26.79,0.99
135,2019/07/24,11.6,11.61,11.33,11.4,13721440.0,15693.4448,-8.7,0.74
136,2019/07/25,11.42,11.47,11.29,11.34,8366200.0,9507.5488,-5.26,0.45
137,2019/07/26,11.4,11.67,11.25,11.35,12689560.0,14519.2176,0.88,0.69
138,2019/07/29,11.42,11.49,11.27,11.33,10840525.0,12280.128,-1.76,0.58
139,2019/07/30,11.36,11.45,11.3,11.4,8324301.0,9463.7912,6.18,0.45
140,2019/07/31,11.31,11.38,11.16,11.3,7984437.0,8987.1616,-8.77,0.43
141,2019/08/01,11.29,11.33,11.2,11.21,7256707.0,8159.1464,-7.96,0.39
142,2019/08/02,11.09,11.47,11.01,11.41,13186196.0,14897.7648,17.84,0.71
143,2019/08/05,11.22,11.35,10.91,11.03,17524026.0,19421.3152,-33.3,0.92
144,2019/08/06,10.95,11.2,10.5,11.1,16655294.0,18112.504,6.35,0.86
145,2019/08/07,11.08,11.25,11.02,11.2,8787054.0,9799.2472,9.01,0.46
146,2019/08/08,11.22,11.66,11.22,11.57,13827906.0,15921.784,33.04,0.76
147,2019/08/09,11.64,11.85,11.5,11.6,15744995.0,18364.7152,2.59,0.87
148,2019/08/12,11.63,12.05,11.43,11.93,14772432.0,17444.1488,28.45,0.83
149,2019/08/13,11.88,12.08,11.79,12.03,11846020.0,14151.4896,8.38,0.67
150,2019/08/14,12.11,12.2,11.7,11.85,16453105.0,19608.272,-14.96,0.93
151,2019/08/15,11.69,12.17,11.55,12.06,12446979.0,14896.6544,17.72,0.71
152,2019/08/16,11.92,12.79,11.9,12.47,36091120.0,44983.5008,34.0,2.13
153,2019/08/19,12.76,12.77,12.37,12.63,22387963.0,28193.872,12.83,1.34
154,2019/08/20,12.63,12.64,12.3,12.41,17065130.0,21180.7744,-17.42,1.0
155,2019/08/21,12.41,12.7,12.35,12.5,13754573.0,17200.5552,7.25,0.82
156,2019/08/22,12.57,12.6,12.3,12.55,13072385.0,16257.024,4.0,0.77
157,2019/08/23,12.58,12.76,12.39,12.5,17313331.0,21697.3136,-3.98,1.03
158,2019/08/26,12.38,12.5,12.23,12.46,17745095.0,21951.7936,-3.2,1.04
159,2019/08/27,12.51,12.56,12.36,12.5,17001143.0,21182.7552,3.21,1.0
160,2019/08/28,12.46,12.49,12.04,12.14,20807783.0,25352.2912,-28.8,1.2
161,2019/08/29,12.17,12.35,12.12,12.19,12478570.0,15246.8464,4.12,0.72
162,2019/08/30,12.2,12.34,12.08,12.24,17440816.0,21256.4,4.1,1.01
163,2019/09/02,12.21,12.57,12.1,12.5,24256073.0,29987.552,21.24,1.42
164,2019/09/03,12.51,12.51,12.2,12.26,17294550.0,21342.048,-19.2,1.01
165,2019/09/04,12.16,12.3,11.99,12.12,15462632.0,18706.4208,-11.42,0.89
