,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,2.83,2.9,2.79,2.86,13625430.0,3865.4212,0.0,0.29
1,2019/01/03,2.87,2.87,2.83,2.84,9354520.0,2663.3726,-6.99,0.2
2,2019/01/04,2.81,2.94,2.78,2.88,20999590.0,6028.134,14.08,0.45
3,2019/01/07,2.88,2.95,2.88,2.93,22145140.0,6458.6396,17.36,0.48
4,2019/01/08,2.92,2.98,2.91,2.98,16233240.0,4803.596,17.06,0.36
5,2019/01/09,2.98,3.07,2.94,2.95,24055000.0,7221.7176,-10.07,0.54
6,2019/01/10,2.92,3.01,2.91,2.98,21457900.0,6358.424,10.17,0.47
7,2019/01/11,2.95,3.07,2.95,3.01,26590167.0,8004.0712,10.07,0.59
8,2019/01/14,3.0,3.03,2.98,3.01,14475920.0,4355.7632,0.0,0.32
9,2019/01/15,3.0,3.01,2.96,3.0,13497730.0,4037.4648,-3.32,0.3
10,2019/01/16,3.01,3.01,2.96,2.97,13814400.0,4121.0932,-10.0,0.31
11,2019/01/17,2.97,3.07,2.93,3.07,36525558.0,11016.596,33.67,0.82
12,2019/01/18,3.08,3.11,3.01,3.02,24814700.0,7532.9304,-16.29,0.56
13,2019/01/21,3.02,3.06,2.99,3.03,12282733.0,3714.27,3.31,0.28
14,2019/01/22,3.04,3.04,2.95,2.95,19171752.0,5704.2016,-26.4,0.42
15,2019/01/23,2.94,3.0,2.9,2.94,14328020.0,4213.4608,-3.39,0.31
16,2019/01/24,2.92,2.96,2.91,2.94,13775280.0,4044.596,0.0,0.3
17,2019/01/25,2.94,2.95,2.88,2.88,11269600.0,3284.4472,-20.41,0.24
18,2019/01/28,2.88,2.93,2.82,2.83,16583360.0,4754.532,-17.36,0.35
19,2019/01/29,2.81,2.83,2.59,2.72,29341984.0,7909.8824,-38.87,0.59
20,2019/01/30,2.69,2.73,2.63,2.68,23842070.0,6391.5552,-14.71,0.47
21,2019/01/31,2.69,2.69,2.41,2.41,49773735.0,12363.3736,-100.75,0.92
22,2019/02/01,2.4,2.57,2.4,2.57,33793983.0,8471.3216,66.39,0.63
23,2019/02/11,2.6,2.7,2.58,2.67,27307303.0,7237.5096,38.91,0.54
24,2019/02/12,2.7,2.75,2.69,2.72,21093830.0,5720.0868,18.73,0.43
25,2019/02/13,2.72,2.82,2.69,2.77,28036882.0,7768.8472,18.38,0.58
26,2019/02/14,2.78,2.84,2.75,2.84,23691752.0,6618.1256,25.27,0.49
27,2019/02/15,2.83,2.85,2.78,2.81,21219054.0,5953.4436,-10.56,0.44
28,2019/02/18,2.82,2.95,2.8,2.93,35830346.0,10300.2928,42.7,0.77
29,2019/02/19,2.95,3.01,2.87,2.92,35712704.0,10453.5504,-3.41,0.78
30,2019/02/20,2.91,2.95,2.88,2.93,22907194.0,6683.0768,3.42,0.5
31,2019/02/21,2.94,3.04,2.87,2.97,46410910.0,13787.4992,13.65,1.02
32,2019/02/22,2.97,3.09,2.94,3.09,41052787.0,12359.4104,40.4,0.92
33,2019/02/25,3.09,3.4,3.05,3.4,61479184.0,19872.1488,100.32,1.48
34,2019/02/26,3.52,3.63,3.3,3.41,107168430.0,36842.2784,2.94,2.74
35,2019/02/27,3.37,3.49,3.32,3.41,51132564.0,17446.1472,0.0,1.3
36,2019/02/28,3.34,3.48,3.34,3.4,39015625.0,13324.5504,-2.93,0.99
37,2019/03/01,3.38,3.43,3.32,3.38,28660949.0,9630.2664,-5.88,0.72
38,2019/03/04,3.45,3.72,3.37,3.72,108435614.0,38910.7936,100.59,2.89
39,2019/03/05,3.9,3.9,3.66,3.75,103328996.0,38813.7312,8.06,2.88
40,2019/03/06,3.76,3.96,3.7,3.86,92239498.0,35012.7136,29.33,2.6
41,2019/03/07,3.81,4.24,3.76,4.16,94260364.0,37623.3024,77.72,2.8
42,2019/03/08,4.0,4.25,3.8,3.97,97214852.0,39820.9248,-45.67,2.96
43,2019/03/11,4.05,4.2,3.93,4.15,71081688.0,28762.5248,45.34,2.14
44,2019/03/12,4.15,4.48,4.1,4.33,90108316.0,38713.9808,43.37,2.88
45,2019/03/13,4.29,4.56,4.25,4.45,80267267.0,35400.2752,27.71,2.63
46,2019/03/14,4.47,4.51,4.18,4.36,72531599.0,31396.8544,-20.22,2.33
47,2019/03/15,4.38,4.45,4.24,4.3,65799934.0,28378.2944,-13.76,2.11
48,2019/03/18,4.3,4.68,4.28,4.48,78553578.0,35050.3648,41.86,2.6
49,2019/03/19,4.49,4.69,4.45,4.62,64130290.0,29319.9712,31.25,2.18
