,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,16.64,17.66,16.4,17.37,3421736.0,5894.0252,0.0,0.8
1,2019/01/03,17.05,18.2,17.04,17.8,4320979.0,7773.908,24.76,1.06
2,2019/01/04,17.0,17.93,16.91,17.78,4064299.0,7179.52,-1.12,0.98
3,2019/01/07,17.78,18.38,17.71,18.26,4419657.0,8072.8192,27.0,1.1
4,2019/01/08,18.09,18.13,17.6,17.7,2637694.0,4752.7576,-30.67,0.65
5,2019/01/09,17.7,17.76,17.41,17.49,2482520.0,4422.3544,-11.86,0.6
6,2019/01/10,17.41,17.74,17.41,17.51,1299100.0,2311.4308,1.14,0.32
7,2019/01/11,17.51,17.88,17.48,17.88,2033916.0,3643.0208,21.13,0.5
8,2019/01/14,17.84,18.58,17.82,17.92,3103763.0,5672.1928,2.24,0.77
9,2019/01/15,17.9,18.1,17.57,18.1,1777914.0,3215.139,10.04,0.44
10,2019/01/16,17.91,18.08,17.6,17.67,1689447.0,3043.484,-23.76,0.42
11,2019/01/17,17.66,17.84,17.2,17.25,1448514.0,2558.078,-23.77,0.35
12,2019/01/18,17.23,17.5,17.04,17.39,1215700.0,2123.9244,8.12,0.29
13,2019/01/21,17.38,17.48,17.18,17.29,1144314.0,2007.6736,-5.75,0.27
14,2019/01/22,17.49,17.49,17.11,17.21,771062.0,1347.8576,-4.63,0.18
15,2019/01/23,17.06,17.23,16.8,17.01,998200.0,1717.0444,-11.62,0.23
16,2019/01/24,17.09,17.52,17.01,17.35,1749942.0,3074.4022,19.99,0.42
17,2019/01/25,17.21,17.38,16.96,17.05,1130190.0,1957.2784,-17.29,0.27
18,2019/01/28,16.65,16.65,15.78,15.91,3305854.0,5408.0348,-66.86,0.74
19,2019/01/29,15.81,16.01,15.49,15.75,970596.0,1548.4704,-10.06,0.21
20,2019/01/30,15.7,15.97,15.65,15.66,797100.0,1275.0136,-5.71,0.17
21,2019/01/31,15.66,15.96,15.53,15.66,1038300.0,1659.2231,0.0,0.23
22,2019/02/01,15.7,16.18,15.7,16.14,999212.0,1620.02,30.65,0.22
23,2019/02/11,16.25,16.48,16.17,16.48,1229080.0,2034.2544,21.07,0.28
24,2019/02/12,16.45,16.68,16.32,16.57,1211418.0,2030.265,5.46,0.28
