,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/03/25,15.7,18.84,15.7,18.84,23144.0,43.126113000000004,0.0,0.0
1,2019/03/26,20.72,20.72,20.72,20.72,8426.0,17.458672,99.79,0.0
2,2019/03/27,22.79,22.79,22.79,22.79,8795.0,20.043805,99.9,0.0
3,2019/03/28,25.07,25.07,25.07,25.07,11479.0,28.777853000000004,100.04,0.0
4,2019/03/29,27.58,27.58,27.58,27.58,32662.0,90.08179399999999,100.12,0.0
5,2019/04/01,30.34,30.34,30.34,30.34,31356.0,95.134106,100.07,0.0
6,2019/04/02,33.37,33.37,33.37,33.37,69898.0,233.249625,99.87,0.0
7,2019/04/03,36.71,36.71,36.71,36.71,54210.0,199.004913,100.09,0.0
8,2019/04/04,40.38,40.38,40.38,40.38,99268.0,400.844175,99.97,0.0
9,2019/04/08,44.42,44.42,44.42,44.42,151363.0,672.35445,100.05,0.0
10,2019/04/09,48.86,48.86,48.86,48.86,167425.0,818.03855,99.95,0.0
11,2019/04/10,53.75,53.75,53.75,53.75,185628.0,997.7505,100.08,0.0
12,2019/04/11,59.13,59.13,59.13,59.13,149024.0,881.1789,100.09,0.0
13,2019/04/12,65.04,65.04,65.04,65.04,1294262.0,8417.88,99.95,0.0
14,2019/04/15,71.54,71.54,68.2,69.12,29918718.0,210216.3584,62.73,0.0
15,2019/04/16,66.86,68.0,62.22,64.55,18727837.0,121619.2128,-66.12,0.0
16,2019/04/17,64.02,71.01,64.02,71.01,16278317.0,110600.576,100.08,0.0
17,2019/04/18,71.0,72.89,65.1,69.91,16233949.0,111708.8256,-15.49,0.0
18,2019/04/19,69.3,72.68,67.33,68.5,10956442.0,76465.2672,-20.17,0.0
19,2019/04/22,67.56,71.29,66.91,69.56,10083443.0,69955.0848,15.47,0.0
20,2019/04/23,69.8,75.0,68.61,68.61,11845999.0,84911.8272,-13.66,0.0
21,2019/04/24,69.71,71.47,68.01,69.61,9093164.0,63612.7872,14.58,0.0
22,2019/04/25,66.7,67.79,64.21,64.45,8750708.0,57864.8576,-74.13,0.0
23,2019/04/26,64.66,65.58,58.3,58.78,9574179.0,58777.0624,-87.98,0.0
24,2019/04/29,58.34,58.99,53.58,54.7,7203626.0,40613.2032,-69.41,0.0
25,2019/04/30,54.8,58.23,53.79,56.79,5831117.0,32465.584,38.21,0.0
26,2019/05/06,53.8,54.78,51.11,51.11,4562218.0,24150.7744,-100.02,0.0
27,2019/05/07,51.58,52.63,49.61,50.58,5663131.0,28882.4512,-10.37,0.0
28,2019/05/08,48.5,51.66,47.57,50.21,5816105.0,28965.7472,-7.32,0.0
