,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,9.24,9.4,9.15,9.2,1325634.0,1844.5526,0.0,0.05
1,2019/01/03,9.18,9.26,8.91,9.0,1421446.0,1945.0914,-21.74,0.05
2,2019/01/04,8.86,9.34,8.86,9.28,2119128.0,2923.9204,31.11,0.08
3,2019/01/07,9.35,9.54,9.29,9.46,2117749.0,3007.3974,19.4,0.08
4,2019/01/08,9.44,9.5,9.22,9.28,1998534.0,2803.3324,-19.03,0.08
5,2019/01/09,9.34,9.53,9.28,9.33,2508812.0,3557.956,5.39,0.1
6,2019/01/10,9.34,9.42,9.22,9.24,1748229.0,2444.7704,-9.65,0.07
7,2019/01/11,9.35,9.48,9.26,9.4,1728954.0,2436.2812,17.32,0.07
8,2019/01/14,9.44,9.56,9.36,9.42,1897319.0,2693.5616,2.13,0.07
9,2019/01/15,9.41,9.5,9.24,9.46,2234441.0,3164.9584,4.25,0.09
10,2019/01/16,9.47,10.41,9.47,9.88,9769945.0,14862.792,44.4,0.4
11,2019/01/17,9.65,10.64,9.43,10.34,10201935.0,15277.6128,46.56,0.42
12,2019/01/18,10.0,10.14,9.85,10.04,5646527.0,8493.3736,-29.01,0.23
13,2019/01/21,9.98,10.1,9.74,9.86,3703917.0,5531.7224,-17.93,0.15
14,2019/01/22,9.84,10.04,9.78,9.9,2437718.0,3635.046,4.06,0.1
15,2019/01/23,9.82,9.91,9.55,9.73,2961397.0,4308.8772,-17.17,0.12
16,2019/01/24,9.74,10.1,9.61,9.76,3138868.0,4647.5612,3.08,0.13
17,2019/01/25,9.72,9.9,9.51,9.53,2689813.0,3934.0972,-23.57,0.11
18,2019/01/28,9.72,10.08,9.64,9.7,4386230.0,6509.658,17.84,0.18
19,2019/01/29,9.62,10.12,9.61,10.05,5191224.0,7712.6176,36.08,0.21
20,2019/01/30,9.84,9.95,9.13,9.18,4531198.0,6446.9032,-86.57,0.18
21,2019/01/31,9.24,9.36,8.93,8.95,2770935.0,3797.5364,-25.05,0.1
22,2019/02/01,9.04,9.35,8.98,9.32,1699203.0,2357.7968,41.34,0.06
23,2019/02/11,9.44,9.68,9.34,9.64,2864714.0,4112.9644,34.33,0.11
24,2019/02/12,9.7,9.81,9.6,9.72,2894313.0,4217.0484,8.3,0.11
25,2019/02/13,9.74,10.08,9.7,9.95,3977258.0,5934.6096,23.66,0.16
26,2019/02/14,9.95,10.06,9.82,9.94,3251778.0,4856.9444,-1.01,0.13
27,2019/02/15,9.92,10.34,9.92,10.06,4375754.0,6677.1744,12.07,0.18
28,2019/02/18,10.1,10.96,10.1,10.66,5937654.0,9469.464,59.64,0.26
29,2019/02/19,10.69,11.44,10.59,10.95,7364236.0,12112.9096,27.2,0.33
30,2019/02/20,11.31,11.46,10.7,10.76,4831787.0,7968.9608,-17.35,0.22
31,2019/02/21,10.78,11.13,10.66,10.76,4785028.0,7865.9936,0.0,0.21
32,2019/02/22,10.78,11.74,10.76,11.68,7491499.0,12805.2744,85.5,0.35
33,2019/02/25,12.86,12.86,12.57,12.86,7252224.0,13979.5392,101.03,0.38
34,2019/02/26,13.97,14.14,12.85,13.08,16060191.0,32831.8144,17.11,0.89
35,2019/02/27,12.84,13.74,12.79,13.18,8915288.0,17888.1968,7.65,0.49
36,2019/02/28,13.3,13.7,12.98,13.24,5122426.0,10320.6984,4.55,0.28
37,2019/03/01,13.04,13.79,13.04,13.61,6391644.0,12926.2816,27.95,0.35
38,2019/03/04,14.01,14.62,13.58,13.61,9913625.0,20927.1808,0.0,0.57
39,2019/03/05,13.44,14.5,13.42,14.31,9090584.0,19244.0448,51.43,0.52
40,2019/03/06,14.31,14.92,14.01,14.8,8542901.0,18590.7504,34.24,0.51
41,2019/03/07,14.81,15.3,14.18,15.0,9326122.0,20780.1824,13.51,0.56
42,2019/03/08,14.51,14.81,13.68,13.69,8177600.0,17502.2704,-87.33,0.48
43,2019/03/11,13.84,15.06,13.84,15.04,8676918.0,19109.8896,98.61,0.52
44,2019/03/12,14.83,15.94,14.45,15.18,9917165.0,22474.456,9.31,0.61
45,2019/03/13,15.25,15.84,14.55,14.92,7703090.0,17636.984,-17.13,0.48
46,2019/03/14,14.97,15.72,14.53,15.04,7280271.0,16546.224,8.04,0.45
47,2019/03/15,15.24,15.44,13.9,14.18,8227265.0,17990.9056,-57.18,0.49
48,2019/03/18,13.86,15.6,13.86,15.6,9244909.0,20777.3136,100.14,0.56
49,2019/03/19,15.91,17.16,15.45,17.16,8632711.0,21345.1968,100.0,0.58
50,2019/03/20,18.63,18.88,17.98,18.88,6084239.0,17038.2224,100.23,0.46
51,2019/03/21,20.77,20.77,20.77,20.77,330877.0,1032.0054,100.11,0.03
52,2019/03/22,22.85,22.85,22.11,22.85,5256058.0,17984.7888,100.14,0.49
53,2019/03/25,23.19,24.84,22.18,23.58,17323888.0,61352.448,31.95,1.67
54,2019/03/26,22.64,25.94,22.64,24.98,15599776.0,59102.5856,59.37,1.61
55,2019/03/27,24.02,27.04,22.48,25.61,19261525.0,70987.936,25.22,1.93
56,2019/03/28,24.52,25.78,23.05,23.05,13034839.0,47228.0448,-99.96,1.28
57,2019/03/29,23.88,25.36,23.51,25.36,13365261.0,49296.2976,100.22,1.34
58,2019/04/01,27.9,27.9,27.9,27.9,2634455.0,11033.0976,100.16,0.3
59,2019/04/02,30.69,30.69,26.64,28.36,15899149.0,70599.68,16.49,1.92
60,2019/04/03,29.56,31.2,27.98,31.2,22567524.0,101854.4576,100.14,2.77
61,2019/04/04,29.9,33.03,28.98,30.54,18952214.0,87980.0704,-21.15,2.39
62,2019/04/08,30.14,33.6,30.14,33.6,14391582.0,69338.9632,100.2,1.88
63,2019/04/09,32.32,36.96,31.98,36.96,14971385.0,80977.6064,100.0,2.2
64,2019/04/10,36.0,39.79,34.31,35.84,15899611.0,89214.144,-30.3,2.42
65,2019/04/11,36.08,39.43,36.08,39.43,13850961.0,79056.5632,100.17,2.15
66,2019/04/12,40.56,43.38,36.65,39.33,18130439.0,112271.552,-2.54,3.05
67,2019/04/15,39.99,40.56,35.4,35.4,12833682.0,72290.624,-99.92,1.96
68,2019/04/16,33.56,35.64,32.58,34.8,16144344.0,82029.8688,-16.95,2.23
69,2019/04/17,34.32,36.63,34.32,35.33,12331840.0,65746.9696,15.23,1.79
70,2019/04/18,35.2,35.44,32.97,34.18,12489056.0,64018.9248,-32.55,1.74
71,2019/04/19,34.84,36.64,33.86,35.63,13077767.0,69402.6112,42.42,1.89
72,2019/04/22,34.72,35.3,33.02,33.36,10410991.0,52844.9984,-63.71,1.44
73,2019/04/23,32.66,34.11,31.53,32.31,10605379.0,52102.4,-31.47,1.42
74,2019/04/24,32.14,32.98,30.9,32.39,9140397.0,43999.4016,2.48,1.2
75,2019/04/25,32.64,32.98,30.21,30.21,8648616.0,41083.7056,-67.3,1.12
76,2019/04/26,30.04,31.6,30.04,30.18,9475953.0,43784.2272,-0.99,1.19
77,2019/04/29,30.26,32.31,30.18,30.92,11779021.0,55122.3296,24.52,1.5
78,2019/04/30,30.16,30.98,27.83,27.83,11203816.0,48543.9488,-99.94,1.32
79,2019/05/06,25.52,26.08,25.04,25.04,3315700.0,12598.1976,-100.25,0.34
80,2019/05/07,23.64,24.98,23.04,24.67,12790461.0,46039.7344,-14.78,1.25
81,2019/05/08,24.31,26.64,24.0,24.98,11692163.0,44531.4688,12.57,1.21
82,2019/05/09,25.42,26.5,24.78,25.04,9339241.0,35965.7536,2.4,0.98
83,2019/05/10,26.22,27.43,24.08,27.32,14384733.0,56768.7168,91.05,1.54
84,2019/05/13,26.51,27.27,25.68,25.93,9578165.0,37906.512,-50.88,1.03
85,2019/05/14,25.51,26.91,25.51,26.0,7528902.0,29749.5328,2.7,0.81
86,2019/05/15,26.54,26.83,25.45,26.58,8349745.0,32887.552,22.31,0.89
87,2019/05/16,26.39,26.78,25.18,25.66,8666513.0,33523.9264,-34.61,0.91
88,2019/05/17,25.86,26.28,23.1,23.5,10629610.0,39667.168,-84.18,1.08
89,2019/05/20,23.84,25.85,23.58,25.85,10571702.0,39611.6992,100.0,1.08
90,2019/05/21,26.21,26.63,24.64,26.1,13770887.0,53472.3424,9.67,1.45
91,2019/05/22,26.46,28.09,25.98,27.43,15862047.0,64053.9008,50.96,1.74
92,2019/05/23,26.9,27.12,24.98,25.33,10996058.0,43144.3808,-76.56,1.17
93,2019/05/24,24.87,26.44,24.75,25.44,7061659.0,27202.5024,4.34,0.74
94,2019/05/27,25.44,27.98,25.03,27.98,12947369.0,34585.3472,99.84,0.94
95,2019/05/28,28.56,30.19,28.27,29.0,27543591.0,80513.0304,36.45,2.19
