,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.97,3.99,3.9,3.9,4639500.0,1833.9186,0.0,0.17
1,2019/01/03,3.9,3.95,3.88,3.88,3843159.0,1511.0576,-5.13,0.14
2,2019/01/04,3.83,3.98,3.8,3.97,5408778.0,2133.7116,23.2,0.19
3,2019/01/07,4.0,4.1,3.97,4.09,8476639.0,3452.5276,30.23,0.31
4,2019/01/08,4.26,4.29,4.13,4.13,15134559.0,6381.4504,9.78,0.58
5,2019/01/09,4.12,4.19,4.11,4.12,8960100.0,3739.092,-2.42,0.34
6,2019/01/10,4.13,4.16,4.09,4.11,6270600.0,2603.6596,-2.43,0.24
7,2019/01/11,4.14,4.16,4.1,4.16,7518640.0,3125.2308,12.17,0.28
8,2019/01/14,4.16,4.22,4.13,4.14,5499447.0,2304.129,-4.81,0.21
9,2019/01/15,4.14,4.2,4.11,4.17,5606000.0,2344.7174,7.25,0.21
10,2019/01/16,4.16,4.21,4.15,4.16,4248800.0,1782.1606,-2.4,0.16
11,2019/01/17,4.15,4.17,4.12,4.14,4337003.0,1805.2584,-4.81,0.16
12,2019/01/18,4.14,4.17,4.09,4.13,5313098.0,2203.2492,-2.42,0.2
13,2019/01/21,4.15,4.21,4.13,4.2,8783372.0,3684.1832,16.95,0.34
14,2019/01/22,4.23,4.23,4.09,4.11,7878992.0,3282.2382,-21.43,0.3
15,2019/01/23,4.13,4.16,4.09,4.13,4557224.0,1889.7336,4.87,0.17
16,2019/01/24,4.12,4.22,4.1,4.17,8951388.0,3758.0308,9.69,0.34
17,2019/01/25,4.16,4.2,4.13,4.13,6063954.0,2538.0688,-9.59,0.23
18,2019/01/28,4.14,4.16,4.03,4.04,7925422.0,3241.772,-21.79,0.3
19,2019/01/29,4.02,4.03,3.89,3.97,6270987.0,2487.9606,-17.33,0.23
20,2019/01/30,4.02,4.02,3.9,3.94,3952888.0,1572.0322,-7.56,0.14
21,2019/01/31,3.94,3.98,3.86,3.86,6258600.0,2461.864,-20.3,0.22
22,2019/02/01,3.88,3.96,3.88,3.95,3981400.0,1571.9047,23.32,0.14
23,2019/02/11,3.97,4.08,3.97,4.05,6264308.0,2542.2254,25.32,0.23
24,2019/02/12,4.08,4.46,4.08,4.39,39854266.0,17416.4544,83.95,1.59
25,2019/02/13,4.68,4.83,4.68,4.83,16339067.0,7898.5136,100.23,0.72
26,2019/02/14,5.32,5.32,4.83,5.32,85083423.0,43957.44,101.45,4.01
27,2019/02/15,5.36,5.83,5.16,5.17,116328079.0,64027.584,-28.2,5.83
28,2019/02/18,5.14,5.4,5.05,5.38,77866065.0,40970.8096,40.62,3.73
29,2019/02/19,5.23,5.67,5.14,5.46,84925497.0,45501.2288,14.87,4.15
30,2019/02/20,5.33,5.66,5.22,5.41,64599684.0,35234.2752,-9.16,3.21
31,2019/02/21,5.37,5.81,5.36,5.49,81167633.0,45461.3472,14.79,4.14
32,2019/02/22,5.3,5.48,5.26,5.37,57876600.0,31153.8688,-21.86,2.84
33,2019/02/25,5.51,5.91,5.4,5.91,57997651.0,32816.432,100.56,2.99
34,2019/02/26,6.18,6.18,5.59,5.61,85753712.0,50253.6992,-50.76,4.58
35,2019/02/27,5.39,5.49,5.19,5.29,47467979.0,25619.6272,-57.04,2.33
36,2019/02/28,5.44,5.5,5.35,5.43,26839140.0,14611.3584,26.47,1.33
37,2019/03/01,5.43,5.78,5.34,5.72,42248033.0,23498.3072,53.41,2.14
38,2019/03/04,5.75,5.87,5.58,5.69,51705120.0,29578.7232,-5.24,2.7
39,2019/03/05,5.6,5.85,5.53,5.84,51457515.0,29696.0928,26.36,2.71
40,2019/03/06,5.87,6.18,5.79,6.02,58374943.0,35008.2784,30.82,3.19
41,2019/03/07,5.88,5.98,5.79,5.89,50619864.0,29851.8464,-21.59,2.72
42,2019/03/08,5.66,5.92,5.58,5.61,38804937.0,22263.6736,-47.54,2.03
43,2019/03/11,5.77,5.96,5.63,5.9,37238030.0,21755.592,51.69,1.98
44,2019/03/12,6.15,6.26,5.92,6.15,54825647.0,33440.7872,42.37,3.05
45,2019/03/13,6.08,6.16,5.73,5.81,35973139.0,21581.3792,-55.28,1.97
46,2019/03/14,5.76,5.86,5.42,5.52,28707936.0,16199.9248,-49.91,1.48
47,2019/03/15,5.54,5.69,5.49,5.58,15743560.0,8832.188,10.87,0.8
48,2019/03/18,5.58,5.68,5.54,5.63,13601430.0,7667.5848,8.96,0.7
49,2019/03/19,5.64,5.81,5.61,5.78,19055134.0,10903.4216,26.64,0.99
50,2019/03/20,6.06,6.07,5.81,5.91,39109900.0,23299.8784,22.49,2.12
51,2019/03/21,5.87,6.01,5.83,5.9,27407584.0,16253.6272,-1.69,1.48
52,2019/03/22,5.85,6.49,5.83,6.32,70216289.0,44132.656,71.19,4.02
53,2019/03/25,6.28,6.62,6.04,6.37,64792754.0,41245.36,7.91,3.76
54,2019/03/26,6.36,6.73,6.18,6.43,60588806.0,39281.6128,9.42,3.58
55,2019/03/27,6.44,6.77,6.31,6.7,55279141.0,36391.5104,41.99,3.32
56,2019/03/28,6.63,6.76,6.14,6.29,56096570.0,36382.7008,-61.19,3.32
57,2019/03/29,6.19,6.43,6.08,6.35,31237866.0,19682.8768,9.54,1.79
58,2019/04/01,6.41,6.62,6.33,6.48,37381092.0,24380.4528,20.47,2.22
59,2019/04/02,6.51,6.77,6.44,6.57,48939753.0,32633.776,13.89,2.97
60,2019/04/03,6.47,6.64,6.42,6.6,27011730.0,17741.3744,4.57,1.62
61,2019/04/04,6.63,6.73,6.39,6.43,32074453.0,21013.8992,-25.76,1.91
62,2019/04/08,6.43,6.5,6.2,6.33,27458500.0,17427.112,-15.55,1.59
63,2019/04/09,6.28,6.63,6.24,6.59,34556304.0,22528.9104,41.07,2.05
64,2019/04/10,6.54,6.67,6.49,6.52,23429979.0,15430.8688,-10.62,1.41
65,2019/04/11,6.56,6.74,6.48,6.48,28896600.0,19075.5968,-6.13,1.74
66,2019/04/12,6.55,6.66,6.51,6.58,23278500.0,15363.0016,15.43,1.4
67,2019/04/15,6.64,6.71,6.21,6.21,35610300.0,23009.9984,-56.23,2.1
68,2019/04/16,6.2,6.33,6.09,6.3,19754600.0,12341.1984,14.49,1.12
69,2019/04/17,6.3,6.47,6.26,6.31,18633140.0,11891.28,1.59,1.08
70,2019/04/18,6.32,6.36,6.18,6.23,14204894.0,8884.8336,-12.68,0.81
71,2019/04/19,6.3,6.32,6.12,6.3,15658044.0,9744.536,11.24,0.89
72,2019/04/22,6.33,6.33,6.15,6.19,14743900.0,9175.8984,-17.46,0.84
73,2019/04/23,6.23,6.55,6.14,6.29,29842950.0,18949.2208,16.16,1.73
74,2019/04/24,6.28,6.45,6.04,6.39,27091572.0,16964.9904,15.9,1.55
75,2019/04/25,6.36,6.36,6.08,6.08,17603232.0,10905.2936,-48.51,0.99
76,2019/04/26,6.12,6.12,5.85,5.85,13599655.0,8077.3184,-37.83,0.74
77,2019/04/29,5.85,5.95,5.42,5.54,13132176.0,7394.756,-52.99,0.67
78,2019/04/30,5.48,5.71,5.48,5.65,7072100.0,3985.6972,19.86,0.36
79,2019/05/06,5.49,5.59,5.13,5.17,15965550.0,8552.1344,-84.96,0.78
80,2019/05/07,5.22,5.33,5.16,5.23,8833350.0,4636.014,11.61,0.42
81,2019/05/08,5.07,5.38,5.07,5.26,9327450.0,4923.8384,5.74,0.45
82,2019/05/09,5.2,5.3,5.16,5.2,8532600.0,4465.358,-11.41,0.41
83,2019/05/10,5.26,5.53,5.06,5.44,19747400.0,10536.5896,46.15,0.96
