,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,8.19,8.2,7.96,8.15,694907.0,560.434,0.0,0.0
1,2019/01/03,8.05,8.18,8.0,8.18,609330.0,494.29205,3.68,0.0
2,2019/01/04,8.16,8.42,8.06,8.4,3765430.0,3115.622,26.89,0.0
3,2019/01/07,8.4,8.56,8.31,8.47,2700223.0,2286.1638,8.33,0.0
4,2019/01/08,8.41,8.59,8.35,8.41,936970.0,788.95445,-7.08,0.0
5,2019/01/09,8.43,8.55,8.39,8.43,1487115.0,1259.8843,2.38,0.0
6,2019/01/10,8.39,8.47,8.35,8.39,749650.0,629.72795,-4.74,0.0
7,2019/01/11,8.37,8.43,8.25,8.41,1037200.0,864.647,2.38,0.0
8,2019/01/14,8.28,8.4,8.28,8.34,450033.0,374.759325,-8.32,0.0
9,2019/01/15,8.35,8.59,8.24,8.53,2403225.0,2040.593,22.78,0.0
10,2019/01/16,8.51,8.53,8.41,8.48,1235830.0,1046.7814,-5.86,0.0
11,2019/01/17,8.44,8.48,8.15,8.16,1396510.0,1156.0768,-37.74,0.0
12,2019/01/18,8.18,8.24,8.06,8.2,1145940.0,936.4434,4.9,0.0
13,2019/01/21,8.21,8.29,8.13,8.24,661555.0,544.72645,4.88,0.0
14,2019/01/22,8.25,8.25,7.81,7.95,2787991.0,2221.2328,-35.19,0.0
15,2019/01/23,7.88,8.14,7.78,8.1,1952403.0,1552.3055,18.87,0.0
16,2019/01/24,8.08,8.2,7.97,8.12,1080753.0,871.9557,2.47,0.0
17,2019/01/25,8.12,8.14,7.92,8.09,819465.0,660.0914,-3.69,0.0
18,2019/01/28,8.11,8.21,7.85,7.9,1042920.0,833.17335,-23.49,0.0
19,2019/01/29,7.84,7.84,7.42,7.5,1589422.0,1202.89,-50.63,0.0
20,2019/01/30,7.44,7.57,7.4,7.49,745360.0,558.57525,-1.33,0.0
21,2019/01/31,7.49,7.67,7.33,7.37,986574.0,740.15925,-16.02,0.0
22,2019/02/01,7.55,7.63,7.46,7.57,890640.0,672.81585,27.14,0.0
23,2019/02/11,7.6,7.81,7.55,7.81,801196.0,618.78005,31.7,0.0
24,2019/02/12,7.81,7.96,7.76,7.93,1018880.0,803.4436,15.36,0.0
25,2019/02/13,7.92,8.11,7.92,8.0,1798870.0,1441.9508,8.83,0.0
26,2019/02/14,8.01,8.07,7.96,8.0,1696690.0,1360.7946,0.0,0.0
27,2019/02/15,8.02,8.12,7.98,8.02,1626180.0,1310.5795,2.5,0.0
28,2019/02/18,8.06,8.37,8.06,8.3,4161033.0,3415.4136,34.91,0.0
29,2019/02/19,8.31,8.49,8.15,8.25,3965520.0,3288.1384,-6.02,0.0
30,2019/02/20,8.26,8.3,8.14,8.24,2529706.0,2078.573,-1.21,0.0
31,2019/02/21,8.24,8.43,8.18,8.2,4059016.0,3362.966,-4.85,0.0
32,2019/02/22,8.26,8.44,8.13,8.44,3786983.0,3138.4222,29.27,0.0
33,2019/02/25,8.56,8.94,8.44,8.81,5813289.0,5055.5328,43.84,0.0
