,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,15.47,15.79,15.31,15.6,1783304.0,4219.7608,0.0,0.0
1,2019/01/03,15.57,15.91,15.43,15.53,1738441.0,4144.4108,-4.49,0.0
2,2019/01/04,15.33,16.09,15.17,16.07,2576147.0,6166.67,34.77,0.0
3,2019/01/07,16.15,16.72,16.07,16.57,3928008.0,9817.0864,31.11,0.0
4,2019/01/08,16.5,16.67,16.34,16.61,2650619.0,6653.8508,2.41,0.0
5,2019/01/09,16.57,17.11,16.42,16.57,4395407.0,11174.8424,-2.41,0.0
6,2019/01/10,16.49,16.76,16.27,16.42,2426930.0,6069.8376,-9.05,0.0
7,2019/01/11,16.39,16.63,16.35,16.49,1811730.0,4528.982,4.26,0.0
8,2019/01/14,16.42,16.53,16.17,16.32,1513386.0,3739.566,-10.31,0.0
9,2019/01/15,16.37,16.9,16.21,16.77,3187818.0,8071.0648,27.57,0.0
10,2019/01/16,16.71,16.97,16.41,16.45,2383430.0,6026.918,-19.08,0.0
11,2019/01/17,16.54,16.57,16.08,16.15,2129323.0,5284.5032,-18.24,0.0
12,2019/01/18,16.19,16.47,15.95,16.47,2084822.0,5146.2652,19.81,0.0
13,2019/01/21,16.41,16.74,16.33,16.62,2176400.0,5464.6052,9.11,0.0
14,2019/01/22,16.6,16.6,16.25,16.41,1299330.0,3235.369,-12.64,0.0
15,2019/01/23,16.35,16.43,16.02,16.25,1877490.0,4617.77,-9.75,0.0
16,2019/01/24,16.18,17.3,16.02,16.9,6127519.0,15651.2512,40.0,0.0
17,2019/01/25,16.79,17.15,16.74,16.87,4757632.0,12252.3968,-1.78,0.0
18,2019/01/28,17.12,17.23,16.21,16.32,3729347.0,9448.3552,-32.6,0.0
19,2019/01/29,16.26,16.37,15.15,15.41,4403727.0,10448.476,-55.76,0.0
20,2019/01/30,15.37,15.92,15.27,15.53,2115333.0,5039.6544,7.79,0.0
21,2019/01/31,15.59,15.83,15.25,15.48,2449943.0,5801.4608,-3.22,0.0
22,2019/02/01,15.57,16.17,15.53,16.13,2469818.0,5974.5324,41.99,0.0
23,2019/02/11,16.13,17.25,16.03,17.19,4956469.0,12636.3128,65.72,0.0
24,2019/02/12,17.49,17.6,17.13,17.27,6796424.0,17871.7984,4.65,0.0
25,2019/02/13,17.25,18.65,17.25,18.15,8199651.0,22506.328,50.96,0.0
