,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,6.4,6.45,6.31,6.37,2153750.0,1404.8031,0.0,0.0
1,2019/01/03,6.38,6.47,6.33,6.35,2335514.0,1530.8388,-3.14,0.0
2,2019/01/04,6.25,6.63,6.25,6.58,3552350.0,2361.452,36.22,0.0
3,2019/01/07,6.64,6.71,6.6,6.69,4715925.0,3217.936,16.72,0.0
4,2019/01/08,6.56,6.95,6.55,6.83,7940785.0,5470.3036,20.93,0.0
5,2019/01/09,6.78,6.9,6.73,6.73,6205534.0,4329.5152,-14.64,0.0
6,2019/01/10,6.74,6.81,6.66,6.68,3471435.0,2388.224,-7.43,0.0
7,2019/01/11,6.66,6.86,6.66,6.83,4196853.0,2906.7742,22.46,0.0
8,2019/01/14,6.79,6.86,6.72,6.75,3050347.0,2113.3578,-11.71,0.0
9,2019/01/15,6.76,7.07,6.75,7.03,9567533.0,6796.7704,41.48,0.0
10,2019/01/16,7.02,7.19,6.96,7.03,7846010.0,5661.1688,0.0,0.0
11,2019/01/17,7.04,7.09,6.84,6.87,5164709.0,3665.7696,-22.76,0.0
12,2019/01/18,6.95,6.99,6.87,6.94,4115876.0,2912.4084,10.19,0.0
13,2019/01/21,6.92,7.02,6.89,6.92,3290818.0,2338.052,-2.88,0.0
14,2019/01/22,6.93,6.93,6.77,6.79,3090057.0,2159.0926,-18.79,0.0
15,2019/01/23,6.81,6.89,6.78,6.82,2432624.0,1697.7794,4.42,0.0
16,2019/01/24,6.81,6.97,6.74,6.84,5433546.0,3814.6636,2.93,0.0
17,2019/01/25,6.8,6.92,6.78,6.78,3580902.0,2508.5408,-8.77,0.0
18,2019/01/28,6.83,6.89,6.61,6.65,3711020.0,2568.2748,-19.17,0.0
19,2019/01/29,6.6,6.68,6.43,6.61,3769195.0,2524.28,-6.02,0.0
20,2019/01/30,6.55,6.6,6.33,6.37,4740704.0,3133.1598,-36.31,0.0
21,2019/01/31,6.38,6.4,6.01,6.06,11278909.0,7089.0064,-48.67,0.0
22,2019/02/01,6.13,6.35,6.08,6.32,5077529.0,3228.8938,42.9,0.0
23,2019/02/11,6.33,6.48,6.32,6.47,6421481.0,4210.832,23.73,0.0
24,2019/02/12,6.47,6.61,6.44,6.59,5886417.0,3938.0376,18.55,0.0
25,2019/02/13,6.57,6.85,6.57,6.81,7766667.0,5352.86,33.38,0.0
26,2019/02/14,6.81,6.98,6.76,6.83,7022289.0,4920.1792,2.94,0.0
27,2019/02/15,6.83,6.9,6.77,6.8,6196165.0,4327.2392,-4.39,0.0
28,2019/02/18,6.84,7.16,6.83,7.09,10860479.0,7774.7776,42.65,0.0
29,2019/02/19,7.11,7.37,7.05,7.16,15216746.0,11171.9632,9.87,0.0
30,2019/02/20,7.18,7.23,7.01,7.12,8840912.0,6429.2668,-5.59,0.0
31,2019/02/21,7.13,7.29,7.06,7.11,12424479.0,9126.4416,-1.4,0.0
32,2019/02/22,7.09,7.51,7.08,7.43,16634713.0,12418.4256,45.01,0.0
33,2019/02/25,7.67,8.19,7.51,8.19,33077910.0,26808.8608,102.29,0.0
34,2019/02/26,8.37,8.5,7.96,8.08,33116917.0,27747.3376,-13.43,0.0
35,2019/02/27,7.99,8.06,7.76,7.86,19156715.0,15491.5104,-27.23,0.0
36,2019/02/28,7.83,7.93,7.66,7.78,11090709.0,8806.5528,-10.18,0.0
37,2019/03/01,7.79,7.88,7.65,7.8,12037001.0,9521.8424,2.57,0.0
38,2019/03/04,7.87,8.12,7.79,7.81,23965679.0,19375.2896,1.28,0.0
39,2019/03/05,7.8,8.2,7.74,8.2,24146234.0,19699.2416,49.94,0.0
40,2019/03/06,8.29,8.39,7.99,8.35,27839972.0,23251.4528,18.29,0.0
41,2019/03/07,8.25,9.2,8.21,8.86,43146041.0,38222.096,61.08,0.0
42,2019/03/08,8.53,9.13,8.36,8.46,34644300.0,30704.7904,-45.15,0.0
43,2019/03/11,8.58,8.91,8.51,8.91,20942828.0,18617.5344,53.19,0.0
44,2019/03/12,8.98,9.16,8.75,9.02,24917591.0,22719.528,12.35,0.0
45,2019/03/13,8.98,9.02,8.38,8.53,22884524.0,20211.968,-54.32,0.0
46,2019/03/14,8.53,8.54,7.95,8.16,16737435.0,13910.0848,-43.38,0.0
47,2019/03/15,8.21,8.29,8.02,8.19,10247327.0,8557.3744,3.68,0.0
48,2019/03/18,8.17,8.38,8.11,8.35,9549965.0,8014.676,19.54,0.0
49,2019/03/19,8.42,8.63,8.34,8.44,11233239.0,9688.9016,10.78,0.0
50,2019/03/20,8.45,8.49,8.13,8.34,9103377.0,7692.4376,-11.85,0.0
51,2019/03/21,8.3,8.59,8.28,8.44,13194069.0,11345.1272,11.99,0.0
52,2019/03/22,8.45,8.5,8.18,8.43,10594164.0,8963.7912,-1.18,0.0
53,2019/03/25,8.27,8.43,8.18,8.25,9726867.0,8232.504,-21.35,0.0
54,2019/03/26,8.28,8.38,8.16,8.31,14324071.0,12082.032,7.27,0.0
55,2019/03/27,8.25,8.29,7.76,7.91,18961857.0,15338.1424,-48.13,0.0
56,2019/03/28,7.85,8.04,7.81,7.83,8184470.0,6603.6552,-10.11,0.0
57,2019/03/29,7.85,8.1,7.67,8.08,12217113.0,9887.3264,31.93,0.0
58,2019/04/01,8.11,8.45,8.08,8.45,15112927.0,12802.664,45.79,0.0
59,2019/04/02,8.45,8.77,8.41,8.52,17363133.0,15172.0688,8.28,0.0
60,2019/04/03,8.48,8.73,8.47,8.67,15940519.0,14010.7056,17.61,0.0
61,2019/04/04,8.66,8.94,8.48,8.74,18543291.0,16386.656,8.07,0.0
62,2019/04/08,8.74,8.79,8.29,8.45,15365424.0,13295.6728,-33.18,0.0
63,2019/04/09,8.42,8.68,8.34,8.62,11908826.0,10351.3288,20.12,0.0
64,2019/04/10,8.47,8.54,8.29,8.44,10558418.0,9046.3304,-20.88,0.0
65,2019/04/11,8.48,8.54,8.25,8.28,8412913.0,7186.6072,-18.96,0.0
66,2019/04/12,8.25,8.32,8.1,8.22,7877210.0,6576.8948,-7.25,0.0
67,2019/04/15,8.35,8.5,8.13,8.16,9382475.0,7983.192,-7.3,0.0
68,2019/04/16,8.1,8.48,7.95,8.44,10266131.0,8600.8248,34.31,0.0
69,2019/04/17,8.5,8.56,8.4,8.46,9168978.0,7901.4896,2.37,0.0
70,2019/04/18,8.45,8.5,8.27,8.36,7984780.0,6822.3256,-11.82,0.0
71,2019/04/19,8.37,8.72,8.29,8.64,15825942.0,13724.0976,33.49,0.0
