,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.36,7.38,7.23,7.3,2161084.0,1606.6621,0.0,0.08
1,2019/01/03,7.21,7.27,7.04,7.05,2259232.0,1643.2099,-34.25,0.08
2,2019/01/04,6.96,7.22,6.9,7.14,1905509.0,1376.1174,12.77,0.07
3,2019/01/07,7.18,7.31,7.15,7.29,2465238.0,1819.8366,21.01,0.09
4,2019/01/08,7.26,7.28,7.17,7.25,1346572.0,994.5102,-5.49,0.05
5,2019/01/09,7.29,7.51,7.29,7.31,3142932.0,2368.4486,8.28,0.12
6,2019/01/10,7.26,7.43,7.25,7.32,1556400.0,1162.9852,1.37,0.06
7,2019/01/11,7.27,7.45,7.26,7.44,1984245.0,1491.0612,16.39,0.08
8,2019/01/14,7.42,7.48,7.35,7.41,1424766.0,1076.682,-4.03,0.05
9,2019/01/15,7.43,7.45,7.34,7.44,1316600.0,995.0115,4.05,0.05
10,2019/01/16,7.48,7.57,7.41,7.52,2150383.0,1644.0291,10.75,0.08
11,2019/01/17,7.57,7.7,7.36,7.37,3391860.0,2616.353,-19.95,0.13
12,2019/01/18,7.37,7.48,7.26,7.41,1967400.0,1477.5817,5.43,0.07
13,2019/01/21,7.43,7.6,7.35,7.59,2678084.0,2050.593,24.29,0.1
14,2019/01/22,7.61,7.62,7.37,7.43,2969878.0,2260.747,-21.08,0.11
15,2019/01/23,7.37,7.6,7.37,7.53,2072383.0,1590.4002,13.46,0.08
16,2019/01/24,7.57,7.69,7.49,7.61,2007260.0,1558.8358,10.62,0.08
17,2019/01/25,7.59,7.78,7.59,7.7,2204563.0,1732.6082,11.83,0.09
18,2019/01/28,7.69,7.85,7.64,7.74,1886742.0,1490.5803,5.19,0.08
19,2019/01/29,7.73,7.73,7.4,7.66,2449577.0,1897.9004,-10.34,0.1
20,2019/01/30,7.63,7.69,7.47,7.51,1111004.0,858.7774,-19.58,0.04
21,2019/01/31,7.51,7.62,7.51,7.53,1233218.0,950.0995,2.66,0.05
22,2019/02/01,7.6,7.84,7.53,7.78,2148045.0,1693.6562,33.2,0.09
23,2019/02/11,7.75,7.98,7.71,7.98,2524401.0,2023.9022,25.71,0.1
