,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,9.1,9.24,8.95,8.96,3208413.0,2907.8658,0.0,0.0
1,2019/01/03,9.08,9.08,8.92,9.03,1441310.0,1298.0746,7.81,0.0
2,2019/01/04,9.03,9.12,8.93,9.08,1465115.0,1327.4054,5.54,0.0
3,2019/01/07,9.12,9.24,9.03,9.21,1729756.0,1587.2255,14.32,0.0
4,2019/01/08,9.23,9.23,9.03,9.05,2129540.0,1942.7438,-17.37,0.0
5,2019/01/09,9.08,9.15,8.98,9.03,2871245.0,2599.5142,-2.21,0.0
6,2019/01/10,9.03,9.29,8.99,9.03,3434135.0,3116.1168,0.0,0.0
7,2019/01/11,9.04,9.46,8.86,9.08,3548082.0,3226.7794,5.54,0.0
8,2019/01/14,9.08,9.99,9.08,9.99,10713894.0,10438.4992,100.22,0.0
9,2019/01/15,9.98,10.31,9.84,10.24,7977080.0,8012.56,25.03,0.0
10,2019/01/16,10.12,10.7,10.0,10.56,6127564.0,6359.3476,31.25,0.0
11,2019/01/17,10.59,10.88,10.3,10.31,7322045.0,7769.232,-23.67,0.0
12,2019/01/18,10.42,10.68,10.3,10.55,3226140.0,3385.7672,23.28,0.0
13,2019/01/21,10.69,10.69,10.36,10.4,3367640.0,3539.1644,-14.22,0.0
14,2019/01/22,10.84,11.4,9.36,9.43,9575881.0,9533.3376,-93.27,0.0
15,2019/01/23,9.32,9.78,8.81,8.98,7169526.0,6642.6552,-47.72,0.0
16,2019/01/24,8.97,9.07,8.73,8.85,5853411.0,5195.6732,-14.48,0.0
17,2019/01/25,8.82,8.85,8.53,8.53,3335583.0,2888.0542,-36.16,0.0
18,2019/01/28,8.57,8.65,8.24,8.31,2708200.0,2283.049,-25.79,0.0
19,2019/01/29,8.3,8.3,7.5,7.76,6209482.0,4840.8764,-66.19,0.0
20,2019/01/30,7.59,7.84,7.52,7.56,3476870.0,2661.515,-25.77,0.0
21,2019/01/31,7.5,7.53,7.06,7.44,5882024.0,4321.91,-15.87,0.0
22,2019/02/01,7.58,8.0,7.42,8.0,3898864.0,3013.5176,75.27,0.0
23,2019/02/11,8.0,8.28,7.93,8.18,2277164.0,1848.69,22.5,0.0
24,2019/02/12,8.21,8.31,8.18,8.3,1547735.0,1280.3317,14.67,0.0
25,2019/02/13,8.32,8.48,8.19,8.47,2603770.0,2175.405,20.48,0.0
26,2019/02/14,8.47,8.51,8.36,8.49,1391872.0,1174.1961,2.36,0.0
27,2019/02/15,8.56,8.69,8.37,8.62,2141572.0,1822.1756,15.31,0.0
28,2019/02/18,8.62,8.93,8.55,8.86,2702295.0,2363.2388,27.84,0.0
29,2019/02/19,8.86,8.97,8.73,8.88,2883474.0,2551.057,2.26,0.0
30,2019/02/20,8.87,9.54,8.85,9.39,4197976.0,3850.8156,57.43,0.0
31,2019/02/21,9.36,9.45,9.15,9.2,2984661.0,2777.1078,-20.23,0.0
32,2019/02/22,9.29,9.44,9.24,9.35,2604297.0,2436.7896,16.3,0.0
33,2019/02/25,9.34,9.76,9.3,9.62,4897286.0,4659.4452,28.88,0.0
