,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,13.96,14.74,13.96,14.59,2884083.0,7131.9824,0.0,0.56
1,2019/01/03,14.49,14.56,13.47,13.47,2275450.0,5468.5776,-76.76,0.43
2,2019/01/04,13.36,14.82,13.21,14.82,4213750.0,10497.772,100.22,0.83
3,2019/01/07,15.24,15.39,14.88,14.91,7019835.0,18098.0576,6.07,1.43
4,2019/01/08,14.72,16.12,14.66,15.36,6293473.0,16396.2096,30.18,1.29
5,2019/01/09,15.16,15.56,14.94,15.01,4516276.0,11712.4496,-22.79,0.92
6,2019/01/10,14.98,15.75,14.66,15.22,4520951.0,11710.7016,13.99,0.92
7,2019/01/11,15.43,15.43,14.88,15.09,3346041.0,8623.2848,-8.54,0.68
8,2019/01/14,15.18,15.18,14.44,14.64,2668616.0,6721.4544,-29.82,0.53
9,2019/01/15,14.58,14.88,14.4,14.79,2120678.0,5310.2012,10.25,0.42
10,2019/01/16,15.05,15.38,14.79,14.79,2678578.0,6886.3704,0.0,0.54
11,2019/01/17,14.68,15.28,14.68,15.18,3529054.0,9081.088,26.37,0.72
12,2019/01/18,15.0,15.1,14.59,14.68,2581977.0,6511.3528,-32.94,0.51
13,2019/01/21,14.69,14.91,14.29,14.35,2064032.0,5090.544,-22.48,0.4
14,2019/01/22,14.25,14.53,14.21,14.24,1391059.0,3408.4528,-7.67,0.27
15,2019/01/23,14.12,14.75,14.09,14.56,2331625.0,5759.304,22.47,0.45
16,2019/01/24,14.96,15.29,14.82,14.83,4810539.0,12363.288,18.54,0.97
17,2019/01/25,14.92,15.2,14.71,15.05,3431102.0,8766.3648,14.83,0.69
18,2019/01/28,15.12,15.22,14.24,14.3,2955288.0,7464.7048,-49.83,0.59
19,2019/01/29,14.48,14.56,12.89,13.51,2848342.0,6679.8896,-55.24,0.53
20,2019/01/30,13.18,13.52,12.93,12.94,1544302.0,3488.4244,-42.19,0.28
21,2019/01/31,12.95,13.23,11.9,12.15,2509852.0,5356.8208,-61.05,0.42
22,2019/02/01,12.18,13.09,12.18,13.03,2336785.0,5121.5408,72.43,0.4
23,2019/02/11,13.05,13.38,13.04,13.28,1619477.0,3673.2688,19.19,0.29
24,2019/02/12,13.42,13.64,13.26,13.36,1793546.0,4110.7184,6.02,0.32
25,2019/02/13,13.36,13.91,13.24,13.71,2650519.0,6140.2784,26.2,0.48
26,2019/02/14,13.78,14.64,13.78,14.07,3103909.0,7500.4104,26.26,0.59
27,2019/02/15,13.91,14.57,13.82,14.33,3345931.0,8129.3288,18.48,0.64
28,2019/02/18,14.48,14.93,14.29,14.91,3713956.0,9284.692,40.47,0.73
29,2019/02/19,14.76,15.69,14.68,15.34,5177441.0,13450.312,28.84,1.06
30,2019/02/20,15.29,15.59,15.06,15.25,3082939.0,8036.892,-5.87,0.63
31,2019/02/21,15.18,15.82,14.99,15.03,3805834.0,9983.3496,-14.43,0.79
32,2019/02/22,15.24,15.69,15.2,15.44,3607922.0,9510.0016,27.28,0.75
33,2019/02/25,15.88,16.72,15.56,16.41,5539447.0,15223.6704,62.82,1.2
34,2019/02/26,16.3,17.12,15.96,16.18,5079993.0,14239.568,-14.02,1.12
35,2019/02/27,16.05,17.12,16.05,16.44,4555685.0,12861.2544,16.07,1.01
36,2019/02/28,16.22,16.39,15.66,15.66,3889824.0,10601.328,-47.45,0.84
37,2019/03/01,15.91,16.75,15.88,16.26,4223864.0,11729.732,38.31,0.92
38,2019/03/04,16.78,17.48,16.35,16.48,5270664.0,15218.7824,13.53,1.2
39,2019/03/05,16.78,17.75,16.68,17.65,6944434.0,20479.0624,71.0,1.61
40,2019/03/06,17.47,18.47,17.06,17.65,7789309.0,23342.0352,0.0,1.84
41,2019/03/07,17.65,18.65,17.3,18.08,7766571.0,23837.7248,24.36,1.88
42,2019/03/08,17.59,19.29,17.29,18.23,8687088.0,27299.9168,8.3,2.15
43,2019/03/11,18.29,19.05,17.82,19.05,7042384.0,22319.1088,44.98,1.76
44,2019/03/12,18.96,19.11,18.35,18.69,6509236.0,20798.6832,-18.9,1.64
45,2019/03/13,18.85,19.26,17.9,18.06,6749651.0,21607.7056,-33.71,1.7
46,2019/03/14,18.11,18.47,16.46,16.78,5867023.0,17156.1312,-70.87,1.35
47,2019/03/15,16.99,17.11,16.47,16.79,3462097.0,9979.5976,0.6,0.79
48,2019/03/18,16.95,17.24,16.76,17.19,2794116.0,8101.2296,23.82,0.64
49,2019/03/19,17.18,17.51,16.93,17.18,3148699.0,9227.388,-0.58,0.73
50,2019/03/20,17.29,18.34,17.12,18.15,7578571.0,22911.9312,56.46,1.81
51,2019/03/21,17.38,17.74,17.16,17.51,6796666.0,20270.4784,-35.26,1.6
52,2019/03/22,17.32,17.45,16.74,17.05,4226542.0,12228.2248,-26.27,0.96
53,2019/03/25,16.44,16.98,16.42,16.81,2452934.0,7027.4184,-14.08,0.55
54,2019/03/26,16.99,17.02,15.97,16.0,2922005.0,8229.6016,-48.19,0.65
55,2019/03/27,16.28,16.44,15.82,16.1,2025479.0,5580.4652,6.25,0.44
56,2019/03/28,16.11,16.56,15.71,16.18,2239119.0,6218.6488,4.97,0.49
57,2019/03/29,16.18,16.62,16.0,16.62,2337688.0,6533.9216,27.19,0.52
58,2019/04/01,16.82,17.28,16.69,17.27,3170756.0,9241.5584,39.11,0.73
59,2019/04/02,17.15,17.54,17.06,17.08,3271324.0,9660.5496,-11.0,0.76
60,2019/04/03,17.22,17.69,17.08,17.45,3536527.0,10531.6032,21.66,0.83
61,2019/04/04,17.61,18.02,17.32,17.95,3754343.0,11292.3448,28.65,0.89
62,2019/04/08,17.95,18.62,17.76,18.43,4762296.0,14855.7696,26.74,1.17
63,2019/04/09,18.35,19.59,18.11,19.06,5668700.0,18250.728,34.18,1.44
64,2019/04/10,18.76,18.87,17.97,18.17,5100239.0,15953.9968,-46.69,1.26
65,2019/04/11,18.11,18.41,17.29,17.76,3464212.0,10493.2464,-22.56,0.83
66,2019/04/12,17.74,17.84,17.36,17.71,2337888.0,7016.2976,-2.82,0.55
67,2019/04/15,18.01,18.06,17.3,17.3,2135176.0,6438.74,-23.15,0.51
68,2019/04/16,17.3,17.56,16.95,17.49,2909876.0,8556.4768,10.98,0.67
69,2019/04/17,17.41,17.7,17.24,17.25,2482700.0,7390.9456,-13.72,0.58
70,2019/04/18,17.22,17.44,16.98,17.28,2276237.0,6671.6468,1.74,0.53
71,2019/04/19,17.12,17.36,16.85,17.06,2115690.0,6155.8264,-12.73,0.49
72,2019/04/22,17.33,17.66,17.15,17.47,2562159.0,7612.6328,24.03,0.6
73,2019/04/23,17.47,17.5,16.71,16.77,1897837.0,5505.2072,-40.07,0.43
74,2019/04/24,16.81,17.16,16.71,17.15,1282420.0,3707.8052,22.66,0.29
75,2019/04/25,17.42,17.56,16.58,16.61,2202920.0,6491.8308,-31.49,0.51
76,2019/04/26,16.74,18.06,16.61,17.74,4827776.0,14497.5888,68.03,1.14
77,2019/04/29,17.74,17.82,16.32,16.4,4173164.0,12127.5984,-75.54,0.96
78,2019/04/30,16.18,16.62,16.06,16.42,1958500.0,5470.9588,1.22,0.43
79,2019/05/06,15.82,16.07,14.77,14.77,2268200.0,5938.0208,-100.49,0.47
80,2019/05/07,14.85,15.11,14.3,14.83,1974430.0,4986.4268,4.06,0.39
81,2019/05/08,14.51,15.33,14.3,15.05,2439614.0,6243.4268,14.83,0.49
82,2019/05/09,14.8,15.53,14.8,15.01,1843207.0,4758.4612,-2.66,0.38
83,2019/05/10,15.19,15.7,14.96,15.64,2615720.0,6859.1648,41.97,0.54
84,2019/05/13,15.62,15.98,15.41,15.66,1973156.0,5283.3208,1.28,0.42
85,2019/05/14,15.46,16.15,15.45,15.96,2143755.0,5814.0184,19.16,0.46
86,2019/05/15,16.12,16.26,15.88,16.04,2114700.0,5793.5188,5.01,0.46
87,2019/05/16,16.04,16.29,15.94,16.14,1542500.0,4244.2112,6.23,0.33
88,2019/05/17,16.16,16.49,15.59,15.65,2168700.0,5933.276,-30.36,0.47
89,2019/05/20,15.71,16.22,15.53,16.18,1993683.0,5419.406,33.87,0.43
90,2019/05/21,16.18,16.32,16.01,16.13,2245264.0,6195.3368,-3.09,0.49
91,2019/05/22,16.18,16.4,16.07,16.19,1685698.0,4667.4152,3.72,0.37
92,2019/05/23,16.19,16.29,15.49,15.6,2116524.0,5697.896,-36.44,0.45
93,2019/05/24,15.44,15.9,15.44,15.53,1564920.0,4197.848,-4.49,0.33
94,2019/05/27,15.37,16.27,15.24,16.15,1882052.0,5089.062,39.92,0.4
95,2019/05/28,16.12,16.53,16.12,16.44,1969869.0,5510.6968,17.96,0.43
96,2019/05/29,16.44,16.59,16.16,16.41,1944256.0,5442.3612,-1.82,0.43
97,2019/05/30,16.39,16.51,16.0,16.39,1698184.0,4720.1136,-1.22,0.37
98,2019/05/31,16.39,16.72,16.38,16.61,2066809.0,5848.4712,13.42,0.46
99,2019/06/03,16.55,16.7,15.99,16.41,1867256.0,5200.182,-12.04,0.41
100,2019/06/04,16.44,16.79,16.36,16.39,1916311.0,5412.4036,-1.22,0.43
101,2019/06/05,16.52,18.04,16.43,18.04,4033892.0,12001.4832,100.67,0.95
102,2019/06/06,18.58,18.64,17.06,17.09,6616173.0,20184.9232,-52.66,1.59
103,2019/06/10,17.16,18.81,17.16,18.81,10588004.0,33605.8304,100.64,2.65
104,2019/06/11,18.36,19.5,17.94,19.12,12946333.0,41211.3376,16.48,3.25
105,2019/06/12,18.71,19.52,18.54,19.12,9269105.0,29974.656,0.0,2.36
106,2019/06/13,18.76,19.26,18.18,18.47,5552536.0,17688.9952,-34.0,1.39
107,2019/06/14,18.35,18.75,17.85,18.0,3848127.0,11978.5584,-25.45,0.94
108,2019/06/17,17.75,18.94,17.71,18.62,5121828.0,16152.2864,34.44,1.27
109,2019/06/18,18.53,18.87,18.25,18.85,4118263.0,13060.7736,12.35,1.03
110,2019/06/19,19.25,19.69,18.59,19.35,7628933.0,24934.6112,26.53,1.97
111,2019/06/20,19.04,19.27,18.77,18.95,4780527.0,15477.4304,-20.67,1.22
112,2019/06/21,19.21,20.09,19.01,19.17,7224367.0,24047.0352,11.61,1.9
113,2019/06/24,18.88,19.44,18.81,18.99,3703788.0,12014.8336,-9.39,0.95
114,2019/06/25,18.88,18.94,17.76,18.09,4227066.0,13121.7968,-47.39,1.03
115,2019/06/26,18.1,19.25,17.94,19.17,5567657.0,17913.3056,59.7,1.41
116,2019/06/27,19.35,19.35,18.71,19.0,5921170.0,19178.5472,-8.87,1.51
117,2019/06/28,19.0,19.74,18.0,18.03,8536769.0,16002.6736,-51.05,1.26
118,2019/07/01,18.5,19.83,18.38,19.83,6308165.0,12227.7168,99.83,0.96
119,2019/07/02,20.8,21.81,19.4,19.4,27396348.0,57363.8208,-21.68,4.52
120,2019/07/03,18.07,19.18,17.6,18.77,18476606.0,34311.1328,-32.47,2.71
121,2019/07/04,18.83,18.98,17.97,18.16,9001942.0,16529.4816,-32.5,1.3
122,2019/07/05,18.09,18.55,18.08,18.37,6609679.0,12138.1304,11.56,0.96
123,2019/07/08,18.28,18.29,16.54,16.54,11665980.0,19941.2576,-99.62,1.57
124,2019/07/09,16.49,16.96,16.35,16.83,6064382.0,10110.9904,17.53,0.8
125,2019/07/10,16.83,17.1,16.55,16.69,4767502.0,8022.3776,-8.32,0.63
126,2019/07/11,16.82,17.68,16.62,17.38,8306092.0,14267.4192,41.34,1.12
127,2019/07/12,17.18,17.39,16.88,17.17,4890375.0,8361.1584,-12.08,0.66
128,2019/07/15,17.1,17.57,16.42,17.27,7303240.0,12442.9592,5.82,0.98
129,2019/07/16,17.36,17.6,17.1,17.18,5095890.0,8794.6008,-5.21,0.69
130,2019/07/17,17.02,17.2,16.76,16.85,5448021.0,9237.1048,-19.21,0.73
131,2019/07/18,16.83,16.92,16.55,16.71,3849706.0,6450.9892,-8.31,0.51
132,2019/07/19,16.71,17.1,16.71,16.81,4624607.0,7814.4168,5.98,0.62
133,2019/07/22,16.82,16.95,15.26,15.96,4711834.0,7560.244,-50.57,0.6
134,2019/07/23,15.93,16.17,15.8,16.09,2738898.0,4393.2776,8.15,0.35
135,2019/07/24,16.3,16.77,16.29,16.58,4748121.0,7862.0344,30.45,0.62
136,2019/07/25,16.53,16.78,16.28,16.64,4869535.0,8076.8296,3.62,0.64
137,2019/07/26,16.58,16.65,16.43,16.48,3213615.0,5315.456,-9.62,0.42
138,2019/07/29,16.52,16.75,16.4,16.74,3781854.0,6269.8636,15.78,0.49
139,2019/07/30,16.74,17.49,16.74,17.49,8663282.0,14933.5168,44.8,1.18
140,2019/07/31,17.45,17.66,17.2,17.22,5708947.0,9904.464,-15.44,0.78
141,2019/08/01,17.06,17.63,16.9,17.63,7091090.0,12298.8008,23.81,0.97
142,2019/08/02,17.19,18.18,16.91,17.9,9295667.0,16454.576,15.31,1.3
143,2019/08/05,17.73,18.07,17.56,17.66,6495927.0,11559.912,-13.41,0.91
144,2019/08/06,17.21,17.3,15.96,16.67,8435845.0,14022.2832,-56.06,1.11
145,2019/08/07,16.69,16.93,15.97,16.01,5156582.0,8487.9064,-39.59,0.67
146,2019/08/08,16.01,16.45,16.01,16.23,3711329.0,6031.044,13.74,0.48
147,2019/08/09,16.48,16.66,16.16,16.22,4228860.0,6947.9096,-0.62,0.55
148,2019/08/12,16.18,16.93,16.18,16.85,4560159.0,7574.7696,38.84,0.6
149,2019/08/13,16.6,16.6,16.26,16.4,3569702.0,5856.1928,-26.71,0.46
150,2019/08/14,16.7,16.88,16.41,16.47,3838986.0,6386.8556,4.27,0.5
151,2019/08/15,15.62,16.3,15.53,16.25,4605598.0,7336.4848,-13.36,0.58
152,2019/08/16,16.18,16.88,16.17,16.65,5496190.0,9131.0792,24.62,0.72
153,2019/08/19,16.97,17.77,16.67,17.68,8250102.0,14206.9392,61.86,1.12
154,2019/08/20,17.7,17.73,17.2,17.32,6992667.0,12214.6456,-20.36,0.96
155,2019/08/21,17.25,18.6,17.25,18.0,10599460.0,19149.7872,39.26,1.51
156,2019/08/22,17.91,18.28,17.71,18.19,7090483.0,12763.4416,10.56,1.01
157,2019/08/23,18.1,18.21,17.65,17.87,5421977.0,9704.9832,-17.59,0.77
158,2019/08/26,17.2,18.24,17.16,18.12,6722013.0,11996.2496,13.99,0.95
159,2019/08/27,18.24,18.55,18.0,18.48,8417050.0,15418.0768,19.87,1.22
160,2019/08/28,18.25,18.27,17.8,17.89,6715590.0,12040.9928,-31.93,0.95
161,2019/08/29,17.93,18.06,17.52,17.58,5721267.0,10173.4024,-17.33,0.8
162,2019/08/30,17.63,17.78,17.04,17.14,5392143.0,9393.7904,-25.03,0.74
163,2019/09/02,17.21,17.78,17.21,17.71,4173000.0,7330.4096,33.26,0.58
164,2019/09/03,17.87,18.25,17.68,18.07,7313953.0,13189.2576,20.33,1.04
165,2019/09/04,17.99,18.44,17.8,18.35,7668535.0,13862.4464,15.5,1.09
166,2019/09/05,18.3,18.94,18.18,18.39,11177186.0,20775.4832,2.18,1.64
167,2019/09/06,18.5,18.93,18.31,18.73,8514046.0,15865.112,18.49,1.25
168,2019/09/09,18.87,19.85,18.59,19.5,12524396.0,24130.7536,41.11,1.9
169,2019/09/10,19.36,20.4,18.9,20.19,14623491.0,28604.9728,35.38,2.26
