,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.92,4.98,4.8,4.81,11029423.0,5375.428,0.0,0.65
1,2019/01/03,4.83,4.86,4.47,4.53,13881459.0,6480.5172,-58.21,0.78
2,2019/01/04,4.5,4.7,4.44,4.68,11115722.0,5118.1976,33.11,0.62
3,2019/01/07,4.74,4.96,4.74,4.86,12326680.0,5953.7572,38.46,0.72
4,2019/01/08,4.9,4.9,4.76,4.83,10069356.0,4858.3636,-6.17,0.59
5,2019/01/09,4.92,5.31,4.83,5.31,16695469.0,8524.4176,99.38,1.03
6,2019/01/10,5.1,5.25,5.0,5.19,25241693.0,12953.712,-22.6,1.57
7,2019/01/11,5.11,5.18,5.01,5.11,13949226.0,7117.008,-15.41,0.86
8,2019/01/14,5.12,5.13,4.93,4.98,10025806.0,5018.9848,-25.44,0.61
9,2019/01/15,5.0,5.13,4.95,5.09,10233426.0,5182.2724,22.09,0.63
10,2019/01/16,5.13,5.13,4.93,4.93,9347300.0,4666.7372,-31.43,0.56
11,2019/01/17,4.92,4.93,4.73,4.8,10578142.0,5109.598,-26.37,0.62
12,2019/01/18,4.8,4.89,4.73,4.81,5848381.0,2808.279,2.08,0.34
13,2019/01/21,4.88,4.89,4.81,4.82,4201340.0,2031.905,2.08,0.25
14,2019/01/22,4.84,5.07,4.76,4.98,12246862.0,6007.2612,33.2,0.73
15,2019/01/23,4.9,5.19,4.78,5.12,19615522.0,9812.4576,28.11,1.19
16,2019/01/24,5.11,5.11,4.97,5.03,10493623.0,5275.4376,-17.58,0.64
17,2019/01/25,5.02,5.09,4.84,4.84,8465480.0,4211.9864,-37.77,0.51
18,2019/01/28,4.82,4.85,4.67,4.68,8347743.0,3965.8612,-33.06,0.48
19,2019/01/29,4.66,4.67,4.22,4.29,10534597.0,4575.718,-83.33,0.55
20,2019/01/30,4.22,4.32,4.03,4.09,6558634.0,2749.4534,-46.62,0.33
21,2019/01/31,4.08,4.22,3.81,4.0,9517125.0,3820.7524,-22.0,0.46
22,2019/02/01,4.01,4.31,3.98,4.27,7884491.0,3287.639,67.5,0.4
23,2019/02/11,4.23,4.52,4.18,4.44,6960993.0,3057.3004,39.81,0.37
24,2019/02/12,4.48,4.6,4.45,4.56,6685577.0,3030.9236,27.03,0.37
25,2019/02/13,4.61,4.73,4.52,4.69,7480768.0,3481.4848,28.51,0.42
26,2019/02/14,4.7,4.89,4.62,4.75,8677585.0,4146.506,12.79,0.5
27,2019/02/15,4.82,4.88,4.72,4.75,6650670.0,3188.3318,0.0,0.39
28,2019/02/18,4.84,5.23,4.82,5.09,20517399.0,10527.592,71.58,1.27
29,2019/02/19,5.08,5.33,5.01,5.12,18040772.0,9265.8288,5.89,1.12
30,2019/02/20,5.23,5.26,4.91,5.02,14780765.0,7505.5888,-19.53,0.91
31,2019/02/21,5.12,5.25,5.07,5.08,14582537.0,7527.6296,11.95,0.91
32,2019/02/22,5.08,5.21,5.05,5.21,9958504.0,5130.0952,25.59,0.62
33,2019/02/25,5.37,5.59,5.24,5.49,20344428.0,10990.6064,53.74,1.33
34,2019/02/26,5.41,5.68,5.29,5.41,22263525.0,12192.7816,-14.57,1.47
35,2019/02/27,5.36,5.55,5.21,5.34,13833237.0,7460.8144,-12.94,0.9
36,2019/02/28,5.36,5.43,5.25,5.28,11331700.0,6057.0984,-11.24,0.73
37,2019/03/01,5.36,5.81,5.31,5.81,27117955.0,15581.16,100.38,1.88
38,2019/03/04,6.39,6.39,6.39,6.39,5345309.0,3415.6524,99.83,0.41
39,2019/03/05,7.03,7.03,7.03,7.03,3614683.0,2541.1222,100.16,0.31
40,2019/03/06,7.73,7.73,7.73,7.73,3962700.0,3063.1672,99.57,0.37
41,2019/03/07,8.27,8.5,8.15,8.5,40512537.0,34007.488,99.61,4.11
42,2019/03/08,8.23,8.67,7.65,7.65,64485035.0,52064.7296,-100.0,6.3
43,2019/03/11,7.48,7.73,6.89,7.29,44966115.0,32121.9872,-47.06,3.89
44,2019/03/12,7.3,7.7,7.11,7.63,43159629.0,32152.4576,46.64,3.89
45,2019/03/13,7.6,7.6,6.87,6.87,34729058.0,24817.7808,-99.61,3.0
46,2019/03/14,6.78,7.0,6.31,6.63,21951699.0,14523.5264,-34.93,1.76
47,2019/03/15,6.72,6.75,6.5,6.58,18109807.0,12027.9704,-7.54,1.45
48,2019/03/18,6.57,6.92,6.39,6.85,18466847.0,12320.4056,41.03,1.49
49,2019/03/19,6.81,7.1,6.76,6.88,20663833.0,14256.0544,4.38,1.72
50,2019/03/20,6.87,6.89,6.53,6.76,14722820.0,9861.5464,-17.44,1.19
51,2019/03/21,6.82,7.15,6.73,7.04,26561017.0,18485.3152,41.42,2.24
52,2019/03/22,7.01,7.56,6.92,7.25,30127216.0,22028.8336,29.83,2.66
53,2019/03/25,6.84,6.86,6.53,6.55,26814593.0,17921.9952,-96.55,2.17
54,2019/03/26,6.61,6.8,6.47,6.48,15258431.0,10125.5104,-10.69,1.22
55,2019/03/27,6.62,6.66,6.41,6.64,10754967.0,7058.3832,24.69,0.85
56,2019/03/28,6.64,6.75,6.48,6.5,9002243.0,5925.218,-21.08,0.72
57,2019/03/29,6.51,6.67,6.41,6.66,9642140.0,6346.4212,24.62,0.77
58,2019/04/01,6.71,6.95,6.69,6.94,16097340.0,11029.5176,42.04,1.33
59,2019/04/02,6.94,7.0,6.76,6.82,14787340.0,10159.9264,-17.29,1.23
60,2019/04/03,6.76,6.87,6.71,6.83,13330840.0,9039.6752,1.47,1.09
