,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,8.72,8.76,8.58,8.72,1999951.0,1756.6358,0.0,0.0
1,2019/01/03,8.67,8.77,8.58,8.67,1981930.0,1739.0226,-5.73,0.0
2,2019/01/04,8.61,8.78,8.48,8.77,2943648.0,2584.7988,11.53,0.0
3,2019/01/07,8.77,8.87,8.74,8.84,2286754.0,2044.444,7.98,0.0
4,2019/01/08,8.78,8.8,8.64,8.73,2348399.0,2070.7498,-12.44,0.0
5,2019/01/09,8.72,8.83,8.71,8.72,1936147.0,1723.0208,-1.15,0.0
6,2019/01/10,8.72,8.81,8.65,8.71,2259388.0,1995.7826,-1.15,0.0
7,2019/01/11,8.73,8.86,8.68,8.86,2345586.0,2091.1098,17.22,0.0
8,2019/01/14,8.79,8.97,8.76,8.84,2578593.0,2311.4908,-2.26,0.0
9,2019/01/15,8.84,8.94,8.73,8.87,1791728.0,1605.4244,3.39,0.0
10,2019/01/16,8.89,9.03,8.83,9.02,2454933.0,2225.0986,16.91,0.0
11,2019/01/17,9.03,9.03,8.81,8.81,2185788.0,1969.8462,-23.28,0.0
12,2019/01/18,8.79,8.92,8.73,8.83,1639620.0,1465.0124,2.27,0.0
13,2019/01/21,8.88,8.96,8.7,8.7,2338406.0,2084.9354,-14.72,0.0
14,2019/01/22,8.69,8.83,8.6,8.71,2334103.0,2057.2542,1.15,0.0
15,2019/01/23,8.62,8.65,8.38,8.46,2632753.0,2260.7472,-28.7,0.0
16,2019/01/24,8.5,8.54,8.36,8.48,1610846.0,1385.1659,2.36,0.0
17,2019/01/25,8.48,8.55,8.24,8.27,3073235.0,2616.953,-24.76,0.0
18,2019/01/28,8.4,8.54,8.35,8.41,2942670.0,2520.5368,16.93,0.0
19,2019/01/29,8.41,8.41,8.11,8.25,1787267.0,1493.4874,-19.02,0.0
20,2019/01/30,8.25,8.31,7.95,7.99,2243460.0,1844.7462,-31.52,0.0
21,2019/01/31,8.0,8.3,8.0,8.15,2332876.0,1940.1846,20.03,0.0
22,2019/02/01,8.17,8.36,8.09,8.33,1890958.0,1583.4189,22.09,0.0
23,2019/02/11,8.34,8.6,8.34,8.59,2639161.0,2280.7486,31.21,0.0
24,2019/02/12,8.61,9.06,8.59,8.9,5097345.0,4595.218,36.09,0.0
25,2019/02/13,9.03,9.03,8.88,8.97,3252330.0,2951.589,7.87,0.0
26,2019/02/14,9.02,9.03,8.91,8.98,2495798.0,2269.3332,1.11,0.0
27,2019/02/15,9.04,9.23,9.02,9.13,4056958.0,3749.722,16.7,0.0
28,2019/02/18,9.28,9.79,9.23,9.73,8322646.0,8064.8904,65.72,0.0
29,2019/02/19,9.64,9.83,9.59,9.67,4662267.0,4576.5352,-6.17,0.0
30,2019/02/20,9.67,9.75,9.58,9.67,2518564.0,2460.5848,0.0,0.0
31,2019/02/21,9.68,9.8,9.53,9.56,3990733.0,3907.658,-11.38,0.0
32,2019/02/22,9.64,9.71,9.51,9.68,3029248.0,2953.4528,12.55,0.0
33,2019/02/25,9.61,10.1,9.61,10.04,7995130.0,8050.6344,37.19,0.0
34,2019/02/26,10.08,10.1,9.83,9.89,7767968.0,7849.3552,-14.94,0.0
35,2019/02/27,10.04,10.89,10.02,10.39,12691353.0,13466.5872,50.56,0.0
36,2019/02/28,10.44,10.68,10.38,10.41,5316228.0,5647.204,1.92,0.0
37,2019/03/01,10.51,10.59,10.2,10.37,4791450.0,5006.566,-3.84,0.0
38,2019/03/04,10.46,11.42,10.46,11.14,19176198.0,21481.9168,74.25,0.0
39,2019/03/05,11.16,11.25,10.94,11.22,10504543.0,11744.2976,7.18,0.0
40,2019/03/06,11.18,11.26,10.89,11.11,9783687.0,10913.444,-9.8,0.0
41,2019/03/07,11.13,11.18,10.88,11.02,9727114.0,10806.1912,-8.1,0.0
42,2019/03/08,10.78,10.84,10.0,10.06,11270108.0,11980.5464,-87.11,0.0
43,2019/03/11,10.15,10.49,10.1,10.44,8294757.0,8658.1112,37.77,0.0
44,2019/03/12,10.56,10.93,10.5,10.77,9567934.0,10409.3696,31.61,0.0
45,2019/03/13,10.83,10.86,10.38,10.5,6594322.0,7129.9728,-25.07,0.0
46,2019/03/14,10.41,10.66,10.22,10.3,5540916.0,5818.048,-19.05,0.0
47,2019/03/15,10.43,10.63,10.31,10.53,4638883.0,4941.142,22.33,0.0
48,2019/03/18,10.53,10.73,10.39,10.69,5615124.0,6000.0812,15.19,0.0
49,2019/03/19,10.76,10.76,10.5,10.59,4766999.0,5125.668,-9.35,0.0
50,2019/03/20,10.59,10.93,10.36,10.8,6650091.0,7184.424,19.83,0.0
51,2019/03/21,10.78,10.86,10.71,10.78,8356002.0,9116.9552,-1.85,0.0
52,2019/03/22,10.78,10.78,10.48,10.71,4203125.0,4517.346,-6.49,0.0
53,2019/03/25,10.48,10.63,10.39,10.45,3934800.0,4187.1692,-24.28,0.0
54,2019/03/26,10.45,10.55,10.11,10.14,3617182.0,3778.2896,-29.67,0.0
55,2019/03/27,10.2,10.27,9.95,10.2,3479694.0,3557.0736,5.92,0.0
56,2019/03/28,10.18,10.24,10.02,10.03,2217147.0,2270.3314,-16.67,0.0
57,2019/03/29,10.04,10.39,9.94,10.38,3576110.0,3697.224,34.9,0.0
58,2019/04/01,10.39,10.68,10.39,10.6,7672670.0,8193.4808,21.19,0.0
59,2019/04/02,10.63,10.76,10.51,10.61,4439228.0,4772.7472,0.94,0.0
60,2019/04/03,10.61,10.71,10.41,10.69,6276373.0,6721.7568,7.54,0.0
61,2019/04/04,10.76,10.81,10.53,10.64,5378546.0,5794.9072,-4.68,0.0
62,2019/04/08,10.7,11.05,10.7,11.0,11706894.0,12880.0064,33.83,0.0
63,2019/04/09,11.05,11.15,10.79,11.0,7451737.0,8261.192,0.0,0.0
64,2019/04/10,10.98,10.98,10.76,10.86,5656851.0,6210.3164,-12.73,0.0
65,2019/04/11,10.88,10.88,10.46,10.48,5886529.0,6324.7432,-34.99,0.0
66,2019/04/12,10.45,10.6,10.4,10.53,3235726.0,3441.232,4.77,0.0
67,2019/04/15,10.65,10.73,10.13,10.13,7440378.0,7805.8296,-37.99,0.0
68,2019/04/16,10.15,10.32,10.03,10.29,5932839.0,6116.4384,15.79,0.0
69,2019/04/17,10.31,10.54,10.31,10.4,5846222.0,6173.4528,10.69,0.0
70,2019/04/18,10.7,11.45,10.69,10.98,23790946.0,26772.8096,55.77,0.0
71,2019/04/19,10.78,11.03,10.58,10.96,14325587.0,15659.2704,-1.82,0.0
72,2019/04/22,10.92,10.95,10.75,10.75,8280243.0,9078.292,-19.16,0.0
73,2019/04/23,10.88,11.03,10.64,10.86,6323985.0,6950.1136,10.23,0.0
74,2019/04/24,10.88,11.33,10.68,11.31,16995926.0,19055.44,41.44,0.0
75,2019/04/25,11.14,11.16,10.59,10.61,13666601.0,15003.8016,-61.89,0.0
76,2019/04/26,10.54,10.61,10.27,10.33,7558510.0,7950.656,-26.39,0.0
77,2019/04/29,10.21,10.33,9.91,10.0,7109985.0,7254.7936,-31.95,0.0
78,2019/04/30,10.0,10.38,10.0,10.38,5025512.0,5208.6196,38.0,0.0
79,2019/05/06,9.88,10.22,9.68,9.81,6493068.0,6517.484,-54.91,0.0
80,2019/05/07,9.66,9.86,9.58,9.74,5820648.0,5731.9896,-7.14,0.0
81,2019/05/08,9.58,9.83,9.38,9.64,2351392.0,2304.9172,-10.27,0.0
82,2019/05/09,9.52,9.69,9.38,9.39,2740952.0,2635.6114,-25.93,0.0
83,2019/05/10,9.51,9.66,9.2,9.53,3875182.0,3729.7936,14.91,0.0
84,2019/05/13,9.58,9.66,9.45,9.61,3922084.0,3801.4096,8.39,0.0
85,2019/05/14,9.31,9.61,9.31,9.38,2588064.0,2481.1504,-23.93,0.0
86,2019/05/15,9.51,9.54,9.4,9.46,2048180.0,1964.2282,8.53,0.0
87,2019/05/16,9.43,9.54,9.41,9.47,2921688.0,2801.139,1.06,0.0
88,2019/05/17,9.48,9.5,8.96,9.02,3717684.0,3471.8176,-47.52,0.0
89,2019/05/20,9.04,9.06,8.68,8.84,2490196.0,2226.646,-19.96,0.0
90,2019/05/21,8.89,9.05,8.81,8.95,2039411.0,1852.444,12.44,0.0
91,2019/05/22,8.93,9.04,8.91,8.96,1555160.0,1415.8068,1.12,0.0
92,2019/05/23,8.96,8.98,8.78,8.81,1259151.0,1131.0589,-16.74,0.0
93,2019/05/24,8.8,8.88,8.75,8.87,1292512.0,1156.3578,6.81,0.0
94,2019/05/27,8.89,9.08,8.83,9.05,1861810.0,1699.2816,20.29,0.0
95,2019/05/28,9.11,9.24,9.01,9.11,3687407.0,3419.964,6.63,0.0
96,2019/05/29,9.11,9.26,9.0,9.13,1786272.0,1655.5773,2.2,0.0
97,2019/05/30,9.09,9.09,8.98,9.04,1350799.0,1234.1625,-9.86,0.0
98,2019/05/31,9.05,9.15,9.04,9.12,1532870.0,1415.2983,8.85,0.0
99,2019/06/03,9.21,9.22,8.99,9.08,1871329.0,1725.9572,-4.39,0.0
100,2019/06/04,9.14,9.14,8.88,8.9,1456070.0,1323.394,-19.82,0.0
101,2019/06/05,9.03,9.05,8.89,8.9,1121340.0,1018.7463,0.0,0.0
102,2019/06/06,9.0,9.0,8.75,8.77,1188267.0,1061.7533,-14.61,0.0
