,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,24.94,25.46,24.19,24.9,1812091.0,4530.9564,0.0,0.0
1,2019/01/03,24.78,25.07,23.83,23.84,1573030.0,3870.7768,-42.57,0.0
2,2019/01/04,23.6,24.53,23.6,24.28,2742849.0,6659.5332,18.46,0.0
3,2019/01/07,24.48,24.98,24.08,24.41,2021985.0,4988.0112,5.35,0.0
4,2019/01/08,24.41,24.74,23.68,23.93,2562695.0,6230.17,-19.66,0.0
5,2019/01/09,23.88,24.96,23.86,24.46,2720794.0,6727.8992,22.15,0.0
6,2019/01/10,24.22,24.65,24.04,24.2,1977948.0,4849.1888,-10.63,0.0
7,2019/01/11,24.2,24.52,23.89,24.48,1718125.0,4196.1288,11.57,0.0
8,2019/01/14,24.33,24.33,23.71,23.81,1961805.0,4749.8192,-27.37,0.0
9,2019/01/15,23.77,24.78,23.61,24.51,1979448.0,4845.3472,29.4,0.0
10,2019/01/16,24.4,24.71,24.37,24.59,1435275.0,3548.4132,3.26,0.0
11,2019/01/17,24.65,24.68,24.03,24.18,1361727.0,3341.5896,-16.67,0.0
12,2019/01/18,24.18,26.08,24.08,25.53,3037571.0,7708.8128,55.83,0.0
13,2019/01/21,25.88,26.7,25.38,26.08,2501931.0,6588.5256,21.54,0.0
14,2019/01/22,25.98,26.23,25.68,25.88,1436970.0,3766.7536,-7.67,0.0
15,2019/01/23,25.89,25.89,25.08,25.43,1096180.0,2806.8378,-17.39,0.0
16,2019/01/24,25.41,26.26,25.11,26.2,1290029.0,3364.824,30.28,0.0
17,2019/01/25,26.2,26.76,25.77,26.25,1199946.0,3189.2534,1.91,0.0
18,2019/01/28,26.28,26.66,25.36,25.69,1342780.0,3502.4668,-21.33,0.0
19,2019/01/29,25.46,25.77,25.12,25.21,859103.0,2192.9322,-18.68,0.0
20,2019/01/30,25.94,26.37,25.38,25.48,1353442.0,3547.396,10.71,0.0
21,2019/01/31,25.39,26.2,25.28,25.51,1148951.0,2983.9548,1.18,0.0
22,2019/02/01,25.51,26.47,25.51,26.38,1225558.0,3221.8724,34.1,0.0
23,2019/02/11,26.48,27.48,26.48,27.35,1689979.0,4616.2808,36.77,0.0
24,2019/02/12,27.35,28.45,27.11,28.4,2267320.0,6407.3184,38.39,0.0
25,2019/02/13,28.19,28.76,28.19,28.57,2257946.0,6484.4684,5.99,0.0
26,2019/02/14,28.42,29.28,28.18,28.92,1684483.0,4921.3772,12.25,0.0
27,2019/02/15,28.92,29.02,28.37,28.41,1488176.0,4287.5936,-17.63,0.0
28,2019/02/18,28.51,30.13,28.51,30.05,2253154.0,6719.7576,57.73,0.0
29,2019/02/19,31.08,31.21,29.26,29.82,2420187.0,7364.588,-7.65,0.0
30,2019/02/20,29.77,29.77,28.85,29.27,2035962.0,5992.13,-18.44,0.0
31,2019/02/21,29.2,29.53,28.69,28.83,1781786.0,5239.3728,-15.03,0.0
32,2019/02/22,28.83,29.37,28.78,29.17,1557735.0,4559.7604,11.79,0.0
33,2019/02/25,29.7,30.65,29.3,30.43,3061736.0,9259.344,43.2,0.0
34,2019/02/26,30.3,32.18,29.79,31.28,3931187.0,12303.492,27.93,0.0
35,2019/02/27,30.84,31.65,30.39,30.58,2895965.0,9037.5168,-22.38,0.0
36,2019/02/28,30.56,32.11,30.5,31.82,3022864.0,9616.888,40.55,0.0
37,2019/03/01,31.98,31.98,31.29,31.9,1382973.0,4416.5792,2.51,0.0
38,2019/03/04,31.98,33.16,31.98,32.35,2676269.0,8777.4856,14.11,0.0
39,2019/03/05,32.35,32.58,31.38,31.97,2373461.0,7623.0432,-11.75,0.0
40,2019/03/06,31.98,32.46,31.79,32.14,2160582.0,7002.0312,5.32,0.0
41,2019/03/07,32.87,33.95,32.18,32.77,3508009.0,11627.9168,19.6,0.0
42,2019/03/08,31.78,32.38,31.18,31.18,2801547.0,8957.2848,-48.52,0.0
43,2019/03/11,31.17,32.57,30.78,32.57,1818258.0,5829.9888,44.58,0.0
44,2019/03/12,32.58,34.63,32.57,34.08,3545348.0,12051.4632,46.36,0.0
45,2019/03/13,34.28,34.56,33.28,33.5,2326560.0,7954.8488,-17.02,0.0
46,2019/03/14,33.18,33.9,33.09,33.68,1773178.0,5986.266,5.37,0.0
47,2019/03/15,33.46,35.24,33.43,35.18,2716889.0,9468.2856,44.54,0.0
48,2019/03/18,35.37,35.94,34.53,35.79,1856257.0,6622.1564,17.34,0.0
49,2019/03/19,35.78,35.78,34.91,35.17,1298957.0,4610.5664,-17.32,0.0
