,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.31,7.77,7.22,7.56,6336902.0,4779.6656,0.0,0.0
1,2019/01/03,7.61,7.98,7.54,7.56,7017672.0,5402.128,0.0,0.0
2,2019/01/04,7.58,8.32,7.45,8.32,5413199.0,4375.328,100.53,0.0
3,2019/01/07,8.8,9.15,8.56,9.15,14405367.0,12822.7264,99.76,0.0
4,2019/01/08,9.38,9.84,8.61,8.61,21777223.0,20058.3024,-59.02,0.0
5,2019/01/09,8.41,8.79,8.34,8.38,12195883.0,10361.3264,-26.71,0.0
6,2019/01/10,8.49,8.56,8.23,8.24,8389935.0,7008.7048,-16.71,0.0
7,2019/01/11,8.28,8.47,8.27,8.38,6435280.0,5383.2168,16.99,0.0
8,2019/01/14,8.37,8.4,8.07,8.32,5756146.0,4735.5044,-7.16,0.0
9,2019/01/15,8.3,8.52,8.19,8.52,6429200.0,5380.7728,24.04,0.0
10,2019/01/16,8.68,8.96,8.44,8.5,8234758.0,7165.1352,-2.35,0.0
11,2019/01/17,8.39,8.39,8.08,8.08,5559600.0,4551.7292,-49.41,0.0
12,2019/01/18,8.09,8.17,7.8,7.94,4402300.0,3495.4576,-17.33,0.0
13,2019/01/21,7.92,8.11,7.81,7.97,2859889.0,2281.2716,3.78,0.0
14,2019/01/22,8.0,8.06,7.85,7.93,2303400.0,1825.1248,-5.02,0.0
15,2019/01/23,7.14,7.45,7.14,7.38,9964517.0,7232.236,-69.36,0.0
16,2019/01/24,7.3,7.49,7.29,7.39,4071100.0,3004.952,1.36,0.0
17,2019/01/25,7.37,7.47,7.07,7.14,4217100.0,3051.5392,-33.83,0.0
18,2019/01/28,7.25,7.26,7.0,7.03,2858496.0,2029.721,-15.41,0.0
19,2019/01/29,7.08,7.08,6.54,6.74,4693400.0,3144.3432,-41.25,0.0
20,2019/01/30,6.72,6.98,6.55,6.79,2582525.0,1770.8848,7.42,0.0
21,2019/01/31,6.78,6.9,6.58,6.7,3520175.0,2383.596,-13.25,0.0
22,2019/02/01,6.8,7.06,6.72,6.99,2096424.0,1447.308,43.28,0.0
23,2019/02/11,7.13,7.24,7.0,7.19,2717180.0,1936.3056,28.61,0.0
24,2019/02/12,7.23,7.42,7.11,7.37,3015310.0,2201.5826,25.03,0.0
