,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.87,3.97,3.79,3.81,9408500.0,5490.2112,0.0,0.0
1,2019/01/03,3.85,3.95,3.7,3.75,6923824.0,3969.3424,-15.75,0.0
2,2019/01/04,3.72,3.83,3.62,3.8,6685626.0,3758.8484,13.33,0.0
3,2019/01/07,3.83,3.95,3.77,3.9,7092140.0,4100.0124,26.32,0.0
4,2019/01/08,3.88,4.29,3.85,4.15,21766596.0,13633.3824,64.1,0.0
5,2019/01/09,4.05,4.57,4.01,4.57,33731599.0,22494.4608,101.2,0.0
6,2019/01/10,4.43,4.48,4.28,4.38,26178399.0,17195.0624,-41.58,0.0
7,2019/01/11,4.33,4.39,4.24,4.31,12315575.0,7958.5488,-15.98,0.0
8,2019/01/14,4.33,4.33,4.23,4.33,8864934.0,5704.9644,4.64,0.0
9,2019/01/15,4.35,4.52,4.31,4.35,17945201.0,11893.9336,4.62,0.0
10,2019/01/16,4.3,4.56,4.24,4.4,14071095.0,9372.1984,11.49,0.0
11,2019/01/17,4.42,4.73,4.34,4.51,15752169.0,10755.6128,25.0,0.0
12,2019/01/18,4.53,4.57,4.25,4.43,11231600.0,7412.2976,-17.74,0.0
13,2019/01/21,4.37,4.45,4.33,4.39,5345400.0,3517.92,-9.03,0.0
14,2019/01/22,4.42,4.57,4.34,4.55,8573347.0,5753.0556,36.45,0.0
15,2019/01/23,4.49,4.53,4.38,4.45,5599769.0,3733.4284,-21.98,0.0
16,2019/01/24,4.41,4.5,4.36,4.36,4759400.0,3155.7556,-20.22,0.0
17,2019/01/25,4.41,4.8,4.35,4.8,17630006.0,12513.9168,100.92,0.0
18,2019/01/28,4.99,5.28,4.92,5.28,28260483.0,22037.496,100.0,0.0
19,2019/01/29,5.25,5.25,4.75,4.75,29476325.0,21545.7504,-100.38,0.0
20,2019/01/30,4.65,4.67,4.33,4.33,18341329.0,12447.2312,-88.42,0.0
21,2019/01/31,4.33,4.43,4.03,4.12,13644661.0,8683.676,-48.5,0.0
22,2019/02/01,4.13,4.21,4.13,4.17,7713112.0,4839.484,12.14,0.0
23,2019/02/11,4.21,4.37,4.19,4.35,7136100.0,4618.0856,43.17,0.0
24,2019/02/12,4.37,4.58,4.34,4.53,8398808.0,5655.55,41.38,0.0
25,2019/02/13,4.61,4.63,4.45,4.58,8409405.0,5765.8048,11.04,0.0
26,2019/02/14,4.57,4.78,4.57,4.72,9605247.0,6776.516,30.57,0.0
27,2019/02/15,4.62,4.73,4.6,4.6,6653314.0,4652.1084,-25.42,0.0
28,2019/02/18,4.65,4.82,4.61,4.8,6745682.0,4814.7,43.48,0.0
29,2019/02/19,4.81,4.97,4.75,4.91,9425331.0,6897.0792,22.92,0.0
30,2019/02/20,4.9,4.94,4.72,4.84,6156320.0,4455.33,-14.26,0.0
31,2019/02/21,4.81,4.91,4.73,4.75,7478739.0,5407.666,-18.6,0.0
32,2019/02/22,4.76,4.9,4.73,4.89,6495136.0,4723.1236,29.47,0.0
33,2019/02/25,5.01,5.19,4.91,5.15,9832529.0,7468.948,53.17,0.0
34,2019/02/26,5.14,5.31,5.03,5.15,10344613.0,8078.6528,0.0,0.0
35,2019/02/27,5.17,5.65,5.17,5.3,10908065.0,8828.248,29.13,0.0
36,2019/02/28,5.33,5.49,5.17,5.28,6287981.0,5001.2672,-3.77,0.0
37,2019/03/01,5.32,5.39,5.1,5.31,6517802.0,5110.2612,5.68,0.0
38,2019/03/04,5.37,5.49,5.32,5.37,9189061.0,7460.6576,11.3,0.0
39,2019/03/05,5.33,5.77,5.22,5.69,10193118.0,8493.5496,59.59,0.0
40,2019/03/06,5.71,6.1,5.65,5.96,12815029.0,11313.2192,47.45,0.0
41,2019/03/07,5.97,6.16,5.85,5.99,10111822.0,9148.5392,5.03,0.0
42,2019/03/08,5.89,6.58,5.66,5.94,15496300.0,14262.7728,-8.35,0.0
43,2019/03/11,6.23,6.48,6.03,6.38,16052050.0,15156.0576,74.07,0.0
44,2019/03/12,6.43,7.02,6.43,7.02,17871575.0,18688.3584,100.31,0.0
45,2019/03/13,7.33,7.63,6.66,6.71,33470577.0,36317.1104,-44.16,0.0
46,2019/03/14,6.28,6.5,6.03,6.03,17127001.0,15810.1696,-101.34,0.0
47,2019/03/15,6.08,6.17,5.77,5.99,10947470.0,9863.7392,-6.63,0.0
48,2019/03/18,6.06,6.09,5.87,6.09,6252835.0,5644.9624,16.69,0.0
49,2019/03/19,6.11,6.39,6.03,6.23,7036535.0,6555.2056,22.99,0.0
50,2019/03/20,6.2,6.32,5.93,6.1,6456932.0,5954.3896,-20.87,0.0
51,2019/03/21,6.07,6.25,6.07,6.15,6759230.0,6269.9676,8.2,0.0
52,2019/03/22,6.19,6.43,6.1,6.31,7515528.0,7072.3528,26.02,0.0
53,2019/03/25,6.15,6.31,6.07,6.17,6586326.0,6127.4672,-22.19,0.0
54,2019/03/26,6.17,6.57,6.11,6.35,10316740.0,9833.5064,29.17,0.0
55,2019/03/27,6.41,6.47,6.17,6.36,5578720.0,5294.762,1.57,0.0
56,2019/03/28,6.31,6.57,6.29,6.53,8699603.0,8440.7056,26.73,0.0
57,2019/03/29,6.52,6.99,6.44,6.99,12417177.0,12704.66,70.44,0.0
58,2019/04/01,7.03,7.42,6.94,7.0,12169852.0,12979.6176,1.43,0.0
59,2019/04/02,7.03,7.39,7.03,7.17,9660034.0,10436.5088,24.29,0.0
60,2019/04/03,6.94,7.21,6.9,6.97,6445342.0,6770.3984,-27.89,0.0
61,2019/04/04,7.01,7.05,6.78,6.87,5654592.0,5844.23,-14.35,0.0
62,2019/04/08,6.87,6.96,6.72,6.81,4714807.0,4833.2012,-8.73,0.0
63,2019/04/09,6.76,6.9,6.75,6.83,3448000.0,3531.1668,2.94,0.0
64,2019/04/10,6.83,7.06,6.77,6.98,4650422.0,4864.0236,21.96,0.0
65,2019/04/11,6.98,7.05,6.57,6.67,4727954.0,4822.6048,-44.41,0.0
66,2019/04/12,6.73,6.89,6.66,6.87,3339740.0,3404.4172,29.99,0.0
67,2019/04/15,6.87,7.02,6.66,6.66,3825354.0,3920.0868,-30.57,0.0
68,2019/04/16,6.66,7.01,6.59,6.97,5577187.0,5732.0428,46.55,0.0
69,2019/04/17,6.96,7.04,6.86,6.91,3716200.0,3878.536,-8.61,0.0
70,2019/04/18,6.92,7.02,6.86,6.95,3061600.0,3197.0752,5.79,0.0
71,2019/04/19,6.95,6.98,6.79,6.9,2453402.0,2542.2802,-7.19,0.0
72,2019/04/22,6.91,7.05,6.79,6.99,4232720.0,4415.9056,13.04,0.0
73,2019/04/23,7.05,7.06,6.67,6.76,4415000.0,4546.0856,-32.9,0.0
74,2019/04/24,6.7,6.9,6.7,6.88,2534301.0,2589.7932,17.75,0.0
75,2019/04/25,6.99,7.11,6.76,6.77,5657676.0,5911.4164,-15.99,0.0
76,2019/04/26,6.66,7.39,6.66,7.2,9656929.0,10290.2368,63.52,0.0
77,2019/04/29,7.41,7.7,6.94,7.18,10684171.0,11701.712,-2.78,0.0
78,2019/04/30,6.63,6.99,6.59,6.75,6806672.0,6929.1672,-59.89,0.0
79,2019/05/06,6.63,6.63,6.08,6.08,4656400.0,4293.9804,-99.26,0.0
80,2019/05/07,6.08,6.25,5.91,6.07,3629122.0,3325.0452,-1.64,0.0
81,2019/05/08,6.23,6.67,6.11,6.67,6817292.0,6709.844,98.85,0.0
82,2019/05/09,6.66,7.34,6.65,6.85,16167289.0,17183.7648,26.99,0.0
83,2019/05/10,6.72,7.29,6.7,7.07,13768900.0,14454.9616,32.12,0.0
84,2019/05/13,6.95,7.3,6.95,7.21,12061472.0,12950.1928,19.8,0.0
85,2019/05/14,7.07,7.17,6.79,6.99,8396946.0,8802.0576,-30.51,0.0
86,2019/05/15,6.99,7.63,6.88,7.55,16506071.0,18303.9264,80.11,0.0
87,2019/05/16,7.41,7.51,7.27,7.43,9370746.0,10366.7544,-15.89,0.0
88,2019/05/17,7.39,7.4,6.96,7.13,8296848.0,8890.4912,-40.38,0.0
89,2019/05/20,7.07,7.39,7.05,7.33,7377299.0,8033.0448,28.05,0.0
90,2019/05/21,7.4,7.41,7.13,7.32,6257718.0,6848.8888,-1.36,0.0
91,2019/05/22,7.29,7.29,7.03,7.2,5436469.0,5820.396,-16.39,0.0
92,2019/05/23,7.23,7.46,7.02,7.11,6970902.0,7583.22,-12.5,0.0
93,2019/05/24,6.79,6.87,6.4,6.4,7914000.0,7904.4696,-99.86,0.0
94,2019/05/27,6.43,7.04,6.41,7.04,7097157.0,7285.6896,100.0,0.0
95,2019/05/28,7.25,7.75,7.04,7.59,21501589.0,24242.4896,78.12,0.0
96,2019/05/29,7.69,8.06,7.46,7.73,17201292.0,19914.7008,18.45,0.0
97,2019/05/30,7.96,8.18,7.53,7.67,15530085.0,18298.528,-7.76,0.0
98,2019/05/31,8.25,8.43,8.25,8.43,13515042.0,17083.0256,99.09,0.0
99,2019/06/03,8.66,8.93,7.59,7.59,26878927.0,32467.216,-99.64,0.0
100,2019/06/04,7.2,7.43,6.97,7.3,12564085.0,13505.5696,-38.21,0.0
101,2019/06/05,7.31,7.61,7.11,7.33,10104571.0,11110.516,4.11,0.0
102,2019/06/06,7.38,7.39,6.82,7.05,10533496.0,7408.7728,-38.2,0.0
103,2019/06/10,7.05,7.47,6.94,7.2,10304500.0,7500.1296,21.28,0.0
104,2019/06/11,7.4,7.46,7.11,7.41,9970900.0,7313.3152,29.17,0.0
105,2019/06/12,7.32,7.45,7.16,7.16,7878600.0,5733.3208,-33.74,0.0
106,2019/06/13,7.09,7.39,7.09,7.25,6878602.0,5014.6376,12.57,0.0
107,2019/06/14,7.2,7.32,6.9,7.0,7705950.0,5437.24,-34.48,0.0
108,2019/06/17,7.07,7.08,6.86,6.91,3333402.0,2310.462,-12.86,0.0
109,2019/06/18,6.89,7.03,6.8,7.0,3283698.0,2276.673,13.02,0.0
110,2019/06/19,6.99,7.19,6.99,7.09,6309550.0,4460.73,12.86,0.0
111,2019/06/20,7.05,7.14,6.9,7.03,5661300.0,3975.4748,-8.46,0.0
112,2019/06/21,7.19,7.45,7.0,7.28,10888525.0,7928.0184,35.56,0.0
113,2019/06/24,7.25,7.37,7.07,7.12,7472771.0,5370.654,-21.98,0.0
114,2019/06/25,6.75,6.79,6.41,6.56,12954896.0,8459.2768,-78.65,0.0
115,2019/06/26,6.52,7.22,6.52,7.22,12119113.0,8381.86,100.61,0.0
116,2019/06/27,7.51,7.51,7.11,7.18,12838743.0,9343.7328,-5.54,0.0
117,2019/06/28,7.26,7.35,7.09,7.16,6891050.0,4960.0724,-2.79,0.0
118,2019/07/01,7.26,7.39,7.15,7.23,8774550.0,6353.8,9.78,0.0
119,2019/07/02,7.22,7.24,7.08,7.13,4771550.0,3410.7176,-13.83,0.0
120,2019/07/03,7.1,7.15,6.85,6.95,5107527.0,3546.3104,-25.25,0.0
121,2019/07/04,6.94,7.04,6.86,6.95,2398133.0,1667.3119,0.0,0.0
122,2019/07/05,7.0,7.09,6.88,6.95,2242100.0,1567.6325,0.0,0.0
123,2019/07/15,7.12,7.45,6.94,6.94,9432350.0,6749.5336,-1.44,0.0
124,2019/07/16,6.72,7.1,6.72,6.78,6683132.0,4571.9888,-23.05,0.0
125,2019/07/17,6.77,6.81,6.51,6.74,6158781.0,4102.4812,-5.9,0.0
126,2019/07/18,6.65,6.7,6.55,6.56,2596956.0,1715.6214,-26.71,0.0
127,2019/07/19,6.68,6.72,6.58,6.59,2425378.0,1610.9279,4.57,0.0
128,2019/07/22,6.65,6.69,6.28,6.33,3309000.0,2134.0292,-39.45,0.0
129,2019/07/23,6.36,6.39,6.19,6.27,3361150.0,2111.6272,-9.48,0.0
130,2019/07/24,6.26,6.37,6.19,6.25,4554852.0,2862.5656,-3.19,0.0
131,2019/07/25,6.23,6.25,6.11,6.17,4942600.0,3035.592,-12.8,0.0
132,2019/07/26,6.15,6.18,6.08,6.15,3812050.0,2334.8558,-3.24,0.0
133,2019/07/29,6.16,6.2,6.08,6.13,2192050.0,1343.3983,-3.25,0.0
134,2019/07/30,6.12,6.19,6.09,6.13,2817650.0,1733.8792,0.0,0.0
135,2019/07/31,6.13,6.16,6.09,6.13,2030627.0,1242.785,0.0,0.0
136,2019/08/01,6.14,6.14,6.08,6.1,1603791.0,978.6249,-4.89,0.0
137,2019/08/02,5.99,5.99,5.8,5.85,3328950.0,1955.4072,-40.98,0.0
138,2019/08/05,5.84,6.35,5.75,6.04,5517781.0,3366.2,32.48,0.0
139,2019/08/06,6.05,6.05,5.44,5.71,5523749.0,3146.2606,-54.64,0.0
140,2019/08/07,5.71,5.83,5.63,5.7,2737748.0,1570.2184,-1.75,0.0
141,2019/08/08,5.7,5.78,5.67,5.73,1996020.0,1145.1764,5.26,0.0
142,2019/08/09,5.85,5.85,5.6,5.6,2312077.0,1316.6846,-22.69,0.0
143,2019/08/12,5.86,5.87,5.66,5.84,3590003.0,2074.5468,42.86,0.0
144,2019/08/13,5.96,5.96,5.73,5.86,2437500.0,1424.7836,3.42,0.0
145,2019/08/14,5.88,5.95,5.67,5.69,3875000.0,2249.7902,-29.01,0.0
146,2019/08/15,5.49,5.98,5.21,5.9,4882750.0,2808.2964,36.91,0.0
147,2019/08/16,5.9,5.92,5.7,5.79,4561292.0,2637.5058,-18.64,0.0
