,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,6.55,6.66,6.49,6.55,3387736.0,2227.7864,0.0,0.27
1,2019/01/03,6.51,6.59,6.3,6.35,8158320.0,5259.2668,-30.53,0.64
2,2019/01/04,6.27,6.53,6.22,6.51,8900902.0,5750.7552,25.2,0.7
3,2019/01/07,6.55,6.83,6.45,6.71,14250844.0,9524.5368,30.72,1.16
4,2019/01/08,6.66,6.76,6.6,6.7,9405067.0,6298.9536,-1.49,0.77
5,2019/01/09,6.72,7.03,6.66,6.72,13276831.0,9061.7368,2.99,1.11
6,2019/01/10,6.73,7.13,6.73,6.88,16805603.0,11609.5608,23.81,1.42
7,2019/01/11,6.81,6.81,6.66,6.76,10127404.0,6840.1912,-17.44,0.84
8,2019/01/14,6.71,6.76,6.53,6.53,9429193.0,6268.2632,-34.02,0.77
9,2019/01/15,6.53,6.64,6.48,6.64,7064131.0,4657.8596,16.85,0.57
10,2019/01/16,6.6,6.71,6.53,6.65,8326903.0,5531.606,1.51,0.68
11,2019/01/17,6.61,6.64,6.46,6.51,7131994.0,4667.7332,-21.05,0.57
12,2019/01/18,6.48,6.56,6.42,6.51,5695722.0,3702.0568,0.0,0.45
13,2019/01/21,6.52,6.68,6.52,6.63,6215633.0,4122.2064,18.43,0.5
14,2019/01/22,6.8,6.82,6.55,6.56,6244152.0,4167.4612,-10.56,0.51
15,2019/01/23,6.53,6.65,6.47,6.65,4584887.0,3013.8948,13.72,0.37
16,2019/01/24,6.61,6.7,6.58,6.69,5646268.0,3771.5572,6.02,0.46
17,2019/01/25,6.68,6.79,6.65,6.7,8195576.0,5515.782,1.49,0.67
18,2019/01/28,6.73,6.79,6.69,6.78,7988983.0,5405.4876,11.94,0.66
19,2019/01/29,6.74,6.77,6.5,6.64,5877388.0,3914.0576,-20.65,0.48
20,2019/01/30,6.62,6.62,6.43,6.48,7369439.0,4795.3948,-24.1,0.59
21,2019/01/31,6.49,6.73,6.49,6.71,9710352.0,6473.25,35.49,0.79
22,2019/02/01,6.73,6.94,6.7,6.94,13877840.0,9513.376,34.28,1.16
23,2019/02/11,6.88,7.04,6.82,7.04,11624619.0,8099.2528,14.41,0.99
24,2019/02/12,7.02,7.05,6.91,6.99,11540332.0,8065.368,-7.1,0.99
25,2019/02/13,6.97,7.16,6.95,7.13,16126702.0,11409.6624,20.03,1.39
26,2019/02/14,7.09,7.21,7.01,7.13,15813697.0,11259.3664,0.0,1.38
27,2019/02/15,7.08,7.13,7.02,7.06,9294606.0,6575.3136,-9.82,0.8
28,2019/02/18,7.08,7.36,7.05,7.36,19267672.0,13954.712,42.49,1.71
29,2019/02/19,7.39,7.5,7.19,7.31,13512433.0,9926.2968,-6.79,1.21
30,2019/02/20,7.31,7.32,7.18,7.3,7621788.0,5544.3524,-1.37,0.68
31,2019/02/21,7.27,7.45,7.18,7.31,15745072.0,11546.0992,1.37,1.41
32,2019/02/22,7.26,7.47,7.2,7.46,16360665.0,12047.5136,20.52,1.47
33,2019/02/25,7.5,8.21,7.44,8.07,30535358.0,23674.8464,81.77,2.89
34,2019/02/26,7.99,8.08,7.73,8.08,27907734.0,22100.288,1.24,2.7
35,2019/02/27,8.07,8.4,7.88,8.1,26675629.0,21815.6752,2.48,2.67
36,2019/02/28,8.07,8.28,7.95,8.02,15931549.0,12904.212,-9.88,1.58
37,2019/03/01,8.01,8.05,7.74,7.83,13699529.0,10760.7736,-23.69,1.31
38,2019/03/04,7.86,8.16,7.82,8.08,22348132.0,17946.5008,31.93,2.19
39,2019/03/05,8.01,8.22,7.98,8.17,18266709.0,14824.0512,11.14,1.81
40,2019/03/06,8.17,8.85,8.07,8.66,33182099.0,28199.6128,59.98,3.45
41,2019/03/07,8.53,8.76,8.43,8.67,24107992.0,20743.7536,1.15,2.53
