,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,8.66,8.7,8.53,8.53,765324.0,1001.7154,0.0,0.06
1,2019/01/03,8.47,8.72,8.47,8.58,1176371.0,1545.03,5.86,0.09
2,2019/01/04,8.57,9.03,8.47,8.85,2347794.0,3140.0106,31.47,0.18
3,2019/01/07,8.9,8.97,8.77,8.93,1834268.0,2487.1016,9.04,0.14
4,2019/01/08,8.93,8.93,8.77,8.89,1466551.0,1979.2238,-4.48,0.11
5,2019/01/09,8.89,9.03,8.8,8.8,2174828.0,2955.3646,-10.12,0.17
6,2019/01/10,8.81,8.89,8.73,8.75,1237064.0,1658.376,-5.68,0.1
7,2019/01/11,8.77,8.85,8.69,8.8,1114094.0,1489.1225,5.71,0.09
8,2019/01/14,8.82,8.89,8.59,8.61,1413901.0,1865.5212,-21.59,0.11
9,2019/01/15,8.64,8.79,8.55,8.78,1545202.0,2048.607,19.74,0.12
10,2019/01/16,8.79,9.67,8.79,9.17,10390400.0,14962.4704,44.42,0.86
11,2019/01/17,9.01,9.01,8.63,8.77,6401270.0,8561.5384,-43.62,0.49
12,2019/01/18,8.67,8.72,8.5,8.6,3352064.0,4383.2168,-19.38,0.25
13,2019/01/21,8.61,8.77,8.55,8.65,1896008.0,2496.5516,5.81,0.14
14,2019/01/22,8.73,9.53,8.71,8.85,4872629.0,6649.9252,23.12,0.38
15,2019/01/23,8.77,8.83,8.65,8.72,2279265.0,3027.136,-14.69,0.17
16,2019/01/24,8.63,9.01,8.63,8.92,2914934.0,3920.1476,22.94,0.22
17,2019/01/25,8.88,8.89,8.63,8.66,2182165.0,2912.2608,-29.15,0.17
18,2019/01/28,8.7,8.88,8.63,8.68,1594292.0,2118.6272,2.31,0.12
19,2019/01/29,8.61,8.61,7.97,8.15,3007316.0,3774.2924,-61.06,0.22
20,2019/01/30,8.02,8.19,7.95,7.95,1248483.0,1534.9232,-24.54,0.09
21,2019/01/31,7.9,7.99,7.21,7.37,2834929.0,3266.9288,-72.96,0.19
22,2019/02/01,7.45,7.59,7.29,7.58,1683992.0,1926.9506,28.49,0.11
23,2019/02/11,7.67,7.84,7.59,7.84,1506804.0,1778.1936,34.3,0.1
24,2019/02/12,7.88,7.97,7.8,7.93,1884582.0,2268.3752,11.48,0.13
25,2019/02/13,7.98,8.45,7.93,8.13,2660024.0,3312.4086,25.22,0.19
26,2019/02/14,8.17,8.4,8.13,8.22,2689247.0,3390.1764,11.07,0.19
27,2019/02/15,8.2,8.36,8.2,8.23,1680945.0,2119.7082,1.22,0.12
28,2019/02/18,8.35,8.73,8.27,8.67,3465953.0,4520.348,53.46,0.26
29,2019/02/19,8.75,9.55,8.63,9.05,8268072.0,11449.4144,43.83,0.66
30,2019/02/20,8.94,9.03,8.71,8.81,4199632.0,5644.4732,-26.52,0.32
