,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.21,5.26,5.17,5.23,1491200.0,778.264,0.0,0.17
1,2019/01/03,5.23,5.33,5.2,5.25,1628200.0,858.1156,3.82,0.19
2,2019/01/04,5.2,5.44,5.18,5.42,3125460.0,1675.9036,32.38,0.37
3,2019/01/07,5.45,5.56,5.4,5.53,3368972.0,1852.7302,20.3,0.41
4,2019/01/08,5.53,5.56,5.49,5.54,2856194.0,1579.9861,1.81,0.35
5,2019/01/09,5.53,5.64,5.5,5.5,3742140.0,2087.307,-7.22,0.47
6,2019/01/10,5.54,5.65,5.51,5.52,2854532.0,1590.858,3.64,0.35
7,2019/01/11,5.52,5.62,5.51,5.61,2878552.0,1608.4082,16.3,0.36
8,2019/01/14,5.6,5.66,5.52,5.58,2000194.0,1118.379,-5.35,0.25
9,2019/01/15,5.59,5.7,5.55,5.69,3790120.0,2137.1808,19.71,0.48
10,2019/01/16,5.69,5.74,5.59,5.61,3019441.0,1712.0574,-14.06,0.38
11,2019/01/17,5.59,5.65,5.53,5.54,2220011.0,1238.6121,-12.48,0.28
12,2019/01/18,5.54,5.57,5.43,5.52,2365620.0,1301.1149,-3.61,0.29
13,2019/01/21,5.54,5.64,5.52,5.6,2893462.0,1621.8117,14.49,0.36
14,2019/01/22,5.55,5.62,5.43,5.48,1820600.0,1005.3341,-21.43,0.22
15,2019/01/23,5.46,5.52,5.42,5.52,2235348.0,1224.7056,7.3,0.27
16,2019/01/24,5.49,5.63,5.45,5.57,2649400.0,1473.0217,9.06,0.33
17,2019/01/25,5.59,5.59,5.35,5.41,2741660.0,1507.8422,-28.73,0.34
18,2019/01/28,5.46,5.48,5.25,5.28,2679200.0,1439.7931,-24.03,0.32
19,2019/01/29,5.25,5.25,5.07,5.18,2955952.0,1524.3106,-18.94,0.34
20,2019/01/30,5.17,5.17,4.98,4.99,3583590.0,1813.0488,-36.68,0.4
21,2019/01/31,4.49,4.62,4.49,4.49,5501600.0,2473.3188,-100.2,0.55
22,2019/02/01,4.32,4.57,4.32,4.54,6767407.0,3030.8944,11.14,0.68
23,2019/02/11,4.53,4.72,4.47,4.68,5028960.0,2329.1266,30.84,0.52
24,2019/02/12,4.69,4.88,4.69,4.81,5469651.0,2624.662,27.78,0.59
25,2019/02/13,4.8,4.97,4.77,4.95,5006216.0,2461.4638,29.11,0.55
26,2019/02/14,4.95,5.03,4.91,4.94,4120810.0,2043.927,-2.02,0.46
27,2019/02/15,4.98,5.09,4.97,4.99,4436159.0,2234.9388,10.12,0.5
28,2019/02/18,4.95,5.15,4.95,5.14,5686497.0,2880.0166,30.06,0.64
29,2019/02/19,5.15,5.25,5.05,5.14,6070511.0,3126.6994,0.0,0.7
30,2019/02/20,5.18,5.23,5.08,5.16,5957000.0,3077.2268,3.89,0.69
31,2019/02/21,5.2,5.26,5.13,5.16,5957430.0,3098.7946,0.0,0.69
32,2019/02/22,5.1,5.33,5.09,5.28,8070897.0,4206.1504,23.26,0.94
33,2019/02/25,5.33,5.62,5.32,5.6,11622748.0,6414.2396,60.61,1.43
34,2019/02/26,5.56,5.78,5.5,5.52,12361592.0,6954.728,-14.29,1.55
35,2019/02/27,5.54,5.73,5.42,5.53,9256316.0,5184.1564,1.81,1.16
36,2019/02/28,5.61,5.76,5.56,5.62,8288869.0,4686.784,16.27,1.04
37,2019/03/01,5.68,5.76,5.49,5.58,6356113.0,3557.8592,-7.12,0.79
38,2019/03/04,5.62,5.85,5.62,5.71,10613873.0,6089.8684,23.3,1.36
39,2019/03/05,5.75,5.97,5.74,5.95,13417665.0,7855.6312,42.03,1.75
40,2019/03/06,5.96,6.25,5.96,6.13,16746246.0,10184.9304,30.25,2.27
41,2019/03/07,6.08,6.55,6.07,6.27,15598611.0,9886.4048,22.84,2.2
42,2019/03/08,6.19,6.9,6.12,6.52,45581885.0,30596.8448,39.87,6.82
43,2019/03/11,6.72,7.03,6.26,6.65,32001466.0,21014.6592,19.94,4.69
44,2019/03/12,6.62,7.09,6.62,6.97,36374926.0,24953.2368,48.12,5.56
45,2019/03/13,6.95,6.95,6.42,6.59,24297654.0,16327.7248,-54.52,3.64
46,2019/03/14,6.46,6.56,6.06,6.17,14618365.0,9104.8752,-63.73,2.03
47,2019/03/15,6.2,6.33,6.1,6.2,11891820.0,7388.684,4.86,1.65
48,2019/03/18,6.2,6.32,6.12,6.31,7436993.0,4625.6852,17.74,1.03
49,2019/03/19,6.31,6.44,6.25,6.3,8413542.0,5319.0552,-1.58,1.19
50,2019/03/20,6.3,6.8,6.27,6.68,20533199.0,13453.9024,60.32,3.0
51,2019/03/21,6.61,6.87,6.61,6.74,14427120.0,9757.588,8.98,2.18
52,2019/03/22,6.72,6.87,6.63,6.8,12855754.0,8682.816,8.9,1.94
53,2019/03/25,6.7,7.14,6.7,6.9,18509535.0,12885.4408,14.71,2.87
54,2019/03/26,6.9,6.96,6.7,6.84,13439552.0,9172.9064,-8.7,2.05
55,2019/03/27,6.91,6.95,6.6,6.85,11038349.0,7497.8512,1.46,1.67
56,2019/03/28,6.95,7.33,6.83,7.15,17884817.0,12784.4784,43.8,2.85
57,2019/03/29,7.1,7.47,7.1,7.38,16353734.0,11985.312,32.17,2.67
58,2019/04/01,7.36,8.12,7.36,8.12,22888003.0,18098.1312,100.27,4.04
59,2019/04/02,8.51,8.89,8.21,8.26,29277945.0,25141.6512,17.24,5.61
60,2019/04/03,8.18,8.33,8.09,8.25,16460130.0,13523.8304,-1.21,3.02
61,2019/04/04,8.3,8.46,8.15,8.16,10495344.0,8639.4528,-10.91,1.93
62,2019/04/08,8.18,8.3,7.96,8.09,10522493.0,8537.1456,-8.58,1.9
63,2019/04/09,8.14,8.18,8.01,8.09,6135080.0,4961.4508,0.0,1.11
64,2019/04/10,8.09,8.1,7.7,7.9,9646576.0,7579.6592,-23.49,1.69
65,2019/04/11,7.92,8.09,7.8,7.87,8531340.0,6811.9832,-3.8,1.52
66,2019/04/12,7.81,7.98,7.72,7.88,6307010.0,4948.2596,1.27,1.1
67,2019/04/15,7.89,7.99,7.52,7.52,12742236.0,9927.7704,-45.69,2.21
68,2019/04/16,7.61,8.03,7.51,7.99,10932454.0,8524.9112,62.5,1.9
69,2019/04/17,7.96,7.99,7.73,7.78,7759200.0,6088.26,-26.28,1.36
70,2019/04/18,7.82,7.88,7.59,7.64,5132876.0,3959.8668,-17.99,0.88
71,2019/04/19,7.5,7.73,7.34,7.66,8936395.0,6749.156,2.62,1.5
72,2019/04/22,7.59,7.64,7.11,7.17,13818636.0,10118.0136,-63.97,2.26
73,2019/04/23,7.23,7.3,7.0,7.03,8484060.0,6080.3344,-19.53,1.36
74,2019/04/24,7.12,7.36,7.02,7.35,9996923.0,7209.6264,45.52,1.61
75,2019/04/25,7.36,7.39,6.94,7.01,7786363.0,5581.3484,-46.26,1.24
76,2019/04/26,6.93,7.12,6.76,6.91,6443417.0,4518.5372,-14.27,1.01
77,2019/04/29,7.02,7.06,6.63,6.68,7177600.0,4889.3776,-33.29,1.09
78,2019/04/30,6.77,6.88,6.66,6.71,4664762.0,3148.1468,4.49,0.7
79,2019/05/06,6.4,6.71,6.04,6.04,9667358.0,6068.7588,-99.85,1.35
80,2019/05/07,6.17,6.25,5.95,6.11,6088560.0,3717.7724,11.59,0.83
81,2019/05/08,5.99,6.42,5.87,6.24,5539622.0,3455.5748,21.28,0.77
82,2019/05/09,6.16,6.58,6.16,6.22,4801900.0,3033.1198,-3.21,0.68
83,2019/05/10,6.38,6.45,6.01,6.4,5227900.0,3303.262,28.94,0.74
84,2019/05/13,6.5,6.5,6.32,6.36,4122600.0,2628.2632,-6.25,0.59
85,2019/05/14,6.26,6.37,6.22,6.32,4729499.0,2988.8148,-6.29,0.67
86,2019/05/15,6.35,6.44,6.31,6.42,4055800.0,2593.9332,15.82,0.58
87,2019/05/16,6.5,6.79,6.41,6.77,7246930.0,4810.1428,54.52,1.07
88,2019/05/17,6.8,7.45,6.71,6.83,14531122.0,10212.1856,8.86,2.28
89,2019/05/20,6.82,7.3,6.82,7.17,9268868.0,6535.8316,49.78,1.46
90,2019/05/21,7.05,7.24,6.95,7.08,7969812.0,5652.256,-12.55,1.26
91,2019/05/22,7.1,7.14,6.88,7.09,5508829.0,3849.918,1.41,0.86
92,2019/05/23,7.04,7.07,6.78,6.83,5665723.0,3899.0972,-36.67,0.87
93,2019/05/24,6.82,7.09,6.71,6.96,6083242.0,4230.352,19.03,0.94
94,2019/05/27,7.05,7.11,6.89,7.02,6782080.0,4742.1184,8.62,1.06
95,2019/05/28,7.03,7.07,6.81,6.9,5150231.0,3575.5884,-17.09,0.8
96,2019/05/29,6.9,6.9,6.74,6.77,4246600.0,2884.6848,-18.84,0.64
97,2019/05/30,6.75,6.85,6.67,6.81,3784448.0,2557.9306,5.91,0.57
98,2019/05/31,6.86,6.86,6.5,6.5,4686700.0,3116.2196,-45.52,0.69
99,2019/06/03,6.59,6.59,6.23,6.3,5279820.0,3363.6712,-30.77,0.75
100,2019/06/04,6.3,6.34,6.01,6.02,6185302.0,3778.3296,-44.44,0.84
101,2019/06/05,6.1,6.3,6.08,6.27,4961470.0,3082.0924,41.53,0.69
102,2019/06/06,6.36,6.36,6.2,6.22,2826440.0,1767.8508,-7.97,0.39
103,2019/06/10,6.27,6.33,6.15,6.18,3357300.0,2084.746,-6.43,0.46
104,2019/06/11,6.21,6.35,6.1,6.32,5211900.0,3244.4608,22.65,0.72
105,2019/06/12,6.32,6.46,6.29,6.34,4078079.0,2593.6804,3.16,0.58
106,2019/06/13,6.34,6.44,6.27,6.4,3442420.0,2198.7964,9.46,0.49
107,2019/06/14,6.43,6.43,5.98,6.02,6611199.0,4074.8588,-59.38,0.91
108,2019/06/17,6.07,6.21,5.98,6.09,3562779.0,2166.7608,11.63,0.48
109,2019/06/18,6.11,6.21,6.06,6.18,2643660.0,1629.0156,14.78,0.36
110,2019/06/19,6.21,6.36,6.14,6.16,2750419.0,1715.2278,-3.24,0.38
111,2019/06/20,6.2,6.27,6.08,6.23,2927656.0,1812.6398,11.36,0.4
112,2019/06/21,6.84,6.84,6.3,6.5,9812241.0,6379.424,43.34,1.42
113,2019/06/24,6.54,6.6,6.3,6.35,6139074.0,3947.5392,-23.08,0.88
114,2019/06/25,6.36,6.36,6.11,6.2,4022592.0,2494.6976,-23.62,0.56
