,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,28.56,28.85,27.93,28.07,1488400.0,5930.0464,0.0,0.0
1,2019/01/03,28.04,28.36,26.25,26.32,2482186.0,9413.1864,-62.34,0.0
2,2019/01/04,25.55,27.41,25.55,27.29,1844763.0,6959.48,36.85,0.0
3,2019/01/07,27.69,28.41,27.46,28.2,1940300.0,7638.808,33.35,0.0
4,2019/01/08,28.26,29.13,28.03,28.15,1853389.0,7431.768,-1.77,0.0
5,2019/01/09,28.15,28.89,27.8,28.28,1770398.0,7057.976,4.62,0.0
6,2019/01/10,28.16,28.35,27.48,27.68,1253167.0,4909.052,-21.22,0.0
7,2019/01/11,27.73,27.99,27.47,27.81,1088010.0,4241.2596,4.7,0.0
8,2019/01/14,28.13,29.76,27.86,28.64,3112120.0,12614.9488,29.85,0.0
9,2019/01/15,28.08,28.46,27.51,28.26,2118910.0,8300.7848,-13.27,0.0
10,2019/01/16,28.41,29.2,28.21,28.79,2713786.0,10954.7632,18.75,0.0
11,2019/01/17,28.5,31.04,28.22,30.04,5237510.0,21875.6864,43.42,0.0
12,2019/01/18,29.61,30.0,28.71,29.17,2926066.0,11962.0608,-28.96,0.0
13,2019/01/21,29.09,29.38,28.71,29.19,1813900.0,7390.6472,0.69,0.0
14,2019/01/22,29.48,29.9,28.86,29.05,2486660.0,10243.404,-4.8,0.0
15,2019/01/23,28.92,29.07,28.02,28.56,1898200.0,7591.5808,-16.87,0.0
16,2019/01/24,28.92,28.99,28.2,28.21,1876800.0,7497.8976,-12.25,0.0
17,2019/01/25,28.0,28.21,27.34,27.35,1685100.0,6566.2336,-30.49,0.0
18,2019/01/28,27.61,27.92,27.34,27.4,937500.0,3632.3352,1.83,0.0
19,2019/01/29,27.27,27.55,25.31,26.25,1388300.0,5108.6244,-41.97,0.0
20,2019/01/30,25.81,26.5,25.58,25.59,970500.0,3543.8616,-25.14,0.0
21,2019/01/31,23.58,24.93,23.21,23.41,2182810.0,7342.4016,-85.19,0.0
22,2019/02/01,23.49,24.74,23.49,24.71,1388100.0,4734.168,55.53,0.0
23,2019/02/11,24.83,25.89,24.83,25.79,1511900.0,5440.346,43.71,0.0
24,2019/02/12,25.81,26.33,25.81,26.05,1533100.0,5623.1212,10.08,0.0
25,2019/02/13,26.3,26.86,25.89,26.71,1715427.0,6382.2556,25.34,0.0
26,2019/02/14,27.07,28.41,26.84,27.77,2892500.0,11295.12,39.69,0.0
27,2019/02/15,27.43,27.71,27.09,27.18,2019300.0,7769.5968,-21.25,0.0
28,2019/02/18,27.45,28.14,27.19,28.14,2085810.0,8165.6616,35.32,0.0
29,2019/02/19,28.28,29.39,28.0,28.56,3047100.0,12279.5832,14.93,0.0
30,2019/02/20,28.56,28.62,27.5,28.14,1844211.0,7254.6496,-14.71,0.0
31,2019/02/21,28.19,29.09,28.13,28.27,2816400.0,11285.2432,4.62,0.0
32,2019/02/22,28.64,29.4,28.14,29.15,4263011.0,17319.2288,31.13,0.0
33,2019/02/25,29.86,32.02,29.22,31.35,5042790.0,21683.4672,75.47,0.0
34,2019/02/26,31.5,33.55,31.0,31.29,5886390.0,26543.0624,-1.91,0.0
35,2019/02/27,31.56,32.57,30.43,31.68,4284367.0,18973.3632,12.46,0.0
36,2019/02/28,31.36,31.45,29.79,30.12,3404410.0,14531.0928,-49.24,0.0
37,2019/03/01,29.84,30.61,29.84,30.19,1931700.0,8198.2856,2.32,0.0
38,2019/03/04,30.71,31.64,30.51,30.85,3722721.0,16262.7648,21.86,0.0
39,2019/03/05,30.64,32.6,30.26,32.33,5159511.0,22874.7216,47.97,0.0
40,2019/03/06,34.21,34.6,32.48,32.86,6368210.0,29709.2096,16.39,0.0
41,2019/03/07,32.96,36.16,32.79,36.16,7845554.0,38297.3056,100.43,0.0
42,2019/03/08,34.21,35.49,32.54,32.54,5958827.0,28582.2496,-100.11,0.0
43,2019/03/11,32.54,34.07,32.43,33.66,2967637.0,13887.2896,34.42,0.0
