,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,2.81,2.81,2.74,2.77,8455501.0,2349.313,0.0,0.0
1,2019/01/03,2.77,2.83,2.74,2.75,8112320.0,2264.164,-7.22,0.0
2,2019/01/04,2.72,2.85,2.6,2.84,13976161.0,3889.5556,32.73,0.0
3,2019/01/07,2.89,3.13,2.86,3.13,44951014.0,13926.6528,102.11,0.0
4,2019/01/08,3.19,3.34,3.09,3.12,70855126.0,22802.552,-3.19,0.0
5,2019/01/09,3.08,3.16,3.01,3.06,41638268.0,12848.3064,-19.23,0.0
6,2019/01/10,3.04,3.16,3.02,3.03,28703986.0,8933.8264,-9.8,0.0
7,2019/01/11,3.16,3.33,3.16,3.33,17981454.0,5967.2696,99.01,0.0
8,2019/01/14,3.52,3.52,3.16,3.19,78891729.0,26607.0464,-42.04,0.0
9,2019/01/15,3.23,3.45,3.17,3.29,57229912.0,18863.5856,31.35,0.0
10,2019/01/16,3.34,3.48,3.19,3.34,53729732.0,17943.9184,15.2,0.0
11,2019/01/17,3.26,3.29,3.11,3.16,36866380.0,11867.4528,-53.89,0.0
12,2019/01/18,3.16,3.2,3.05,3.11,22987896.0,7166.4384,-15.82,0.0
13,2019/01/21,3.07,3.16,3.07,3.1,16566104.0,5164.132,-3.22,0.0
14,2019/01/22,3.11,3.13,3.03,3.08,15637780.0,4824.4476,-6.45,0.0
15,2019/01/23,3.06,3.08,3.02,3.07,12603720.0,3859.8068,-3.25,0.0
16,2019/01/24,3.05,3.18,3.04,3.12,22069020.0,6884.9584,16.29,0.0
17,2019/01/25,3.16,3.19,3.07,3.08,16163480.0,5039.1212,-12.82,0.0
18,2019/01/28,3.11,3.13,3.01,3.03,13047340.0,4007.652,-16.23,0.0
19,2019/01/29,3.0,3.02,2.81,2.92,16298660.0,4763.9076,-36.3,0.0
20,2019/01/30,2.9,2.96,2.9,2.91,7656140.0,2255.4298,-3.42,0.0
21,2019/01/31,2.91,2.96,2.84,2.94,11224780.0,3282.6558,10.31,0.0
22,2019/02/01,2.96,3.02,2.91,3.02,10357472.0,3083.0844,27.21,0.0
23,2019/02/11,3.03,3.09,3.02,3.08,11818060.0,3629.6036,19.87,0.0
24,2019/02/12,3.08,3.13,3.06,3.09,16759966.0,5201.9328,3.25,0.0
25,2019/02/13,3.09,3.24,3.09,3.19,25288352.0,8053.016,32.36,0.0
26,2019/02/14,3.17,3.22,3.13,3.18,16736967.0,5343.8656,-3.13,0.0
27,2019/02/15,3.19,3.36,3.16,3.17,27571687.0,8947.0808,-3.14,0.0
28,2019/02/18,3.19,3.38,3.19,3.35,34841625.0,11541.088,56.78,0.0
29,2019/02/19,3.36,3.38,3.23,3.33,30309992.0,10105.688,-5.97,0.0
30,2019/02/20,3.31,3.4,3.23,3.4,26914850.0,8921.5368,21.02,0.0
31,2019/02/21,3.38,3.39,3.27,3.29,31186280.0,10418.58,-32.35,0.0
32,2019/02/22,3.25,3.35,3.23,3.33,21724280.0,7185.3328,12.16,0.0
33,2019/02/25,3.37,3.62,3.33,3.53,44432229.0,15398.0592,60.06,0.0
34,2019/02/26,3.53,3.66,3.43,3.61,52916577.0,18755.9568,22.66,0.0
35,2019/02/27,3.56,3.61,3.46,3.5,31458760.0,11173.1504,-30.47,0.0
36,2019/02/28,3.49,3.57,3.45,3.47,20820029.0,7293.0848,-8.57,0.0
37,2019/03/01,3.46,3.51,3.4,3.47,19558300.0,6752.7048,0.0,0.0
38,2019/03/04,3.5,3.59,3.45,3.51,32608226.0,11550.5168,11.53,0.0
39,2019/03/05,3.5,3.67,3.47,3.66,39889654.0,14306.7808,42.74,0.0
40,2019/03/06,3.7,4.03,3.68,3.91,65899352.0,25564.44,68.31,0.0
41,2019/03/07,3.88,4.02,3.76,3.93,46905834.0,18234.9712,5.12,0.0
42,2019/03/08,3.81,4.18,3.77,3.82,59963054.0,23889.2976,-27.99,0.0
43,2019/03/11,4.2,4.2,4.2,4.2,16112151.0,6783.2152,99.48,0.0
44,2019/03/12,4.62,4.62,4.62,4.62,4185203.0,1937.749,100.0,0.0
45,2019/03/13,4.69,4.69,4.19,4.27,90149726.0,40152.4128,-75.76,0.0
46,2019/03/14,4.09,4.15,3.85,3.94,47335943.0,18920.9392,-77.28,0.0
47,2019/03/15,3.99,4.06,3.86,3.95,27938356.0,11135.432,2.54,0.0
48,2019/03/18,3.95,4.15,3.88,4.06,33164753.0,13390.1736,27.85,0.0
49,2019/03/19,4.12,4.12,3.97,4.0,21372849.0,8634.5176,-14.78,0.0
50,2019/03/20,4.02,4.02,3.85,3.99,25331183.0,10006.4736,-2.5,0.0
51,2019/03/21,3.99,4.09,3.96,4.07,34528855.0,13995.7952,20.05,0.0
52,2019/03/22,4.08,4.13,3.96,4.07,30421307.0,12313.96,0.0,0.0
53,2019/03/25,3.98,4.03,3.94,3.96,21812602.0,8704.4424,-27.03,0.0
54,2019/03/26,3.99,4.01,3.77,3.82,20864682.0,8160.6104,-35.35,0.0
55,2019/03/27,3.84,3.86,3.71,3.78,16181293.0,6105.6376,-10.47,0.0
56,2019/03/28,3.75,3.83,3.69,3.7,12122292.0,4566.59,-21.16,0.0
57,2019/03/29,3.71,3.86,3.63,3.84,24304333.0,9145.3384,37.84,0.0
58,2019/04/01,3.87,4.03,3.84,4.02,24775862.0,9857.1032,46.87,0.0
59,2019/04/02,4.0,4.04,3.95,3.98,27087331.0,10845.9208,-9.95,0.0
60,2019/04/03,4.08,4.08,3.97,4.04,23635007.0,9532.4272,15.08,0.0
