,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,6.69,6.75,6.56,6.7,2380570.0,1590.0725,0.0,0.2
1,2019/01/03,6.69,6.71,6.57,6.69,1915022.0,1278.2235,-1.49,0.16
2,2019/01/04,6.56,6.95,6.48,6.93,4108028.0,2821.2122,35.87,0.36
3,2019/01/07,6.94,7.43,6.91,7.38,6877449.0,4960.868,64.94,0.63
4,2019/01/08,8.12,8.12,8.12,8.12,4226926.0,3449.1716,100.27,0.44
5,2019/01/09,8.46,8.46,7.64,7.69,20892008.0,16744.1952,-52.96,2.13
6,2019/01/10,7.4,7.62,6.99,7.21,14292759.0,10582.0928,-62.42,1.34
7,2019/01/11,7.27,7.41,7.18,7.25,6075512.0,4450.6028,5.55,0.57
8,2019/01/14,7.11,7.25,7.01,7.05,4600495.0,3274.0674,-27.59,0.42
9,2019/01/15,7.06,7.12,7.01,7.09,4292672.0,3046.1454,5.67,0.39
10,2019/01/16,7.07,7.31,7.02,7.12,4018289.0,2896.0638,4.23,0.37
11,2019/01/17,7.09,7.1,6.93,6.96,3314922.0,2334.3726,-22.47,0.3
12,2019/01/18,6.94,6.99,6.66,6.82,4108727.0,2823.1942,-20.11,0.36
13,2019/01/21,6.88,6.92,6.74,6.74,3142198.0,2154.4608,-11.73,0.27
14,2019/01/22,6.83,6.85,6.58,6.65,3287554.0,2207.355,-13.35,0.28
15,2019/01/23,6.71,6.71,6.6,6.64,2183356.0,1458.6721,-1.5,0.19
16,2019/01/24,6.68,6.72,6.6,6.6,2141253.0,1430.5931,-6.02,0.18
17,2019/01/25,6.62,6.75,6.56,6.66,2680602.0,1798.5654,9.09,0.23
18,2019/01/28,6.68,7.1,6.68,6.91,5311061.0,3666.8436,37.54,0.47
19,2019/01/29,6.81,6.91,6.68,6.8,2927759.0,2001.057,-15.92,0.25
20,2019/01/30,6.77,6.86,6.74,6.76,1762691.0,1205.7748,-5.88,0.15
21,2019/01/31,6.79,6.79,6.09,6.56,6478596.0,4148.7828,-29.59,0.53
22,2019/02/01,6.52,6.71,6.4,6.64,2843408.0,1879.1358,12.2,0.24
23,2019/02/11,6.64,7.03,6.61,6.96,5094880.0,3536.8256,48.19,0.45
24,2019/02/12,6.93,7.44,6.93,7.14,5703325.0,4156.2524,25.86,0.53
25,2019/02/13,7.13,7.34,7.13,7.21,4354382.0,3169.646,9.8,0.4
26,2019/02/14,7.18,7.27,6.98,7.1,5854477.0,4179.8996,-15.26,0.53
27,2019/02/15,7.11,7.17,6.94,7.11,6229833.0,4415.1004,1.41,0.56
28,2019/02/18,7.1,7.35,7.06,7.31,10539927.0,7671.912,28.13,0.97
29,2019/02/19,7.28,7.4,7.17,7.29,5725676.0,4201.8456,-2.74,0.53
30,2019/02/20,7.28,7.8,7.15,7.64,10404146.0,7946.276,48.01,1.01
31,2019/02/21,7.6,8.07,7.49,7.67,9697786.0,7633.82,3.93,0.97
32,2019/02/22,7.63,7.92,7.53,7.82,7017376.0,5445.9832,19.56,0.69
33,2019/02/25,8.35,8.61,8.0,8.58,16247929.0,13610.0176,97.19,1.73
34,2019/02/26,8.49,9.06,8.26,8.76,16214867.0,14278.4016,20.98,1.81
35,2019/02/27,8.85,9.05,8.31,8.46,12151885.0,10535.0072,-34.25,1.34
36,2019/02/28,8.47,8.5,8.24,8.29,7966685.0,6669.6688,-20.09,0.85
37,2019/03/01,8.39,8.39,8.11,8.22,5694574.0,4695.3908,-8.44,0.6
38,2019/03/04,8.29,8.58,8.22,8.3,9445564.0,7993.1776,9.73,1.02
39,2019/03/05,8.25,8.56,8.21,8.56,8858849.0,7526.7696,31.33,0.96
40,2019/03/06,8.66,9.31,8.44,9.23,20989633.0,18712.72,78.27,2.38
41,2019/03/07,9.07,9.4,8.88,9.17,14737895.0,13478.9856,-6.5,1.71
42,2019/03/08,8.96,9.15,8.39,8.42,13817759.0,12223.796,-81.79,1.55
43,2019/03/11,8.59,9.26,8.52,9.24,14190026.0,12677.648,97.39,1.61
44,2019/03/12,9.22,9.95,9.14,9.64,20789371.0,19996.9504,43.29,2.54
45,2019/03/13,9.69,9.69,9.01,9.12,11537997.0,10850.7184,-53.94,1.38
46,2019/03/14,9.16,9.42,8.69,8.9,8643903.0,7786.4904,-24.12,0.99
47,2019/03/15,8.96,9.23,8.92,9.08,6285415.0,5733.9832,20.22,0.73
48,2019/03/18,9.17,9.17,8.71,9.04,7275745.0,6555.8788,-4.41,0.83
49,2019/03/19,9.04,9.35,8.91,9.21,7749128.0,7168.3488,18.81,0.91
50,2019/03/20,9.23,9.24,8.78,9.02,6859640.0,6183.3964,-20.63,0.79
51,2019/03/21,9.16,9.85,9.16,9.59,15340677.0,14628.5888,63.19,1.86
52,2019/03/22,9.45,9.61,9.24,9.49,8907331.0,8404.7032,-10.43,1.07
53,2019/03/25,9.19,9.45,9.1,9.12,6552910.0,6069.65,-38.99,0.77
54,2019/03/26,9.12,9.24,8.69,8.74,9374366.0,8418.1336,-41.67,1.07
55,2019/03/27,8.83,8.98,8.58,8.87,6137560.0,5430.47,14.87,0.69
56,2019/03/28,8.83,9.01,8.71,8.86,4977000.0,4447.3076,-1.13,0.56
57,2019/03/29,8.88,9.23,8.77,9.21,6099772.0,5555.9728,39.5,0.71
58,2019/04/01,9.46,10.14,9.21,10.14,23655768.0,23244.5584,100.98,2.95
59,2019/04/02,10.07,11.09,9.96,10.28,33709146.0,35845.472,13.81,4.55
60,2019/04/03,10.12,10.81,10.0,10.35,17984220.0,18662.4272,6.81,2.37
61,2019/04/04,10.46,10.54,10.03,10.07,13488660.0,13771.7216,-27.05,1.75
62,2019/04/08,10.36,10.36,9.61,9.74,13270230.0,13138.1744,-32.77,1.67
63,2019/04/09,9.67,9.94,9.49,9.85,8235210.0,8107.3192,11.29,1.03
64,2019/04/10,9.75,9.94,9.62,9.78,6801097.0,6704.8792,-7.11,0.85
65,2019/04/11,9.78,10.01,9.32,9.33,8891046.0,8516.7664,-46.01,1.08
66,2019/04/12,9.33,9.46,9.06,9.41,6868015.0,6411.9696,8.57,0.81
67,2019/04/15,9.6,9.85,9.33,9.36,8168277.0,7873.9568,-5.31,1.0
68,2019/04/16,9.25,9.67,9.06,9.63,8140265.0,7705.4272,28.85,0.98
69,2019/04/17,9.64,9.64,9.37,9.41,8237267.0,7822.3456,-22.85,0.99
70,2019/04/18,9.45,9.5,9.11,9.2,8387784.0,7806.9872,-22.32,0.99
71,2019/04/19,9.21,9.28,9.08,9.23,5149433.0,4748.3768,3.26,0.6
72,2019/04/22,9.25,9.26,8.88,8.92,6787279.0,6153.1896,-33.59,0.78
73,2019/04/23,8.88,9.02,8.78,8.88,5214465.0,4648.2532,-4.48,0.59
74,2019/04/24,8.95,8.95,8.61,8.88,5787793.0,5102.922,0.0,0.65
75,2019/04/25,8.87,8.89,8.47,8.49,5119359.0,4475.5304,-43.92,0.57
76,2019/04/26,8.39,9.01,8.39,8.91,8413432.0,7412.188,49.47,0.94
