,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,8.72,8.72,8.05,8.05,22222182.0,18198.128,0.0,0.0
1,2019/01/03,8.06,8.06,7.76,7.77,13563213.0,10657.2416,-34.78,0.0
2,2019/01/04,7.71,7.89,7.57,7.81,15402741.0,11929.7136,5.15,0.0
3,2019/01/07,7.81,7.91,7.67,7.83,16251810.0,12709.1104,2.56,0.0
4,2019/01/08,7.74,7.91,7.73,7.79,7598444.0,5957.9108,-5.11,0.0
5,2019/01/09,7.85,8.01,7.75,7.81,10284526.0,8110.928,2.57,0.0
6,2019/01/10,7.81,7.87,7.64,7.72,11517677.0,8965.9184,-11.52,0.0
7,2019/01/11,7.69,7.78,7.64,7.74,6622143.0,5110.6012,2.59,0.0
8,2019/01/14,7.75,7.78,7.49,7.52,8280200.0,6315.9692,-28.42,0.0
9,2019/01/15,7.52,7.74,7.5,7.72,8871412.0,6791.3328,26.6,0.0
10,2019/01/16,7.72,7.85,7.68,7.76,10434407.0,8137.6624,5.18,0.0
11,2019/01/17,7.76,7.88,7.62,7.68,10008409.0,7792.9896,-10.31,0.0
12,2019/01/18,7.68,7.75,7.59,7.74,6749768.0,5199.072,7.81,0.0
13,2019/01/21,7.73,7.8,7.64,7.69,8463590.0,6530.6236,-6.46,0.0
14,2019/01/22,7.68,7.69,7.4,7.46,12577914.0,9463.8432,-29.91,0.0
15,2019/01/23,7.46,7.57,7.43,7.51,6552030.0,4931.2308,6.7,0.0
16,2019/01/24,7.54,7.75,7.49,7.59,9199792.0,7023.6704,10.65,0.0
17,2019/01/25,7.65,7.65,7.45,7.45,6625886.0,5008.6512,-18.45,0.0
18,2019/01/28,7.52,7.63,7.45,7.46,6086590.0,4578.876,1.34,0.0
19,2019/01/29,7.41,7.45,6.98,7.1,11910076.0,8522.0432,-48.26,0.0
20,2019/01/30,7.11,7.3,7.02,7.19,8454965.0,6108.0564,12.68,0.0
21,2019/01/31,7.13,7.27,6.47,6.47,24146167.0,16157.3936,-100.14,0.0
22,2019/02/01,6.49,6.54,6.34,6.46,18301824.0,11838.0304,-1.55,0.0
23,2019/02/11,6.55,6.64,6.49,6.63,24980624.0,16413.5184,26.32,0.0
24,2019/02/12,6.67,6.95,6.64,6.8,20107175.0,13688.9296,25.64,0.0
25,2019/02/13,6.83,6.93,6.77,6.89,16522618.0,11357.4152,13.24,0.0
26,2019/02/14,6.92,6.93,6.8,6.86,17198610.0,11831.4088,-4.35,0.0
27,2019/02/15,6.85,6.93,6.77,6.81,17944260.0,12314.8688,-7.29,0.0
28,2019/02/18,6.82,7.19,6.82,7.18,26976400.0,18996.6944,54.33,0.0
29,2019/02/19,7.15,7.25,7.02,7.12,22998149.0,16417.8592,-8.36,0.0
30,2019/02/20,7.12,7.21,7.06,7.17,15874692.0,11345.1744,7.02,0.0
31,2019/02/21,7.19,7.39,7.04,7.17,29833879.0,21582.856,0.0,0.0
32,2019/02/22,7.08,7.51,7.07,7.48,28023785.0,20586.6256,43.24,0.0
33,2019/02/25,7.49,8.06,7.49,7.96,35595390.0,27699.712,64.17,0.0
34,2019/02/26,7.97,8.44,7.67,8.04,28417326.0,22882.7776,10.05,0.0
35,2019/02/27,8.07,8.43,8.07,8.42,28581889.0,23712.7872,47.26,0.0
36,2019/02/28,8.24,8.33,8.04,8.12,24801082.0,20257.568,-35.63,0.0
37,2019/03/01,8.18,8.18,7.92,8.0,19233572.0,15444.6992,-14.78,0.0
38,2019/03/04,8.08,8.33,8.02,8.1,23930631.0,19561.1728,12.5,0.0
39,2019/03/05,8.01,8.43,7.99,8.43,20014259.0,16523.8368,40.74,0.0
40,2019/03/06,8.39,8.48,8.21,8.42,25981210.0,21651.5184,-1.19,0.0
41,2019/03/07,8.38,8.59,8.23,8.43,31068034.0,26117.0464,1.19,0.0
42,2019/03/08,8.32,8.44,7.91,7.93,24578575.0,20134.4752,-59.31,0.0
43,2019/03/11,7.93,8.72,7.89,8.69,41324894.0,34916.2624,95.84,0.0
44,2019/03/12,8.62,8.98,8.52,8.78,43621959.0,38201.9168,10.36,0.0
45,2019/03/13,8.67,8.77,8.25,8.27,26279277.0,22414.112,-58.09,0.0
46,2019/03/14,8.29,8.55,8.14,8.39,20092265.0,16806.5136,14.51,0.0
47,2019/03/15,8.34,8.43,8.21,8.36,17409094.0,14513.8752,-3.58,0.0
48,2019/03/18,8.36,8.41,8.16,8.37,14344996.0,11877.6776,1.2,0.0
49,2019/03/19,8.36,8.55,8.21,8.55,22393313.0,18891.0128,21.51,0.0
50,2019/03/20,8.53,8.53,8.13,8.29,24198455.0,20040.6496,-30.41,0.0
51,2019/03/21,8.26,8.44,8.23,8.36,24889585.0,20815.1744,8.44,0.0
52,2019/03/22,8.38,8.44,8.2,8.44,22736838.0,18931.3968,9.57,0.0
53,2019/03/25,8.33,8.33,8.04,8.07,23173344.0,18978.7536,-43.84,0.0
54,2019/03/26,8.1,8.14,7.72,7.72,20233305.0,16058.3248,-43.37,0.0
