,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,6.12,6.12,6.0,6.08,680618.0,702.6376,0.0,0.05
1,2019/01/03,6.02,6.11,5.96,6.02,633900.0,651.87405,-9.87,0.05
2,2019/01/04,5.88,6.15,5.88,6.09,1859404.0,1909.856,11.63,0.13
3,2019/01/07,6.08,6.19,6.01,6.11,2119241.0,2206.2298,3.28,0.16
4,2019/01/08,6.09,6.11,5.93,6.04,1312343.0,1346.8902,-11.46,0.1
5,2019/01/09,6.04,6.12,5.98,6.03,1601571.0,1650.3611,-1.66,0.12
6,2019/01/10,6.02,6.06,5.94,5.99,947036.0,967.0763,-6.63,0.07
7,2019/01/11,5.95,6.06,5.91,6.01,1181193.0,1204.3134,3.34,0.08
8,2019/01/14,6.01,6.01,5.92,5.98,446497.0,454.67125,-4.99,0.03
9,2019/01/15,5.98,6.06,5.94,6.04,924488.0,943.8243,10.03,0.07
10,2019/01/16,6.01,6.04,5.95,6.01,803557.0,823.0459,-4.97,0.06
11,2019/01/17,6.01,6.06,5.9,5.97,1077340.0,1096.8911,-6.66,0.08
12,2019/01/18,5.91,6.01,5.88,5.98,775413.0,786.68575,1.68,0.06
13,2019/01/21,5.94,6.06,5.86,5.98,2169345.0,2204.2044,0.0,0.16
14,2019/01/22,5.98,6.04,5.94,5.98,893000.0,913.1824,0.0,0.06
15,2019/01/23,5.97,6.05,5.95,6.01,1211100.0,1241.8406,5.02,0.09
16,2019/01/24,6.04,6.12,5.95,6.06,1795132.0,1846.9596,8.32,0.13
17,2019/01/25,6.05,6.06,5.86,5.98,1470580.0,1496.4066,-13.2,0.11
18,2019/01/28,5.87,6.03,5.87,5.99,815988.0,830.5235,1.67,0.06
19,2019/01/29,5.96,5.96,5.82,5.94,1574022.0,1576.3555,-8.35,0.11
20,2019/01/30,5.84,5.88,5.79,5.86,529121.0,527.02575,-13.47,0.04
21,2019/01/31,5.84,5.92,5.66,5.85,1454000.0,1434.2509,-1.71,0.1
22,2019/02/01,5.8,6.06,5.76,6.02,1803300.0,1812.7358,29.06,0.13
23,2019/02/11,5.97,6.26,5.96,6.2,2695201.0,2802.7934,29.9,0.2
24,2019/02/12,6.18,6.22,6.12,6.14,1434000.0,1508.6648,-9.68,0.11
25,2019/02/13,6.13,6.39,6.06,6.34,6934648.0,7381.5776,32.57,0.52
26,2019/02/14,6.35,6.35,6.21,6.28,6314033.0,6735.2432,-9.46,0.48
27,2019/02/15,6.21,6.22,6.1,6.16,2030225.0,2133.8002,-19.11,0.15
28,2019/02/18,6.2,6.43,6.15,6.37,9588696.0,10288.2128,34.09,0.73
29,2019/02/19,6.31,6.47,6.24,6.31,7019390.0,7574.9096,-9.42,0.53
30,2019/02/20,6.27,6.36,6.13,6.19,5215374.0,5510.8616,-19.02,0.39
31,2019/02/21,6.16,6.25,6.11,6.11,2930482.0,3096.828,-12.92,0.22
32,2019/02/22,6.15,6.59,6.09,6.45,9822653.0,10648.5552,55.65,0.75
33,2019/02/25,6.54,6.97,6.48,6.95,9773732.0,11288.476,77.52,0.8
34,2019/02/26,6.92,7.03,6.74,6.82,6917603.0,8060.672,-18.71,0.57
35,2019/02/27,6.84,6.85,6.63,6.7,3725456.0,4288.2328,-17.6,0.3
36,2019/02/28,6.75,6.82,6.67,6.72,2520159.0,2894.7238,2.99,0.2
37,2019/03/01,6.78,6.78,6.67,6.72,2429534.0,2777.378,0.0,0.2
38,2019/03/04,6.74,7.18,6.72,6.97,9903708.0,11752.6512,37.2,0.83
39,2019/03/05,6.97,7.55,6.89,7.43,10029319.0,12182.0064,66.0,0.86
40,2019/03/06,7.27,7.39,7.14,7.32,9664829.0,11959.7528,-14.8,0.84
41,2019/03/07,7.31,7.58,7.21,7.36,7193254.0,9025.6424,5.46,0.64
42,2019/03/08,7.71,7.71,7.33,7.49,11839538.0,15210.2624,17.66,1.07
43,2019/03/11,7.51,7.95,7.48,7.87,8997304.0,11852.1248,50.73,0.84
44,2019/03/12,7.86,8.3,7.76,8.26,13356978.0,18456.9968,49.56,1.3
45,2019/03/13,8.23,8.26,7.95,8.04,7473750.0,10324.7096,-26.63,0.73
46,2019/03/14,8.03,8.04,7.23,7.51,7270619.0,9332.3384,-65.92,0.66
47,2019/03/15,7.51,7.76,7.4,7.52,5274564.0,6758.8512,1.33,0.48
48,2019/03/18,7.48,7.7,7.34,7.67,4526915.0,5813.3176,19.95,0.41
49,2019/03/19,7.68,7.72,7.57,7.65,4402484.0,5730.4328,-2.61,0.4
50,2019/03/20,7.61,7.74,7.51,7.58,3886885.0,5040.0032,-9.15,0.36
51,2019/03/21,7.58,7.9,7.58,7.62,5428812.0,7122.288,5.28,0.5
52,2019/03/22,7.55,7.89,7.55,7.87,5963810.0,7828.7328,32.81,0.55
53,2019/03/25,7.76,8.01,7.64,7.92,6139387.0,8163.4336,6.35,0.58
54,2019/03/26,7.98,8.1,7.59,7.7,5757244.0,7633.2816,-27.78,0.54
55,2019/03/27,7.7,7.73,7.54,7.67,3927754.0,5097.424,-3.9,0.36
56,2019/03/28,7.6,7.62,7.36,7.43,3155560.0,4031.1168,-31.29,0.28
57,2019/03/29,7.43,7.57,7.25,7.52,5688076.0,7193.4016,12.11,0.51
58,2019/04/01,7.53,7.85,7.53,7.75,5823096.0,7643.8328,30.59,0.54
59,2019/04/02,7.8,8.5,7.71,8.35,16208387.0,22686.984,77.42,1.6
60,2019/04/03,8.2,8.73,8.13,8.67,10215326.0,14717.6352,38.32,1.04
61,2019/04/04,8.58,8.91,8.45,8.7,8434469.0,12450.6816,3.46,0.88
62,2019/04/08,8.69,8.92,8.57,8.73,6343108.0,9387.4064,3.45,0.66
63,2019/04/09,8.73,9.07,8.63,8.95,12046966.0,18177.624,25.2,1.28
64,2019/04/10,8.81,8.89,8.54,8.66,5733013.0,8456.8224,-32.4,0.6
65,2019/04/11,8.63,8.76,8.46,8.66,4628510.0,6812.8376,0.0,0.48
66,2019/04/12,8.68,8.98,8.65,8.83,4933386.0,7391.0856,19.63,0.52
67,2019/04/15,8.98,9.27,8.85,9.0,9867799.0,15069.4736,19.25,1.06
68,2019/04/16,8.86,9.12,8.6,9.07,8849716.0,13407.2824,7.78,0.95
69,2019/04/17,8.98,9.09,8.88,9.07,4692161.0,7176.144,0.0,0.51
70,2019/04/18,9.27,9.48,9.16,9.28,11109486.0,17695.1936,23.15,1.25
71,2019/04/19,9.27,9.32,8.97,9.19,7926177.0,12246.1768,-9.7,0.86
72,2019/04/22,9.09,9.2,8.78,8.85,5415521.0,8255.3624,-37.0,0.58
73,2019/04/23,8.9,8.93,8.64,8.69,3396433.0,5051.5372,-18.08,0.36
74,2019/04/24,8.73,9.01,8.59,8.9,5237769.0,7813.1968,24.17,0.55
75,2019/04/25,8.9,9.06,8.56,8.68,5036522.0,7560.128,-24.72,0.53
76,2019/04/26,8.63,8.64,8.32,8.46,4580536.0,6578.288,-25.35,0.46
77,2019/04/29,8.46,8.55,8.1,8.18,3926801.0,5518.0448,-33.1,0.39
78,2019/04/30,8.17,8.56,8.11,8.44,4463151.0,6314.4708,31.78,0.45
79,2019/05/06,8.11,8.2,7.59,7.64,4639036.0,6210.9784,-94.79,0.44
80,2019/05/07,7.61,7.94,7.51,7.91,4903392.0,6470.0692,35.34,0.46
81,2019/05/08,7.77,7.92,7.64,7.79,4774535.0,6336.644,-15.17,0.45
82,2019/05/09,7.6,7.91,7.55,7.68,3400614.0,4480.5564,-14.12,0.32
83,2019/05/10,7.7,7.93,7.64,7.83,5213227.0,6936.764,19.53,0.49
84,2019/05/13,7.8,7.8,7.35,7.48,6980624.0,8945.6832,-44.7,0.63
85,2019/05/14,7.18,7.74,7.18,7.67,7084801.0,9002.4712,25.4,0.64
86,2019/05/15,7.61,7.9,7.59,7.83,6375081.0,8413.872,20.86,0.59
87,2019/05/16,7.8,8.06,7.75,7.97,4636249.0,6218.8368,17.88,0.44
88,2019/05/17,8.07,8.09,7.75,7.78,3994626.0,5371.0068,-23.84,0.38
89,2019/05/20,7.75,7.9,7.57,7.84,2723321.0,3572.2708,7.71,0.25
90,2019/05/21,7.84,8.02,7.8,7.9,4360072.0,5857.5192,7.65,0.41
91,2019/05/22,7.85,7.91,7.63,7.74,2989731.0,3967.2332,-20.25,0.28
92,2019/05/23,7.76,7.84,7.45,7.63,4804806.0,3680.1628,-14.21,0.26
93,2019/05/24,7.46,7.6,7.19,7.32,5339360.0,3922.52,-40.63,0.28
94,2019/05/27,7.35,7.4,7.15,7.3,10858831.0,7859.7528,-2.73,0.55
95,2019/05/28,7.3,7.41,7.16,7.22,6739501.0,4926.2004,-10.96,0.35
96,2019/05/29,7.15,7.34,7.07,7.24,6696370.0,4839.3948,2.77,0.34
97,2019/05/30,7.24,7.28,7.12,7.19,8418577.0,6048.456,-6.91,0.43
98,2019/05/31,7.15,7.18,6.93,7.01,8830110.0,6234.5496,-25.03,0.44
99,2019/06/03,7.0,7.01,6.69,6.82,7041495.0,4790.8468,-27.1,0.34
100,2019/06/04,6.82,6.88,6.73,6.85,7354855.0,4998.576,4.4,0.35
101,2019/06/05,6.91,6.97,6.77,6.88,5541430.0,3790.2796,4.38,0.27
