,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,6.09,6.2,6.04,6.13,658950.0,408.36875,0.0,0.0
1,2019/01/03,5.73,6.11,5.68,5.74,3398390.0,1986.183,-63.62,0.0
2,2019/01/04,5.67,5.9,5.64,5.79,2302090.0,1346.926,8.71,0.0
3,2019/01/07,5.79,6.14,5.79,6.01,2553302.0,1542.7506,38.0,0.0
4,2019/01/08,6.2,6.45,6.13,6.24,3973900.0,2524.4128,38.27,0.0
5,2019/01/09,6.31,6.39,6.15,6.17,2862680.0,1808.7496,-11.22,0.0
6,2019/01/10,6.26,6.26,6.11,6.13,1693150.0,1052.9926,-6.48,0.0
7,2019/01/11,6.04,6.1,5.94,6.03,2021030.0,1228.6077,-16.31,0.0
8,2019/01/14,6.04,6.07,5.93,5.96,1515200.0,915.7638,-11.61,0.0
9,2019/01/15,5.93,6.05,5.93,6.03,1540617.0,933.3951,11.74,0.0
10,2019/01/16,6.08,6.16,6.0,6.07,1543382.0,945.9499,6.63,0.0
11,2019/01/17,6.07,6.07,5.81,5.82,2257308.0,1342.0179,-41.19,0.0
12,2019/01/18,5.81,5.88,5.76,5.82,1207082.0,709.4227,0.0,0.0
13,2019/01/21,5.79,5.9,5.78,5.81,811100.0,478.6007,-1.72,0.0
14,2019/01/22,5.83,5.87,5.74,5.8,1057582.0,618.8811,-1.72,0.0
15,2019/01/23,5.72,5.79,5.72,5.77,670100.0,389.9264,-5.17,0.0
16,2019/01/24,5.81,5.88,5.73,5.81,1187300.0,697.4976,6.93,0.0
17,2019/01/25,5.83,5.83,5.73,5.74,1160500.0,677.464,-12.05,0.0
18,2019/01/28,5.74,5.83,5.44,5.52,1544092.0,877.6166,-38.33,0.0
19,2019/01/29,5.6,6.08,5.57,6.08,5295725.0,3239.8104,101.45,0.0
20,2019/01/30,5.98,6.01,5.6,5.72,6758286.0,3979.6572,-59.21,0.0
21,2019/01/31,5.61,5.64,5.43,5.46,4292000.0,2391.2856,-45.45,0.0
22,2019/02/01,5.39,5.89,5.39,5.59,3513150.0,1999.2644,23.81,0.0
23,2019/02/11,5.59,6.16,5.58,6.16,7118848.0,4342.8096,101.97,0.0
24,2019/02/12,6.04,6.34,5.99,6.27,11716070.0,7330.4736,17.86,0.0
25,2019/02/13,6.25,6.31,6.09,6.27,8630593.0,5416.0532,0.0,0.0
26,2019/02/14,6.24,6.26,6.17,6.19,5848505.0,3661.596,-12.76,0.0
27,2019/02/15,6.21,6.39,6.16,6.34,7908293.0,4998.7444,24.23,0.0
28,2019/02/18,6.33,6.54,6.29,6.49,8385366.0,5427.5212,23.66,0.0
29,2019/02/19,6.48,6.51,6.27,6.38,6872012.0,4432.002,-16.95,0.0
30,2019/02/20,6.36,6.39,6.23,6.31,3497602.0,2230.6022,-10.97,0.0
31,2019/02/21,6.32,6.74,6.26,6.33,6007694.0,3914.5124,3.17,0.0
32,2019/02/22,6.33,6.72,6.24,6.64,8081030.0,5317.668,48.97,0.0
33,2019/02/25,6.62,7.07,6.54,7.03,11670751.0,8098.0776,58.73,0.0
34,2019/02/26,7.04,7.04,6.74,6.77,8597121.0,5950.0816,-36.98,0.0
35,2019/02/27,6.82,6.89,6.57,6.7,5862100.0,4002.67,-10.34,0.0
36,2019/02/28,6.68,6.83,6.59,6.8,3784459.0,2573.7142,14.93,0.0
37,2019/03/01,6.8,6.87,6.64,6.78,3051760.0,2074.2762,-2.94,0.0
38,2019/03/04,6.85,7.09,6.76,6.82,6988416.0,4877.2676,5.9,0.0
39,2019/03/05,6.75,7.07,6.74,7.05,7670809.0,5393.3896,33.72,0.0
40,2019/03/06,7.06,7.39,6.94,7.34,10044376.0,7296.3784,41.13,0.0
41,2019/03/07,7.32,7.78,7.15,7.59,11022840.0,8325.1824,34.06,0.0
42,2019/03/08,7.39,7.91,7.27,7.34,11340025.0,8681.8056,-32.94,0.0
43,2019/03/11,8.08,8.08,8.08,8.08,4101721.0,3338.8008,100.82,0.0
44,2019/03/12,8.89,8.89,8.89,8.89,6446900.0,5769.9756,100.25,0.0
45,2019/03/13,8.71,8.71,8.0,8.06,20479305.0,17205.7808,-93.36,0.0
46,2019/03/14,7.84,7.87,7.39,7.52,10124360.0,7751.3648,-67.0,0.0
47,2019/03/15,7.54,7.71,7.37,7.49,6534184.0,4980.3112,-3.99,0.0
48,2019/03/18,7.49,7.67,7.31,7.64,5226205.0,3955.718,20.03,0.0
49,2019/03/19,7.59,7.82,7.54,7.68,5098381.0,3939.6224,5.24,0.0
50,2019/03/20,7.65,7.83,7.47,7.74,5952811.0,4603.6068,7.81,0.0
51,2019/03/21,7.7,7.93,7.65,7.8,5772631.0,4549.7352,7.75,0.0
52,2019/03/22,7.72,7.8,7.47,7.68,5454452.0,4183.252,-15.38,0.0
