,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,2.99,3.02,2.96,2.99,8301450.0,2487.9756,0.0,0.1
1,2019/01/03,3.0,3.06,2.98,3.0,9198700.0,2774.0274,3.34,0.12
2,2019/01/04,2.98,3.1,2.94,3.09,14236900.0,4344.5496,30.0,0.18
3,2019/01/07,3.12,3.24,3.1,3.21,18337406.0,5832.67,38.83,0.25
4,2019/01/08,3.19,3.3,3.17,3.29,23216650.0,7499.6872,24.92,0.32
5,2019/01/09,3.27,3.36,3.21,3.23,24791150.0,8150.8344,-18.24,0.34
6,2019/01/10,3.23,3.46,3.22,3.38,41221602.0,13820.1184,46.44,0.58
7,2019/01/11,3.34,3.42,3.32,3.36,20206150.0,6778.9992,-5.92,0.29
8,2019/01/14,3.37,3.42,3.29,3.33,14253950.0,4767.2708,-8.93,0.2
9,2019/01/15,3.32,3.45,3.28,3.43,21638156.0,7267.7624,30.03,0.31
10,2019/01/16,3.4,3.42,3.34,3.37,13847803.0,4667.0076,-17.49,0.2
11,2019/01/17,3.36,3.36,3.25,3.27,14332500.0,4728.564,-29.67,0.2
12,2019/01/18,3.3,3.32,3.26,3.31,8966400.0,2953.1586,12.23,0.12
13,2019/01/21,3.29,3.43,3.29,3.42,22594127.0,7647.1048,33.23,0.32
14,2019/01/22,3.39,3.41,3.3,3.38,15605372.0,5235.6036,-11.7,0.22
15,2019/01/23,3.35,3.36,3.29,3.33,9350643.0,3108.635,-14.79,0.13
16,2019/01/24,3.33,3.4,3.3,3.32,13111343.0,4396.8164,-3.0,0.18
17,2019/01/25,3.31,3.55,3.3,3.37,35035243.0,12029.8616,15.06,0.51
18,2019/01/28,3.41,3.43,3.3,3.38,20781150.0,6961.0832,2.97,0.29
19,2019/01/29,3.5,3.65,3.33,3.38,43750082.0,15136.8464,0.0,0.64
20,2019/01/30,3.04,3.12,3.04,3.04,40391658.0,12335.6048,-100.59,0.52
21,2019/01/31,2.74,2.88,2.74,2.79,29128643.0,8144.6104,-82.24,0.34
22,2019/02/01,2.82,2.93,2.8,2.93,13332981.0,3817.1756,50.18,0.16
23,2019/02/11,2.91,3.03,2.9,3.0,15390450.0,4575.7172,23.89,0.19
24,2019/02/12,2.99,3.24,2.99,3.16,27435920.0,8564.9592,53.33,0.36
25,2019/02/13,3.35,3.48,3.35,3.48,17440600.0,6036.2184,101.27,0.25
26,2019/02/14,3.83,3.83,3.52,3.67,141987400.0,52730.3072,54.6,2.22
27,2019/02/15,3.53,3.76,3.51,3.57,97041615.0,35307.8368,-27.25,1.48
28,2019/02/18,3.85,3.93,3.85,3.93,31483985.0,12356.3496,100.84,0.52
29,2019/02/19,4.0,4.32,3.92,4.26,155891353.0,63733.1456,83.97,2.68
30,2019/02/20,4.02,4.17,3.99,4.06,88392603.0,35925.2416,-46.95,1.51
31,2019/02/21,4.02,4.08,3.83,3.87,70303164.0,27837.8944,-46.8,1.17
32,2019/02/22,3.78,3.87,3.76,3.87,59147981.0,22591.2576,0.0,0.95
33,2019/02/25,3.99,4.14,3.94,4.08,78297866.0,31821.7344,54.26,1.34
34,2019/02/26,4.06,4.08,3.87,3.91,67623190.0,26697.3344,-41.67,1.12
35,2019/02/27,3.95,4.06,3.8,3.88,44775151.0,17708.0368,-7.67,0.74
36,2019/02/28,3.81,3.98,3.81,3.93,31506007.0,12356.6424,12.89,0.52
37,2019/03/01,3.93,4.02,3.81,4.02,46956370.0,18501.4816,22.9,0.78
38,2019/03/04,4.08,4.12,3.98,4.03,69017956.0,27884.2112,2.49,1.17
39,2019/03/05,3.98,4.25,3.93,4.23,76133558.0,31488.8512,49.63,1.32
40,2019/03/06,4.23,4.38,4.08,4.28,76468955.0,32144.4576,11.82,1.35
41,2019/03/07,4.23,4.53,4.19,4.41,76540723.0,33642.624,30.37,1.41
42,2019/03/08,4.26,4.41,4.02,4.04,65188786.0,27531.36,-83.9,1.16
43,2019/03/11,4.11,4.21,4.05,4.19,48461427.0,20062.264,37.13,0.84
44,2019/03/12,4.28,4.36,4.18,4.34,55679174.0,23835.0752,35.8,1.0
45,2019/03/13,4.36,4.65,4.26,4.45,85099587.0,37987.7632,25.35,1.6
46,2019/03/14,4.39,4.44,4.09,4.18,46528231.0,19616.3824,-60.67,0.82
47,2019/03/15,4.19,4.25,4.13,4.2,28566182.0,11983.1224,4.78,0.5
48,2019/03/18,4.19,4.25,4.08,4.2,28552767.0,11829.0216,0.0,0.5
49,2019/03/19,4.2,4.24,4.12,4.14,25919237.0,10779.5496,-14.29,0.45
50,2019/03/20,4.19,4.2,4.04,4.14,25693321.0,10603.3224,0.0,0.45
51,2019/03/21,4.14,4.32,4.1,4.25,39367351.0,16620.6624,26.57,0.7
52,2019/03/22,4.23,4.43,4.23,4.38,48903223.0,21358.1344,30.59,0.9
53,2019/03/25,4.29,4.36,4.21,4.25,34334417.0,14729.4176,-29.68,0.62
54,2019/03/26,4.25,4.31,4.03,4.05,31288820.0,12988.1616,-47.06,0.55
55,2019/03/27,4.11,4.11,3.9,4.01,21200000.0,8457.9312,-9.88,0.36
56,2019/03/28,4.05,4.15,4.0,4.01,23382044.0,9526.2416,0.0,0.4
57,2019/03/29,4.02,4.08,3.91,4.07,26032303.0,10429.016,14.96,0.44
58,2019/04/01,4.08,4.22,4.07,4.21,31345050.0,13060.1136,34.4,0.55
59,2019/04/02,4.22,4.26,4.16,4.2,33268953.0,14008.9904,-2.38,0.59
60,2019/04/03,4.17,4.62,4.17,4.62,35369999.0,15827.7264,100.0,0.67
61,2019/04/04,4.88,5.08,4.67,4.68,126210691.0,60871.2256,12.99,2.56
62,2019/04/08,4.64,4.77,4.42,4.54,65513353.0,30076.9568,-29.91,1.26
63,2019/04/09,4.49,4.76,4.39,4.73,52167320.0,24235.4672,41.85,1.02
64,2019/04/10,4.64,4.65,4.48,4.53,37431967.0,17045.7952,-42.28,0.72
65,2019/04/11,4.5,4.61,4.37,4.39,26638100.0,11882.5576,-30.91,0.5
66,2019/04/12,4.42,4.46,4.32,4.4,15531843.0,6804.9656,2.28,0.29
67,2019/04/15,4.48,4.54,4.28,4.29,18539600.0,8192.5144,-25.0,0.34
68,2019/04/16,4.25,4.43,4.12,4.4,26693841.0,11365.7488,25.64,0.48
69,2019/04/17,4.4,4.52,4.35,4.44,24516052.0,10938.156,9.09,0.46
70,2019/04/18,4.41,4.53,4.36,4.44,18682712.0,8311.2624,0.0,0.35
71,2019/04/19,4.42,4.46,4.33,4.45,19714953.0,8670.3264,2.25,0.36
72,2019/04/22,4.07,4.32,4.05,4.19,43989995.0,18436.7248,-58.43,0.78
73,2019/04/23,4.17,4.23,4.06,4.07,20108456.0,8304.7376,-28.64,0.35
