,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/04/26,7.82,9.39,7.82,9.39,42506.0,39.543434000000005,0.0,0.0
1,2019/04/29,10.33,10.33,10.33,10.33,18800.0,19.4204,100.11,0.0
2,2019/04/30,11.36,11.36,11.36,11.36,61287.0,69.622031,99.71,0.0
3,2019/05/06,12.5,12.5,12.5,12.5,160132.0,200.165,100.35,0.0
4,2019/05/07,13.75,13.75,13.75,13.75,160645.0,220.886875,100.0,0.0
5,2019/05/08,15.13,15.13,15.13,15.13,780745.0,1181.2672,100.36,0.0
6,2019/05/09,16.64,16.64,16.64,16.64,543033.0,903.6069,99.8,0.0
7,2019/05/10,18.3,18.3,18.3,18.3,1436008.0,2627.8946,99.76,0.0
8,2019/05/13,20.13,20.13,20.13,20.13,6377489.0,12837.8856,100.0,0.0
9,2019/05/14,20.42,21.41,19.75,19.92,47301948.0,97254.9824,-10.43,0.0
10,2019/05/15,19.92,21.91,19.16,21.91,33552868.0,67923.7824,99.9,0.0
11,2019/05/16,21.91,21.93,19.76,19.8,40221753.0,83202.2912,-96.3,0.0
12,2019/05/17,19.0,19.31,18.01,18.29,29523476.0,55386.1696,-76.26,0.0
13,2019/05/20,18.25,18.5,17.12,17.8,17341750.0,30790.2336,-26.79,0.0
14,2019/05/21,17.75,18.28,17.5,17.75,18603911.0,33184.96,-2.81,0.0
15,2019/05/22,17.61,18.25,16.88,17.83,21906379.0,38435.6768,4.51,0.0
16,2019/05/23,17.36,17.52,16.2,16.26,18759729.0,31801.9264,-88.05,0.0
17,2019/05/24,16.65,17.89,16.61,17.89,23428564.0,41073.8208,100.25,0.0
18,2019/05/27,18.0,18.43,16.72,17.43,27042076.0,47021.3312,-25.71,0.0
19,2019/05/28,17.18,18.29,17.08,18.0,23758637.0,42100.3072,32.7,0.0
20,2019/05/29,17.69,19.63,17.5,18.68,27881131.0,52001.1424,37.78,0.0
21,2019/05/30,18.44,20.3,17.6,19.82,34529631.0,65893.4272,61.03,0.0
22,2019/05/31,20.99,21.8,20.99,21.8,9038612.0,19576.936,99.9,0.0
23,2019/06/03,23.0,23.98,19.62,19.62,41249082.0,88385.248,-100.0,0.0
24,2019/06/04,17.68,18.68,17.66,17.66,27047305.0,48429.232,-99.9,0.0
25,2019/06/05,17.58,17.74,16.6,16.69,21677779.0,37012.4512,-54.93,0.0
26,2019/06/06,17.1,17.36,16.04,16.26,17004300.0,28590.912,-25.76,0.0
27,2019/06/10,16.12,16.47,15.8,16.33,12520939.0,20235.92,4.31,0.0
28,2019/06/11,16.05,16.95,16.0,16.88,16600059.0,27484.4352,33.68,0.0
29,2019/06/12,16.57,17.16,16.13,16.2,15384016.0,25536.1088,-40.28,0.0
30,2019/06/13,16.0,16.5,15.86,16.38,10524633.0,17102.32,11.11,0.0
31,2019/06/14,16.3,16.59,15.1,15.26,15510293.0,24516.6688,-68.38,0.0
32,2019/06/17,15.24,15.24,14.81,14.99,7373601.0,11038.052,-17.69,0.0
33,2019/06/18,15.1,15.57,14.95,15.22,9137719.0,13946.9696,15.34,0.0
34,2019/06/19,15.69,16.69,15.28,16.03,17541046.0,27913.8432,53.22,0.0
35,2019/06/20,15.78,17.15,15.71,16.46,17578796.0,29007.4432,26.82,0.0
36,2019/06/21,16.27,18.0,16.2,17.43,26308434.0,45388.7776,58.93,0.0
37,2019/06/24,18.2,18.5,16.63,16.8,21443992.0,37358.08,-36.14,0.0
38,2019/06/25,16.4,17.45,15.7,15.82,21786973.0,35750.1216,-58.33,0.0
39,2019/06/26,15.64,16.36,15.41,15.93,12736159.0,20371.0992,6.95,0.0
40,2019/06/27,15.98,16.01,15.63,15.74,9071704.0,14321.6576,-11.93,0.0
41,2019/06/28,15.57,15.95,15.28,15.88,10661705.0,16683.5072,8.89,0.0
42,2019/07/01,16.37,16.77,16.13,16.57,12741211.0,20996.7776,43.45,0.0
43,2019/07/02,16.7,16.74,16.25,16.45,8390159.0,13837.208,-7.24,0.0
44,2019/07/03,16.4,16.45,15.89,16.05,6603460.0,10637.4272,-24.32,0.0
45,2019/07/04,16.1,16.36,15.98,16.18,4385001.0,7074.2472,8.1,0.0
46,2019/07/05,16.2,16.58,16.12,16.54,7668535.0,12606.8528,22.25,0.0
47,2019/07/08,16.43,16.5,15.35,15.35,8910620.0,14057.384,-71.95,0.0
48,2019/07/09,15.3,15.59,15.01,15.52,4713459.0,7228.028,11.07,0.0
49,2019/07/10,15.62,15.65,15.05,15.12,3532843.0,5406.548,-25.77,0.0
50,2019/07/11,15.17,15.48,15.1,15.3,4046097.0,6197.1216,11.9,0.0
51,2019/07/12,15.3,15.36,15.18,15.25,2586240.0,3947.6368,-3.27,0.0
52,2019/07/15,15.09,15.22,14.3,15.17,4529680.0,6745.3448,-5.25,0.0
53,2019/07/16,15.33,15.34,15.1,15.18,3444915.0,5249.0316,0.66,0.0
54,2019/07/17,15.1,15.28,14.9,15.13,3292865.0,4975.3404,-3.29,0.0
55,2019/07/18,15.0,15.0,14.49,14.5,4339792.0,6358.4108,-41.64,0.0
56,2019/07/19,14.5,14.94,14.5,14.6,3517000.0,5190.6168,6.9,0.0
57,2019/07/22,14.87,14.87,13.51,13.59,5322977.0,7419.6296,-69.18,0.0
58,2019/07/23,13.64,13.78,13.5,13.71,2865280.0,3913.818,8.83,0.0
59,2019/07/24,13.68,14.06,13.68,13.86,3355384.0,4664.9664,10.94,0.0
60,2019/07/25,13.88,14.0,13.76,13.87,2967213.0,4116.3428,0.72,0.0
61,2019/07/26,13.85,13.9,13.66,13.86,2392031.0,3300.0516,-0.72,0.0
62,2019/07/29,13.75,14.37,13.75,14.25,4556101.0,6417.7704,28.14,0.0
63,2019/07/30,14.15,14.31,14.03,14.07,3983520.0,5653.4184,-12.63,0.0
64,2019/07/31,14.0,14.06,13.77,13.78,2778882.0,3842.0276,-20.61,0.0
65,2019/08/01,13.7,13.96,13.55,13.9,3416562.0,4704.772,8.71,0.0
66,2019/08/02,13.46,13.76,13.35,13.61,4076172.0,5528.8776,-20.86,0.0
67,2019/08/05,13.58,14.06,13.58,13.78,5574645.0,7727.1248,12.49,0.0
68,2019/08/06,13.9,15.16,13.7,15.16,8097880.0,12050.0688,100.15,0.0
69,2019/08/07,15.78,15.89,14.51,14.57,23844648.0,36184.8992,-38.92,0.0
70,2019/08/08,14.3,14.73,14.18,14.21,10044290.0,14439.0832,-24.71,0.0
71,2019/08/09,14.22,14.91,14.12,14.24,7551192.0,10901.3152,2.11,0.0
72,2019/08/12,13.89,14.13,13.55,14.13,7595049.0,10476.5832,-7.72,0.0
73,2019/08/13,13.9,13.9,13.62,13.74,5454966.0,7494.4208,-27.6,0.0
74,2019/08/14,13.98,14.03,13.78,13.85,6219296.0,8639.1952,8.01,0.0
75,2019/08/15,13.35,13.62,13.15,13.56,5523264.0,7399.7104,-20.94,0.0
76,2019/08/16,13.54,13.68,13.35,13.38,5150130.0,6972.6856,-13.27,0.0
77,2019/08/19,13.51,13.8,13.39,13.8,6500677.0,8850.2504,31.39,0.0
78,2019/08/20,13.8,14.25,13.71,14.11,8715339.0,12215.6112,22.46,0.0
79,2019/08/21,14.05,14.27,13.85,13.89,6546487.0,9173.4968,-15.59,0.0
80,2019/08/22,13.9,13.99,13.55,13.87,5983892.0,8231.3552,-1.44,0.0
81,2019/08/23,13.99,14.06,13.6,13.62,4287060.0,5913.6976,-18.02,0.0
82,2019/08/26,13.3,13.49,13.2,13.41,3801070.0,5083.5136,-15.42,0.0
83,2019/08/27,13.5,13.67,13.46,13.63,3943225.0,5355.266,16.41,0.0
84,2019/08/28,13.68,14.12,13.53,13.96,7236505.0,10037.0704,24.21,0.0
85,2019/08/29,14.03,14.13,13.65,13.85,5674411.0,7860.9744,-7.88,0.0
86,2019/08/30,14.0,14.08,13.36,13.41,5514581.0,7512.7408,-31.77,0.0
87,2019/09/02,13.41,13.75,13.37,13.71,3624727.0,4937.8932,22.37,0.0
88,2019/09/03,13.74,13.83,13.58,13.8,4345883.0,5952.3408,6.56,0.0
89,2019/09/04,15.18,15.18,15.18,15.18,7427961.0,11275.6448,100.0,0.0
90,2019/09/05,15.18,15.55,14.74,14.82,22425480.0,33684.0384,-23.72,0.0
91,2019/09/06,14.68,14.69,14.21,14.46,10782199.0,15618.7728,-24.29,0.0
92,2019/09/09,14.58,14.85,14.5,14.8,9562203.0,14089.6544,23.51,0.0
93,2019/09/10,14.7,14.77,14.47,14.65,6765857.0,9881.8888,-10.14,0.0
94,2019/09/11,14.78,14.97,14.6,14.77,7032002.0,10400.9176,8.19,0.0
95,2019/09/12,14.73,14.94,14.6,14.84,6236996.0,9248.0024,4.74,0.0
96,2019/09/16,14.83,15.13,14.68,14.77,7716381.0,11490.8728,-4.72,0.0
