,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.61,4.63,4.49,4.61,4069774.0,1865.5962,0.0,0.11
1,2019/01/03,4.59,4.69,4.58,4.59,3633841.0,1685.5444,-4.34,0.1
2,2019/01/04,4.53,4.7,4.5,4.66,5810726.0,2697.8168,15.25,0.17
3,2019/01/07,4.7,4.75,4.66,4.72,6826928.0,3218.042,12.88,0.2
4,2019/01/08,4.67,4.72,4.67,4.71,3709161.0,1746.0472,-2.12,0.11
5,2019/01/09,4.72,4.9,4.7,4.84,8595975.0,4139.6564,27.6,0.25
6,2019/01/10,4.85,5.24,4.83,5.15,20517768.0,10360.8208,64.05,0.64
7,2019/01/11,5.09,5.3,5.02,5.27,18662223.0,9683.3168,23.3,0.59
8,2019/01/14,5.22,5.22,4.93,4.99,13894432.0,7029.3928,-53.13,0.43
9,2019/01/15,5.0,5.02,4.91,5.01,10342839.0,5157.5896,4.01,0.32
10,2019/01/16,5.02,5.05,4.85,4.87,11082693.0,5454.6484,-27.94,0.34
11,2019/01/17,4.87,4.88,4.71,4.71,7044500.0,3379.8504,-32.85,0.21
12,2019/01/18,4.71,4.75,4.6,4.67,10261387.0,4798.288,-8.49,0.29
13,2019/01/21,4.69,4.73,4.58,4.67,10846340.0,5071.8136,0.0,0.31
14,2019/01/22,4.68,4.71,4.61,4.67,6327641.0,2953.379,0.0,0.18
15,2019/01/23,4.65,4.7,4.59,4.61,5458686.0,2537.8192,-12.85,0.16
16,2019/01/24,4.61,4.68,4.58,4.65,6464033.0,3007.1794,8.68,0.18
17,2019/01/25,4.64,4.79,4.61,4.68,11562076.0,5432.2308,6.45,0.33
18,2019/01/28,4.68,4.7,4.24,4.44,17803593.0,8042.056,-51.28,0.49
19,2019/01/29,4.38,4.41,4.09,4.41,9453663.0,4064.4748,-6.76,0.25
20,2019/01/30,4.32,4.4,4.27,4.29,5036065.0,2189.7856,-27.21,0.13
21,2019/01/31,4.2,4.33,4.08,4.1,10692658.0,4465.87,-44.29,0.27
22,2019/02/01,4.15,4.22,4.11,4.17,7151173.0,2990.0566,17.07,0.18
23,2019/02/11,4.17,4.32,4.17,4.3,10599116.0,4513.1364,31.18,0.28
24,2019/02/12,4.31,4.48,4.28,4.44,10753493.0,4766.1196,32.56,0.29
25,2019/02/13,4.47,4.73,4.44,4.59,20730729.0,9522.0288,33.78,0.58
26,2019/02/14,4.64,4.64,4.52,4.55,10903451.0,4995.3324,-8.71,0.31
27,2019/02/15,4.54,4.71,4.52,4.61,17981161.0,8361.1384,13.19,0.51
28,2019/02/18,4.59,4.93,4.58,4.87,32667521.0,15650.6,56.4,0.96
29,2019/02/19,5.04,5.36,4.94,5.01,58570520.0,30211.4176,28.75,1.86
30,2019/02/20,5.01,5.08,4.87,4.94,25040223.0,12455.46,-13.97,0.77
31,2019/02/21,4.93,5.27,4.88,5.0,31692055.0,16179.9264,12.15,0.99
32,2019/02/22,5.24,5.5,5.05,5.5,63892016.0,34650.5568,100.0,2.13
33,2019/02/25,5.39,5.83,5.36,5.7,73823136.0,41525.6896,36.36,2.55
34,2019/02/26,5.62,5.73,5.4,5.51,44649132.0,24746.6528,-33.33,1.52
35,2019/02/27,5.48,5.58,5.32,5.38,26618946.0,14610.6544,-23.59,0.9
36,2019/02/28,5.38,5.48,5.28,5.38,21275244.0,11436.3904,0.0,0.7
37,2019/03/01,5.34,5.38,5.22,5.3,19758462.0,10440.848,-14.87,0.64
38,2019/03/04,5.32,5.53,5.32,5.38,27467756.0,14977.1104,15.09,0.92
39,2019/03/05,5.38,5.72,5.38,5.69,31280436.0,17404.0224,57.62,1.07
40,2019/03/06,5.78,5.82,5.5,5.65,33673888.0,18985.1232,-7.03,1.17
41,2019/03/07,5.62,6.14,5.58,5.89,43757719.0,25413.0512,42.48,1.56
42,2019/03/08,5.7,6.22,5.6,5.81,49007862.0,29249.9584,-13.58,1.8
43,2019/03/11,5.95,6.34,5.94,6.18,40035703.0,24554.0816,63.68,1.51
44,2019/03/12,6.32,6.51,6.1,6.28,38333417.0,24072.8192,16.18,1.48
45,2019/03/13,6.28,6.35,6.09,6.13,20723016.0,12899.5776,-23.89,0.79
46,2019/03/14,6.09,6.13,5.59,5.85,18685425.0,10930.5944,-45.68,0.67
47,2019/03/15,5.89,6.14,5.79,6.0,21956465.0,13088.6184,25.64,0.8
48,2019/03/18,6.01,6.24,5.92,6.13,17663091.0,10783.4208,21.67,0.66
49,2019/03/19,6.1,6.18,5.96,6.02,13434560.0,8174.0184,-17.94,0.5
50,2019/03/20,5.99,6.14,5.73,6.09,19905923.0,11895.0216,11.63,0.73
51,2019/03/21,6.03,6.47,6.0,6.39,35890488.0,22299.2336,49.26,1.37
52,2019/03/22,7.03,7.03,7.03,7.03,13573702.0,9555.8864,100.16,0.59
53,2019/03/25,7.73,7.73,7.73,7.73,4394935.0,3401.6796,99.57,0.21
