,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/05/31,13.9,16.68,13.9,16.68,40346.0,67.199825,0.0,0.0
1,2019/06/03,18.35,18.35,18.35,18.35,18665.0,34.250275,100.12,0.0
2,2019/06/04,20.19,20.19,20.19,20.19,21707.0,43.826434000000006,100.27,0.0
3,2019/06/05,22.21,22.21,22.21,22.21,60164.0,133.62425,100.05,0.0
4,2019/06/06,24.43,24.43,24.43,24.43,190985.0,466.57635,99.95,0.0
5,2019/06/10,26.87,26.87,26.87,26.87,211005.0,566.97045,99.88,0.0
6,2019/06/11,29.56,29.56,29.56,29.56,256112.0,757.06705,100.11,0.0
7,2019/06/12,32.52,32.52,32.52,32.52,217531.0,707.4108,100.14,0.0
8,2019/06/13,35.77,35.77,35.77,35.77,432656.0,1547.6105,99.94,0.0
9,2019/06/14,37.02,37.1,33.21,34.0,24496075.0,84606.7072,-49.48,0.0
10,2019/06/17,32.02,33.18,31.4,32.19,14526043.0,46912.6432,-53.24,0.0
11,2019/06/18,33.01,34.14,32.08,32.7,15436742.0,51146.9216,15.84,0.0
12,2019/06/19,33.37,35.38,32.1,34.86,18869012.0,64034.6496,66.06,0.0
13,2019/06/20,33.5,34.5,32.68,33.24,15092300.0,50442.4384,-46.47,0.0
14,2019/06/21,32.11,35.0,32.1,34.42,17380079.0,59180.032,35.5,0.0
15,2019/06/24,34.99,37.86,34.34,37.86,18425744.0,67711.7376,99.94,0.0
16,2019/06/25,36.0,36.63,34.07,34.07,18093868.0,63063.2576,-100.11,0.0
17,2019/06/26,33.01,33.48,31.9,32.37,12890306.0,41968.4672,-49.9,0.0
18,2019/06/27,32.38,32.56,30.03,30.44,12483262.0,38730.8736,-59.62,0.0
19,2019/06/28,30.56,30.87,29.18,29.6,9284311.0,27853.024,-27.6,0.0
20,2019/07/01,30.16,30.64,29.96,30.37,7339811.0,22259.9328,26.01,0.0
21,2019/07/02,30.28,30.7,29.3,30.54,9090307.0,27334.8416,5.6,0.0
22,2019/07/03,30.27,30.27,29.03,29.07,6173185.0,18208.776,-48.13,0.0
23,2019/07/04,29.25,29.35,28.1,28.6,6265998.0,17895.5088,-16.17,0.0
24,2019/07/05,28.5,29.27,28.28,29.0,5158466.0,14880.4032,13.99,0.0
25,2019/07/08,28.8,28.8,26.27,26.41,7499661.0,20394.616,-89.31,0.0
26,2019/07/09,26.37,26.88,25.85,26.66,4627151.0,12252.7848,9.47,0.0
27,2019/07/10,26.64,26.65,25.32,25.75,4648116.0,12099.3752,-34.13,0.0
28,2019/07/11,25.76,26.06,24.75,25.22,4980921.0,12681.3616,-20.58,0.0
29,2019/07/12,25.34,25.48,24.91,25.34,3591472.0,9079.9064,4.76,0.0
30,2019/07/15,25.01,25.75,24.41,25.51,4169438.0,10489.8504,6.71,0.0
31,2019/07/16,25.65,26.98,25.52,26.47,6942110.0,18306.4848,37.63,0.0
32,2019/07/17,25.88,26.25,25.42,25.79,5076159.0,13081.7472,-25.69,0.0
33,2019/07/18,25.32,25.33,24.41,24.41,4335462.0,10748.356,-53.51,0.0
34,2019/07/19,24.47,24.95,24.22,24.31,3098722.0,7610.4672,-4.1,0.0
35,2019/07/22,24.3,24.44,21.88,22.11,5659178.0,12858.0256,-90.5,0.0
36,2019/07/23,22.28,22.46,22.01,22.39,2867321.0,6392.7728,12.66,0.0
37,2019/07/24,22.45,23.06,22.43,22.73,3580496.0,8158.7784,15.19,0.0
38,2019/07/25,22.8,23.33,22.53,22.67,4286587.0,9836.1184,-2.64,0.0
39,2019/07/26,22.63,23.15,22.15,23.11,4475564.0,10209.3496,19.41,0.0
40,2019/07/29,23.05,23.65,22.9,23.39,3996652.0,9311.2848,12.12,0.0
41,2019/07/30,23.48,23.79,23.2,23.32,3742847.0,8813.7376,-2.99,0.0
42,2019/07/31,23.18,23.46,22.65,22.65,3111576.0,7141.3288,-28.73,0.0
43,2019/08/01,22.86,24.2,22.35,24.06,6346545.0,14739.6144,62.25,0.0
44,2019/08/02,23.3,25.24,23.01,24.48,7965183.0,19145.4336,17.46,0.0
45,2019/08/05,24.62,25.18,24.02,24.99,7166943.0,17707.6528,20.83,0.0
46,2019/08/06,24.31,26.98,24.12,26.18,10745877.0,27476.2816,47.62,0.0
47,2019/08/07,25.94,26.05,24.4,24.6,7605841.0,19296.5584,-60.35,0.0
48,2019/08/08,24.1,24.93,23.39,23.59,6341548.0,15179.5824,-41.06,0.0
49,2019/08/09,23.62,23.95,22.36,22.57,4601108.0,10627.6592,-43.24,0.0
50,2019/08/12,22.56,23.0,22.38,23.0,3020421.0,6855.072,19.05,0.0
51,2019/08/13,22.75,23.08,22.45,22.63,2577843.0,5852.2264,-16.09,0.0
52,2019/08/14,23.03,23.17,22.7,22.7,3058878.0,7026.6184,3.09,0.0
53,2019/08/15,21.95,22.44,21.75,22.3,3190661.0,7029.4344,-17.62,0.0
54,2019/08/16,22.37,22.76,22.22,22.34,2557680.0,5762.5176,1.79,0.0
55,2019/08/19,22.32,23.18,22.31,23.04,3258767.0,7446.6744,31.33,0.0
56,2019/08/20,23.04,23.97,22.8,23.84,6000192.0,14077.6608,34.72,0.0
57,2019/08/21,23.61,23.81,23.15,23.31,4046863.0,9505.3288,-22.23,0.0
58,2019/08/22,23.56,23.77,23.32,23.52,2619253.0,6166.9428,9.01,0.0
