,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,89.85,90.06,85.56,85.85,888717.0,7767.9208,0.0,0.0
1,2019/01/03,85.1,87.65,83.06,83.75,1317611.0,11231.7592,-24.46,0.0
2,2019/01/04,83.75,87.67,83.55,86.93,1162963.0,9985.5952,37.97,0.0
3,2019/01/07,87.8,89.45,85.66,88.09,1394865.0,12296.5472,13.34,0.0
4,2019/01/08,87.75,90.85,87.35,88.15,1099468.0,9814.3408,0.68,0.0
5,2019/01/09,88.14,94.71,86.86,91.68,1955432.0,17937.8992,40.05,0.0
6,2019/01/10,90.95,91.05,88.43,89.92,1359583.0,12184.452,-19.2,0.0
7,2019/01/11,88.86,90.45,88.41,90.37,1001243.0,8963.1848,5.0,0.0
8,2019/01/14,90.35,91.58,89.18,90.1,654873.0,5926.128,-2.99,0.0
9,2019/01/15,89.18,90.31,88.39,90.12,667228.0,5963.9332,0.22,0.0
10,2019/01/16,90.21,94.81,89.71,92.99,2051272.0,19225.7392,31.85,0.0
11,2019/01/17,92.45,93.1,91.22,91.72,784703.0,7211.4752,-13.66,0.0
12,2019/01/18,91.02,96.15,90.15,94.3,1164775.0,10861.0224,28.13,0.0
13,2019/01/21,94.35,96.2,92.89,94.14,1039462.0,9819.6024,-1.7,0.0
14,2019/01/22,93.35,93.85,91.93,92.43,686700.0,6364.9816,-18.16,0.0
15,2019/01/23,92.15,93.73,91.55,92.42,594915.0,5505.9232,-0.11,0.0
16,2019/01/24,87.85,87.85,83.16,83.16,3220175.0,26885.5712,-100.19,0.0
17,2019/01/25,80.14,84.29,80.1,83.14,3104316.0,25569.0032,-0.24,0.0
18,2019/01/28,83.04,83.04,79.6,79.73,1821148.0,14702.2784,-41.02,0.0
19,2019/01/29,77.34,80.75,77.33,79.66,1003618.0,7957.3712,-0.88,0.0
20,2019/01/30,78.88,81.46,78.73,79.01,805470.0,6447.044,-8.16,0.0
21,2019/01/31,79.36,80.0,78.83,78.95,591289.0,4688.6156,-0.76,0.0
22,2019/02/01,79.15,83.5,78.95,82.34,1025936.0,8425.3672,42.94,0.0
