,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.63,6.09,5.58,5.9,22035776.0,13023.8704,0.0,0.0
1,2019/01/03,5.94,6.07,5.84,5.9,23612415.0,14201.3904,0.0,0.0
2,2019/01/04,5.93,6.31,5.87,6.18,30218099.0,18636.4304,47.46,0.0
3,2019/01/07,6.22,6.43,6.13,6.29,29648186.0,18806.0544,17.8,0.0
4,2019/01/08,6.2,6.51,6.16,6.4,29464774.0,18806.3664,17.49,0.0
5,2019/01/09,6.37,6.43,6.22,6.24,24423516.0,15540.6304,-25.0,0.0
6,2019/01/10,6.22,6.45,6.14,6.17,19792406.0,12547.9976,-11.22,0.0
7,2019/01/11,6.28,6.79,6.27,6.45,37819035.0,24699.2976,45.38,0.0
8,2019/01/14,6.55,6.93,6.39,6.49,31592940.0,21061.592,6.2,0.0
9,2019/01/15,6.49,7.03,6.42,6.95,43451608.0,29698.6176,70.88,0.0
10,2019/01/16,6.83,6.89,6.6,6.65,31110861.0,21099.9088,-43.17,0.0
11,2019/01/17,6.67,6.83,6.56,6.63,22552929.0,15181.4176,-3.01,0.0
12,2019/01/18,6.62,6.62,6.19,6.31,28290198.0,18090.9392,-48.27,0.0
13,2019/01/21,6.28,6.44,6.26,6.32,13422042.0,8574.916,1.58,0.0
14,2019/01/22,6.29,6.32,6.17,6.21,11694451.0,7342.972,-17.41,0.0
15,2019/01/23,6.22,6.36,6.13,6.34,13110424.0,8256.8656,20.93,0.0
16,2019/01/24,6.37,6.64,6.27,6.53,24269730.0,15885.8016,29.97,0.0
17,2019/01/25,6.46,6.7,6.42,6.42,19275758.0,12751.9856,-16.85,0.0
18,2019/01/28,6.5,6.87,6.43,6.65,24480402.0,16300.2368,35.83,0.0
19,2019/01/29,6.58,6.81,6.15,6.36,23086202.0,15002.3616,-43.61,0.0
20,2019/01/30,6.44,6.48,6.13,6.15,15647200.0,9931.492,-33.02,0.0
21,2019/01/31,6.19,6.29,5.99,6.25,15497156.0,9626.7152,16.26,0.0
22,2019/02/01,6.24,6.87,6.24,6.76,29128658.0,19464.4176,81.6,0.0
23,2019/02/11,6.7,6.99,6.62,6.92,34311649.0,23609.5904,23.67,0.0
24,2019/02/12,6.9,7.0,6.83,6.96,25737239.0,17878.1792,5.78,0.0
25,2019/02/13,6.95,7.11,6.88,6.97,30615028.0,21555.5024,1.44,0.0
26,2019/02/14,6.92,7.19,6.87,6.95,26102656.0,18498.856,-2.87,0.0
27,2019/02/15,6.92,7.25,6.91,7.1,29637352.0,21164.5728,21.58,0.0
28,2019/02/18,7.27,7.48,7.05,7.3,34241557.0,24896.7088,28.17,0.0
29,2019/02/19,7.3,7.34,7.09,7.25,28019345.0,20341.3776,-6.85,0.0
30,2019/02/20,7.2,7.27,6.98,7.18,23027507.0,16487.7296,-9.66,0.0
31,2019/02/21,7.15,7.35,7.03,7.04,35178415.0,25493.0304,-19.5,0.0
32,2019/02/22,6.98,7.29,6.97,7.27,29037969.0,20928.8208,32.67,0.0
33,2019/02/25,7.45,7.62,7.2,7.54,44837074.0,33486.048,37.14,0.0
34,2019/02/26,7.48,7.72,7.32,7.38,36872386.0,27762.5888,-21.22,0.0
35,2019/02/27,7.43,7.69,7.32,7.59,29477196.0,22212.304,28.46,0.0
36,2019/02/28,7.65,7.82,7.4,7.5,25218553.0,19248.8128,-11.86,0.0
37,2019/03/01,7.43,7.49,7.27,7.4,19309259.0,14303.2304,-13.33,0.0
38,2019/03/04,7.53,7.86,7.48,7.62,35399382.0,27216.128,29.73,0.0
39,2019/03/05,7.75,8.2,7.75,8.15,45408468.0,36395.5616,69.55,0.0
40,2019/03/06,8.46,8.97,8.15,8.97,72607600.0,62957.7664,100.61,0.0
41,2019/03/07,8.76,9.21,8.63,8.96,63009635.0,56725.1008,-1.11,0.0
42,2019/03/08,8.58,8.89,8.34,8.5,45096400.0,39050.448,-51.34,0.0
43,2019/03/11,8.7,9.04,8.63,9.04,39809564.0,35331.6,63.53,0.0
44,2019/03/12,9.2,9.48,8.91,9.24,46543476.0,42780.4704,22.12,0.0
45,2019/03/13,9.39,10.17,9.26,9.42,61007808.0,59812.736,19.48,0.0
46,2019/03/14,9.66,9.83,8.47,8.76,48744553.0,43914.7264,-70.06,0.0
47,2019/03/15,8.84,9.14,8.77,8.95,34102716.0,30618.608,21.69,0.0
48,2019/03/18,9.1,9.15,8.61,9.08,29476177.0,26276.7968,14.53,0.0
49,2019/03/19,8.9,9.61,8.8,9.5,38894575.0,35516.7232,46.26,0.0
50,2019/03/20,9.29,9.4,9.06,9.27,29277058.0,27193.1776,-24.21,0.0
51,2019/03/21,9.3,9.73,9.25,9.33,35468345.0,33702.3584,6.47,0.0
52,2019/03/22,9.27,9.38,8.92,9.27,26982324.0,24869.0608,-6.43,0.0
53,2019/03/25,8.95,9.65,8.84,9.32,32873885.0,30624.672,5.39,0.0
54,2019/03/26,9.27,9.37,8.73,8.81,25432354.0,23041.088,-54.72,0.0
55,2019/03/27,8.86,8.91,8.35,8.62,23129640.0,20056.2672,-21.57,0.0
56,2019/03/28,8.53,8.8,8.4,8.45,17215160.0,14834.8432,-19.72,0.0
57,2019/03/29,7.9,8.08,7.61,8.02,44356822.0,34885.4432,-50.89,0.0
58,2019/04/01,7.97,8.3,7.94,8.23,29347828.0,24059.9072,26.18,0.0
59,2019/04/02,8.27,8.31,8.18,8.2,24025158.0,19923.24,-3.65,0.0
60,2019/04/03,8.21,8.4,8.13,8.37,21243500.0,17699.7984,20.73,0.0
61,2019/04/04,8.36,8.37,8.15,8.2,22302404.0,18464.5264,-20.31,0.0
62,2019/04/08,8.33,8.5,8.13,8.35,26485978.0,22222.6272,18.29,0.0
63,2019/04/09,8.45,8.87,8.35,8.87,30812600.0,26613.568,62.28,0.0
64,2019/04/10,8.7,8.78,8.56,8.62,21055110.0,18339.6656,-28.18,0.0
65,2019/04/11,8.53,8.63,8.17,8.18,21612102.0,18117.0944,-51.04,0.0
66,2019/04/12,8.18,8.24,8.0,8.05,12787755.0,10421.5632,-15.89,0.0
67,2019/04/15,8.15,8.29,8.0,8.01,11702376.0,9606.1992,-4.97,0.0
68,2019/04/16,7.88,8.23,7.8,8.23,16892955.0,13636.976,27.47,0.0
69,2019/04/17,8.2,8.32,8.13,8.17,14589900.0,12049.7728,-7.29,0.0
70,2019/04/18,8.18,8.2,7.99,8.02,11740802.0,9569.3152,-18.36,0.0
71,2019/04/19,8.0,8.16,7.96,8.16,10033900.0,8143.5304,17.46,0.0
72,2019/04/22,8.16,8.54,8.15,8.32,24561904.0,20579.8992,19.61,0.0
73,2019/04/23,8.23,8.27,7.95,8.01,14515940.0,11764.8184,-37.26,0.0
74,2019/04/24,8.1,8.16,7.91,8.15,10746500.0,8730.5528,17.48,0.0
75,2019/04/25,8.11,8.11,7.69,7.71,12584796.0,10022.3016,-53.99,0.0
76,2019/04/26,7.66,7.83,7.63,7.63,8453600.0,6562.4868,-10.38,0.0
77,2019/04/29,7.64,7.67,7.02,7.05,12994146.0,9399.7976,-76.02,0.0
78,2019/04/30,7.1,7.26,7.06,7.17,6270900.0,4495.98,17.02,0.0
79,2019/05/06,6.83,7.02,6.47,6.55,11043153.0,7451.5728,-86.47,0.0
80,2019/05/07,6.65,6.72,6.53,6.71,7365843.0,4886.9428,24.43,0.0
81,2019/05/08,6.56,6.86,6.45,6.71,7919965.0,5319.7336,0.0,0.0
