,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,19.35,19.43,18.93,18.94,780400.0,1532.7591,0.0,0.0
1,2019/01/03,18.87,19.37,18.78,18.86,1031700.0,2029.148,-4.22,0.0
2,2019/01/04,18.74,20.32,18.33,19.75,1474200.0,2927.181,47.19,0.0
3,2019/01/07,19.59,20.36,19.59,20.1,1621100.0,3322.2408,17.72,0.0
4,2019/01/08,20.0,20.65,19.7,20.09,1400500.0,2889.6752,-0.5,0.0
5,2019/01/09,19.93,20.98,19.83,20.55,2416900.0,5036.064,22.9,0.0
6,2019/01/10,20.55,20.55,19.72,19.9,1520200.0,3114.9862,-31.63,0.0
7,2019/01/11,20.0,20.26,19.7,20.0,1090100.0,2229.6436,5.03,0.0
8,2019/01/14,20.0,20.15,19.53,19.54,838100.0,1703.037,-23.0,0.0
9,2019/01/15,19.42,19.96,19.36,19.9,892401.0,1809.2796,18.42,0.0
10,2019/01/16,19.82,20.1,19.65,19.9,725101.0,1475.576,0.0,0.0
11,2019/01/17,19.9,19.95,19.4,19.43,615300.0,1240.7069,-23.62,0.0
12,2019/01/18,19.57,19.89,19.43,19.85,705300.0,1427.2082,21.62,0.0
13,2019/01/21,19.85,20.08,19.49,19.68,785101.0,1589.5392,-8.56,0.0
14,2019/01/22,19.68,19.8,19.51,19.65,505500.0,1019.3673,-1.52,0.0
15,2019/01/23,19.66,19.95,19.52,19.9,851601.0,1727.4608,12.72,0.0
16,2019/01/24,20.0,20.02,19.58,19.63,749100.0,1514.3151,-13.57,0.0
17,2019/01/25,19.75,19.81,19.53,19.53,748000.0,1509.1745,-5.09,0.0
18,2019/01/28,19.86,19.86,19.5,19.5,673200.0,1353.8074,-1.54,0.0
19,2019/01/29,19.39,19.5,17.5,18.55,826600.0,1577.5351,-48.72,0.0
20,2019/01/30,18.5,18.99,18.22,18.81,759500.0,1462.3412,14.02,0.0
21,2019/01/31,18.94,19.08,18.52,18.88,676300.0,1307.7608,3.72,0.0
22,2019/02/01,18.56,19.41,18.56,19.35,582201.0,1149.5924,24.89,0.0
23,2019/02/11,19.54,19.75,19.38,19.66,629500.0,1264.4392,16.02,0.0
24,2019/02/12,19.67,19.96,19.52,19.96,921700.0,1871.0908,15.26,0.0
25,2019/02/13,19.86,20.26,19.76,20.12,1061500.0,2177.5076,8.02,0.0
26,2019/02/14,20.05,20.52,19.76,20.47,1359650.0,2833.005,17.4,0.0
27,2019/02/15,20.47,20.68,20.22,20.65,1166450.0,2449.5284,8.79,0.0
28,2019/02/18,20.65,21.7,20.5,21.55,1647725.0,3555.4356,43.58,0.0
29,2019/02/19,21.5,21.98,21.02,21.86,2633601.0,5821.312,14.39,0.0
30,2019/02/20,21.89,22.86,21.8,22.45,1999401.0,4567.8176,26.99,0.0
31,2019/02/21,22.42,24.75,22.07,24.75,4050051.0,9854.9368,102.45,0.0
32,2019/02/22,26.33,27.28,25.18,27.28,3015895.0,8135.2112,102.22,0.0
33,2019/02/25,27.3,30.06,26.41,30.06,3235301.0,9567.176,101.91,0.0
34,2019/02/26,32.06,33.12,27.0,27.0,12145150.0,35133.0272,-101.8,0.0
35,2019/02/27,24.74,25.26,24.25,24.25,7342301.0,18376.1264,-101.85,0.0
36,2019/02/28,24.19,24.73,24.03,24.37,2640801.0,6561.39,4.95,0.0
37,2019/03/01,24.42,24.49,24.05,24.21,2049652.0,5064.0556,-6.57,0.0
38,2019/03/04,24.42,24.8,24.19,24.42,3628785.0,9070.2592,8.67,0.0
39,2019/03/05,24.42,26.0,24.03,25.69,4813800.0,12296.7952,52.01,0.0
40,2019/03/06,25.7,25.7,24.95,25.51,4049300.0,10456.336,-7.01,0.0
41,2019/03/07,25.37,26.95,25.11,26.39,4822151.0,12857.4304,34.5,0.0
42,2019/03/08,25.97,25.97,23.7,24.25,3710585.0,9480.1368,-81.09,0.0
43,2019/03/11,24.37,25.1,24.37,25.09,2208700.0,5586.7468,34.64,0.0
44,2019/03/12,25.9,25.95,25.11,25.62,2714400.0,7048.9496,21.12,0.0
45,2019/03/13,25.74,25.98,24.87,25.17,2529350.0,6560.598,-17.56,0.0
46,2019/03/14,25.15,25.15,22.74,23.5,2218094.0,5402.9716,-66.35,0.0
47,2019/03/15,23.4,24.24,23.4,24.19,1557544.0,3806.2708,29.36,0.0
48,2019/03/18,24.12,25.35,24.08,25.13,1964400.0,5003.7,38.86,0.0
49,2019/03/19,25.3,25.51,24.96,25.04,1650100.0,4243.9276,-3.58,0.0
50,2019/03/20,25.42,25.42,24.32,24.6,1656000.0,4194.3664,-17.57,0.0
51,2019/03/21,24.92,26.43,24.84,25.63,3757500.0,9875.6872,41.87,0.0
52,2019/03/22,25.64,26.1,25.17,25.56,2083400.0,5417.5828,-2.73,0.0
53,2019/04/09,28.17,28.17,27.61,28.17,2889144.0,8266.524,102.11,0.0
54,2019/04/10,29.5,29.5,27.11,27.21,5443994.0,15722.0496,-34.08,0.0
55,2019/04/11,27.0,27.0,25.41,25.9,3069001.0,8112.0,-48.14,0.0
56,2019/04/12,25.74,25.74,25.08,25.48,1666200.0,4326.842,-16.22,0.0
57,2019/04/15,25.99,28.08,25.47,26.98,3546300.0,9684.1496,58.87,0.0
58,2019/04/16,26.85,28.3,26.15,28.17,3585401.0,10084.8048,44.11,0.0
59,2019/04/17,28.19,28.96,27.73,28.3,2805699.0,8070.2656,4.61,0.0
60,2019/04/18,28.54,31.18,28.32,31.18,1593744.0,4944.0568,101.77,0.0
61,2019/04/19,32.5,34.35,31.91,34.35,2548900.0,8793.0712,101.67,0.0
62,2019/04/22,37.48,37.84,32.64,37.84,3079495.0,11464.8368,101.6,0.0
63,2019/04/23,39.42,39.42,34.01,34.01,6480999.0,23225.6544,-101.22,0.0
64,2019/04/24,30.59,31.56,30.56,30.56,8165001.0,25412.8432,-101.44,0.0
65,2019/04/25,29.29,31.16,28.0,28.15,5338735.0,16019.856,-78.86,0.0
66,2019/04/26,28.51,29.2,27.58,28.2,2482235.0,7159.2424,1.78,0.0
67,2019/04/29,27.65,30.05,27.05,28.2,3436075.0,9890.8976,0.0,0.0
68,2019/04/30,27.38,29.86,27.25,29.03,3004925.0,8818.6288,29.43,0.0
69,2019/05/06,28.13,28.13,26.08,26.08,2910676.0,7916.2216,-101.62,0.0
70,2019/05/07,26.09,27.46,26.07,26.3,2917076.0,7733.856,8.44,0.0
71,2019/05/08,25.0,26.99,25.0,25.4,2265776.0,5862.552,-34.22,0.0
72,2019/05/09,25.05,26.87,25.05,26.85,2776652.0,7255.2856,57.09,0.0
73,2019/05/10,26.81,28.0,26.09,27.39,4256901.0,11506.1952,20.11,0.0
74,2019/05/13,27.46,27.46,25.6,26.16,1845652.0,4906.6264,-44.91,0.0
75,2019/05/14,25.99,26.59,25.21,26.01,1437501.0,3759.6288,-5.73,0.0
76,2019/05/15,26.57,27.13,26.1,27.1,2193952.0,5819.8516,41.91,0.0
77,2019/05/16,26.71,27.46,26.53,26.53,1974600.0,5280.2476,-21.03,0.0
78,2019/05/17,26.66,26.89,23.88,24.06,2373751.0,5975.2204,-93.1,0.0
79,2019/05/20,24.4,25.58,23.38,24.8,1963852.0,4813.57,30.76,0.0
80,2019/05/21,24.8,25.47,24.68,25.24,1440352.0,3627.9616,17.74,0.0
81,2019/05/22,25.3,25.37,24.25,24.6,1592800.0,3951.3652,-25.36,0.0
82,2019/05/23,24.67,24.98,23.7,24.08,1448100.0,3558.7664,-21.14,0.0
83,2019/05/24,24.23,24.67,23.71,23.8,1216051.0,2939.428,-11.63,0.0
84,2019/05/27,23.55,24.59,23.55,24.4,1014401.0,2462.261,25.21,0.0
85,2019/05/28,24.49,24.61,23.66,24.03,1414800.0,3428.2788,-15.16,0.0
86,2019/05/29,24.4,24.4,23.73,24.0,1274701.0,3069.9284,-1.25,0.0
87,2019/05/30,24.11,24.24,23.03,23.84,1313700.0,3114.3548,-6.67,0.0
88,2019/05/31,23.91,25.07,23.52,24.85,2283001.0,5567.308,42.37,0.0
89,2019/06/03,24.98,25.17,23.74,24.09,1685252.0,4079.0484,-30.58,0.0
