,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.0,5.05,4.94,5.01,549616.0,412.998925,0.0,0.0
1,2019/01/03,5.01,5.09,4.97,4.99,832095.0,627.0187,-3.99,0.0
2,2019/01/04,4.93,5.2,4.89,5.17,1073413.0,814.702,36.07,0.0
3,2019/01/07,5.22,5.35,5.17,5.33,1223024.0,967.2485,30.95,0.0
4,2019/01/08,5.35,5.39,5.29,5.33,601765.0,481.64815,0.0,0.0
5,2019/01/09,5.37,5.47,5.3,5.3,980068.0,794.543,-5.63,0.0
6,2019/01/10,5.37,5.45,5.32,5.33,845865.0,684.8609,5.66,0.0
7,2019/01/11,5.29,5.39,5.29,5.36,535263.0,429.6856,5.63,0.0
8,2019/01/14,5.41,5.46,5.33,5.33,838801.0,678.69175,-5.6,0.0
9,2019/01/15,5.37,5.57,5.36,5.52,1629581.0,1343.0549,35.65,0.0
10,2019/01/16,5.52,5.53,5.41,5.41,800184.0,655.72235,-19.93,0.0
11,2019/01/17,5.46,5.46,5.31,5.32,814079.0,658.70015,-16.64,0.0
12,2019/01/18,5.39,5.45,5.33,5.38,756070.0,610.5393,11.28,0.0
13,2019/01/21,5.39,5.45,5.37,5.39,535625.0,434.6808,1.86,0.0
14,2019/01/22,5.39,5.43,5.29,5.33,532589.0,428.0235,-11.13,0.0
15,2019/01/23,5.39,5.39,5.29,5.33,454541.0,363.801275,0.0,0.0
16,2019/01/24,5.39,5.46,5.29,5.4,934879.0,757.10975,13.13,0.0
17,2019/01/25,5.41,5.42,5.31,5.34,631365.0,509.15855,-11.11,0.0
18,2019/01/28,5.58,5.58,5.18,5.2,1247500.0,996.6516,-26.22,0.0
19,2019/01/29,5.22,5.22,4.89,4.98,1195766.0,903.3342,-42.31,0.0
20,2019/01/30,4.92,5.03,4.87,4.89,532806.0,395.403775,-18.07,0.0
21,2019/01/31,4.88,4.88,4.53,4.6,2020407.0,1421.5441,-59.3,0.0
22,2019/02/01,4.63,4.73,4.6,4.71,1228600.0,863.064,23.91,0.0
23,2019/02/11,4.76,4.9,4.73,4.89,1144525.0,829.2428,38.22,0.0
24,2019/02/12,4.87,4.98,4.87,4.97,1099494.0,813.41315,16.36,0.0
25,2019/02/13,4.97,5.04,4.93,5.0,1215054.0,906.9184,6.04,0.0
26,2019/02/14,5.01,5.07,4.96,5.03,1052860.0,793.8848,6.0,0.0
27,2019/02/15,5.01,5.05,4.97,5.01,1177870.0,885.8828,-3.98,0.0
28,2019/02/18,4.97,5.19,4.93,5.17,1150853.0,881.4132,31.94,0.0
29,2019/02/19,5.23,5.26,5.13,5.24,1490728.0,1163.6006,13.54,0.0
30,2019/02/20,5.23,5.72,5.17,5.29,2273534.0,1813.7652,9.54,0.0
31,2019/02/21,5.3,5.36,5.21,5.22,1839910.0,1457.4809,-13.23,0.0
32,2019/02/22,5.23,5.32,5.2,5.31,1556042.0,1227.7024,17.24,0.0
33,2019/02/25,5.31,5.55,5.27,5.55,2689230.0,2196.7564,45.2,0.0
34,2019/02/26,5.53,5.64,5.47,5.51,2411890.0,2003.5884,-7.21,0.0
35,2019/02/27,5.47,5.64,5.46,5.51,2254934.0,1879.8736,0.0,0.0
36,2019/02/28,5.51,5.67,5.51,5.61,1461783.0,1226.6202,18.15,0.0
37,2019/03/01,5.6,5.64,5.52,5.61,1491720.0,1251.1423,0.0,0.0
38,2019/03/04,5.61,5.75,5.61,5.61,2083100.0,1778.343,0.0,0.0
39,2019/03/05,5.61,5.74,5.61,5.73,1492480.0,1271.9119,21.39,0.0
40,2019/03/06,5.78,5.91,5.73,5.9,2610228.0,2290.4156,29.67,0.0
41,2019/03/07,5.99,6.21,5.9,6.07,2895200.0,2619.6208,28.81,0.0
42,2019/03/08,6.07,6.11,5.73,5.73,2418498.0,2149.4912,-56.01,0.0
43,2019/03/11,5.77,6.07,5.77,6.07,1690633.0,1505.587,59.34,0.0
44,2019/03/12,6.09,6.21,5.99,6.11,2598878.0,2381.4816,6.59,0.0
45,2019/03/13,6.15,6.19,5.94,6.01,2526719.0,2303.6124,-16.37,0.0
46,2019/03/14,6.03,6.4,5.67,5.7,3279817.0,2918.0208,-51.58,0.0
