,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,16.95,16.95,16.31,16.37,332599.0,556.44625,0.0,0.05
1,2019/01/03,16.38,16.63,16.22,16.3,275700.0,458.6978,-4.28,0.04
2,2019/01/04,16.3,16.69,16.11,16.63,365694.0,612.76625,20.25,0.05
3,2019/01/07,16.75,17.05,16.55,16.91,602856.0,1027.8354,16.84,0.08
4,2019/01/08,16.91,17.01,16.63,16.89,424324.0,725.04375,-1.18,0.06
5,2019/01/09,16.89,17.13,16.63,16.7,376200.0,644.348,-11.25,0.05
6,2019/01/10,16.88,16.88,16.47,16.48,153900.0,259.9334,-13.17,0.02
7,2019/01/11,16.91,16.91,16.5,16.61,269681.0,456.28625,7.89,0.04
8,2019/01/14,16.61,16.68,16.35,16.45,345100.0,578.0382,-9.63,0.05
9,2019/01/15,16.36,16.74,16.12,16.74,292100.0,490.0309,17.63,0.04
10,2019/01/16,16.74,16.94,16.65,16.91,328100.0,560.5343,10.16,0.05
11,2019/01/17,16.77,17.13,16.77,16.93,396700.0,682.7774,1.18,0.06
12,2019/01/18,16.93,17.05,16.85,17.02,294000.0,504.9772,5.32,0.04
13,2019/01/21,17.03,17.04,16.77,16.83,472320.0,810.1876,-11.16,0.07
14,2019/01/22,16.92,16.96,16.76,16.81,217300.0,372.3963,-1.19,0.03
15,2019/01/23,16.9,16.9,16.35,16.37,358691.0,602.92855,-26.17,0.05
16,2019/01/24,16.37,17.12,16.37,17.1,552591.0,945.8897,44.59,0.08
17,2019/01/25,16.92,16.95,16.59,16.63,434300.0,736.829,-27.49,0.06
18,2019/01/28,16.63,17.04,16.25,16.27,537057.0,908.7396,-21.65,0.07
19,2019/01/29,16.3,17.55,15.08,16.41,1084887.0,1796.325,8.6,0.15
20,2019/01/30,16.35,16.35,15.41,15.42,501630.0,797.45225,-60.33,0.07
21,2019/01/31,15.43,15.71,15.13,15.4,326800.0,510.4461,-1.3,0.04
22,2019/02/01,15.55,15.74,15.45,15.55,282200.0,448.8241,9.74,0.04
23,2019/02/11,15.65,15.93,15.41,15.83,315930.0,501.5086,18.01,0.04
24,2019/02/12,15.68,16.23,15.68,16.16,402830.0,655.70285,20.85,0.05
25,2019/02/13,16.16,16.43,15.94,16.36,382500.0,630.5649,12.38,0.05
26,2019/02/14,16.36,16.5,16.12,16.44,401800.0,665.8892,4.89,0.05
27,2019/02/15,16.19,16.47,16.19,16.31,271900.0,450.1552,-7.91,0.04
28,2019/02/18,16.41,16.71,16.36,16.62,870900.0,1464.3336,19.01,0.12
29,2019/02/19,16.72,16.72,16.46,16.64,710600.0,1196.7104,1.2,0.1
30,2019/02/20,16.62,16.82,16.57,16.75,412700.0,699.2728,6.61,0.06
31,2019/02/21,16.73,17.0,16.43,16.63,672220.0,1147.5667,-7.16,0.09
32,2019/02/22,16.44,16.91,16.44,16.89,750820.0,1278.7204,15.63,0.11
33,2019/02/25,16.89,17.55,16.8,17.41,1081446.0,1886.6266,30.79,0.16
34,2019/02/26,17.52,17.86,17.2,17.27,1622100.0,2886.047,-8.04,0.24
35,2019/02/27,17.27,17.6,17.13,17.26,720600.0,1268.7806,-0.58,0.1
36,2019/02/28,17.25,17.63,17.25,17.54,850400.0,1506.942,16.22,0.12
37,2019/03/01,17.47,17.69,17.18,17.34,706200.0,1240.3107,-11.4,0.1
38,2019/03/04,17.46,17.7,17.24,17.5,951980.0,1689.033,9.23,0.14
39,2019/03/05,17.57,17.83,17.43,17.83,879200.0,1572.3192,18.86,0.13
40,2019/03/06,17.8,18.23,17.67,18.13,1024280.0,1873.1008,16.83,0.15
41,2019/03/07,18.13,18.77,18.09,18.46,1208110.0,2257.5438,18.2,0.19
42,2019/03/08,18.19,18.62,17.83,17.85,1233211.0,2283.2634,-33.04,0.19
43,2019/03/11,17.85,18.51,17.76,18.48,979130.0,1804.6024,35.29,0.15
44,2019/03/12,18.49,19.13,18.36,19.03,1499010.0,2875.3166,29.76,0.24
45,2019/03/13,18.75,18.97,18.13,18.23,1111358.0,2090.9674,-42.04,0.17
46,2019/03/14,18.4,18.4,17.52,17.73,732635.0,1330.4793,-27.43,0.11
47,2019/03/15,17.89,18.2,17.82,18.16,716800.0,1310.247,24.25,0.11
48,2019/03/18,18.15,19.93,17.81,18.79,1650513.0,3138.022,34.69,0.26
49,2019/03/19,18.74,19.05,18.37,18.84,1304035.0,2476.2596,2.66,0.2
50,2019/03/20,18.95,18.95,18.2,18.66,985900.0,1860.4904,-9.55,0.15
51,2019/03/21,18.85,19.05,18.61,18.89,854988.0,1630.4107,12.33,0.13
52,2019/03/22,19.1,19.17,18.55,18.9,635885.0,1214.0565,0.53,0.1
53,2019/03/25,18.75,19.7,18.45,19.15,1444699.0,2800.8912,13.23,0.23
54,2019/03/26,19.1,19.1,18.0,18.16,1121170.0,2111.61,-51.7,0.17
55,2019/03/27,18.13,18.63,18.13,18.39,597100.0,1112.9571,12.67,0.09
56,2019/03/28,18.37,18.64,18.2,18.22,609800.0,1137.9664,-9.24,0.09
57,2019/03/29,18.33,18.94,17.98,18.83,1027307.0,1936.1412,33.48,0.16
58,2019/04/01,18.96,19.27,18.76,19.15,1354300.0,2617.1012,16.99,0.22
59,2019/04/02,19.34,19.34,18.96,19.09,817800.0,1584.2467,-3.13,0.13
60,2019/04/03,19.08,19.23,18.95,19.19,915870.0,1775.4714,5.24,0.15
61,2019/04/04,19.19,19.72,19.17,19.49,1290721.0,2547.7874,15.63,0.21
62,2019/04/08,19.42,19.89,19.04,19.7,1406000.0,2774.006,10.77,0.23
63,2019/04/09,19.69,19.7,19.32,19.54,649770.0,1281.9203,-8.12,0.11
64,2019/04/10,19.41,21.52,19.41,21.52,4572749.0,9845.9328,101.33,0.81
65,2019/04/11,21.8,23.7,21.75,23.7,3706038.0,8589.1072,101.3,0.71
66,2019/04/12,25.95,26.1,23.95,24.75,8261303.0,21436.4592,44.3,1.76
67,2019/04/15,27.25,27.25,27.25,27.25,2176470.0,5985.2924,101.01,0.49
68,2019/04/16,30.0,30.0,29.75,30.0,3760956.0,11374.3184,100.92,0.94
69,2019/04/17,33.03,33.03,33.03,33.03,336620.0,1120.2714,101.0,0.09
70,2019/04/18,36.36,36.36,36.36,36.36,679237.0,2486.6866,100.82,0.2
71,2019/04/19,40.02,40.02,40.02,40.02,465910.0,1876.2196,100.66,0.15
72,2019/04/22,44.05,44.05,44.05,44.05,445500.0,1973.565,100.7,0.16
73,2019/04/23,48.48,48.48,48.48,48.48,4506186.0,21958.6448,100.57,1.81
74,2019/04/24,53.35,53.35,53.34,53.35,3867040.0,20727.3024,100.45,1.71
75,2019/04/25,58.71,58.71,58.71,58.71,2315625.0,13652.9248,100.47,1.12
76,2019/04/26,64.61,64.61,54.85,64.61,10573822.0,65408.7168,100.49,5.38
77,2019/04/29,64.6,64.6,58.12,58.12,5051837.0,30701.9616,-100.45,2.53
78,2019/04/30,55.75,63.34,55.75,59.75,5882492.0,35247.6288,28.05,2.9
79,2019/05/06,53.75,56.95,53.75,53.75,3395256.0,18581.0496,-100.42,1.53
80,2019/05/07,53.63,58.05,53.26,55.06,4309433.0,23991.3824,24.37,1.97
81,2019/05/08,54.75,60.59,52.28,60.59,3132768.0,17966.216,100.44,1.48
82,2019/05/09,63.75,66.67,62.55,66.67,1322509.0,8705.1848,100.35,0.72
83,2019/05/10,73.36,73.36,59.98,65.75,7073762.0,47221.0656,-13.8,3.89
84,2019/05/13,67.75,72.35,66.06,70.27,7298367.0,51753.52,68.75,4.26
85,2019/05/14,66.75,71.7,63.75,67.66,5905784.0,40356.432,-37.14,3.32
86,2019/05/15,68.37,69.35,64.35,66.55,4164743.0,27776.8416,-16.41,2.29
87,2019/05/16,66.75,67.75,62.33,64.22,3985361.0,26007.5936,-35.01,2.14
88,2019/05/17,64.25,66.23,62.26,62.58,2859160.0,18419.392,-25.54,1.52
89,2019/05/20,63.27,63.51,56.3,56.3,2905037.0,17220.8944,-100.35,1.42
90,2019/05/21,56.77,58.15,55.75,56.08,2825640.0,16206.8256,-3.91,1.33
91,2019/05/22,56.94,57.55,53.83,55.91,3471862.0,19278.9488,-3.03,1.59
92,2019/05/23,56.17,56.22,51.76,52.65,2754823.0,14808.4464,-58.31,1.22
93,2019/05/24,50.46,53.68,50.03,50.03,2178256.0,11370.6016,-49.76,0.94
94,2019/05/27,51.28,55.06,51.28,55.06,2070054.0,11201.5896,100.54,0.92
95,2019/05/28,57.75,58.65,51.65,54.75,4626436.0,25615.016,-5.63,2.11
96,2019/05/29,54.25,54.25,50.86,52.43,2617359.0,13757.3984,-42.37,1.13
97,2019/05/30,51.93,56.13,51.75,52.55,2772631.0,14961.7872,2.29,1.23
98,2019/05/31,52.69,52.75,50.43,50.86,2574970.0,13312.0968,-32.16,1.1
99,2019/06/03,51.29,53.25,48.59,48.75,2548700.0,12984.1024,-41.49,1.07
100,2019/06/04,49.37,50.85,48.37,49.39,2459798.0,12246.4928,13.13,1.01
101,2019/06/05,50.85,52.75,49.1,49.51,2379894.0,12091.7648,2.43,1.0
102,2019/06/06,49.61,50.63,47.63,49.16,1726301.0,8492.2496,-7.07,0.7
103,2019/06/10,48.25,50.18,48.25,49.55,1739815.0,8633.2184,7.93,0.71
104,2019/06/11,50.53,52.84,49.56,51.9,2372116.0,12137.648,47.43,1.0
105,2019/06/12,51.57,51.9,49.1,49.3,1939293.0,9740.3896,-50.1,0.8
106,2019/06/13,49.42,50.8,49.42,50.48,1493398.0,7504.328,23.94,0.62
107,2019/06/14,50.37,50.39,48.08,48.09,1309762.0,6424.9732,-47.35,0.53
108,2019/06/17,48.25,49.2,47.72,48.39,1251200.0,6058.5076,6.24,0.5
109,2019/06/18,49.34,49.34,46.56,47.3,1517315.0,7230.1728,-22.53,0.6
110,2019/06/19,48.8,52.03,47.58,50.5,3591200.0,18037.9664,67.65,1.48
111,2019/06/20,49.18,55.55,49.18,55.55,2883753.0,15410.7296,100.0,1.27
112,2019/06/21,59.8,60.44,55.55,58.4,3780460.0,21918.9136,51.31,1.8
113,2019/06/24,60.0,60.12,54.37,55.08,2997916.0,16843.6512,-56.85,1.39
114,2019/06/25,55.5,56.0,50.68,52.95,2283400.0,12091.4296,-38.67,1.0
115,2019/06/26,53.2,53.4,50.72,51.45,2193200.0,11346.5256,-28.33,0.93
116,2019/06/27,51.6,52.8,51.22,51.9,1825900.0,9476.2144,8.75,0.78
117,2019/06/28,52.0,52.5,50.08,50.45,1360189.0,6904.6832,-27.94,0.57
118,2019/07/01,51.55,55.5,51.52,55.5,3470600.0,18587.9168,100.1,1.53
119,2019/07/02,55.5,55.77,53.86,54.68,1987100.0,10838.1136,-14.77,0.89
120,2019/07/03,54.68,58.96,53.2,58.0,2806603.0,15708.4704,60.72,1.29
121,2019/07/04,56.87,59.69,56.3,58.0,2143800.0,12425.4512,0.0,1.02
122,2019/07/05,59.0,63.8,57.18,63.8,2467601.0,15022.5552,100.0,1.24
123,2019/07/08,64.2,70.18,62.0,70.18,4747862.0,31475.872,100.0,2.59
124,2019/07/09,72.82,74.16,69.5,70.79,3810372.0,27444.7072,8.69,2.26
125,2019/07/10,68.0,74.26,66.7,72.0,3564962.0,24941.9392,17.09,2.05
126,2019/07/11,71.12,79.2,71.12,79.2,3278530.0,25296.4896,100.0,2.08
127,2019/07/12,81.7,84.0,71.28,71.28,6228792.0,48138.832,-100.0,3.96
128,2019/07/15,66.99,77.98,66.99,75.29,4410096.0,31875.1328,56.26,2.62
129,2019/07/16,75.43,79.15,74.51,76.1,3670507.0,28182.2432,10.76,2.32
130,2019/07/17,76.5,77.68,73.01,76.71,2759189.0,20773.1584,8.02,1.71
131,2019/07/18,76.5,76.7,71.03,72.06,2490900.0,18405.8432,-60.62,1.51
132,2019/07/19,73.17,74.62,67.89,69.48,3047237.0,21546.2272,-35.8,1.77
133,2019/07/22,70.6,70.6,65.01,66.9,2655688.0,17819.3312,-37.13,1.47
134,2019/07/23,67.3,70.0,66.5,69.3,2267998.0,15624.3904,35.87,1.29
135,2019/07/24,70.0,70.99,68.13,68.6,1890158.0,13075.2112,-10.1,1.08
136,2019/07/25,67.5,67.88,64.0,66.44,3021979.0,19926.552,-31.49,1.64
137,2019/07/26,66.44,67.99,65.14,65.71,1679138.0,11134.6688,-10.99,0.92
138,2019/07/29,66.17,72.28,66.17,72.28,2963626.0,20669.1664,99.98,1.7
139,2019/07/30,73.6,73.8,68.98,69.29,2407811.0,16985.5648,-41.37,1.4
140,2019/07/31,69.29,75.0,69.29,73.55,2894241.0,21014.4128,61.48,1.73
141,2019/08/01,73.2,73.9,71.08,73.42,2201824.0,15992.656,-1.77,1.32
142,2019/08/02,72.0,78.99,71.0,74.25,2994523.0,22578.9056,11.3,1.86
143,2019/08/05,74.0,76.5,71.71,74.52,2004583.0,14906.6704,3.64,1.23
144,2019/08/06,72.0,72.98,67.91,69.99,2321101.0,16369.9616,-60.79,1.35
145,2019/08/07,70.25,71.5,68.02,69.19,1571500.0,10981.6864,-11.43,0.9
146,2019/08/08,69.99,71.78,68.53,70.3,1793048.0,12542.3408,16.04,1.03
147,2019/08/09,70.0,72.41,69.1,71.4,1557050.0,11073.0152,15.65,0.91
148,2019/08/12,71.4,74.08,70.0,72.0,1570917.0,11277.1736,8.4,0.93
149,2019/08/13,71.0,73.65,69.65,72.18,1390200.0,10037.5648,2.5,0.83
150,2019/08/14,72.5,78.6,71.38,75.39,2582600.0,19194.1008,44.47,1.58
151,2019/08/15,75.0,82.93,74.05,82.93,3496115.0,28091.7472,100.01,2.31
152,2019/08/16,82.93,85.8,80.5,83.89,3113967.0,25940.6976,11.58,2.14
153,2019/08/19,82.89,85.43,82.38,83.85,2208888.0,18485.5936,-0.48,1.52
154,2019/08/20,83.21,91.33,82.5,86.42,2689420.0,23291.6912,30.65,1.92
155,2019/08/21,86.0,90.0,84.61,87.22,1883560.0,16525.3088,9.26,1.36
156,2019/08/22,84.25,87.6,84.0,85.4,1662270.0,14207.072,-20.87,1.17
157,2019/08/23,86.01,86.5,82.28,83.83,1409050.0,11853.0056,-18.38,0.98
158,2019/08/26,84.3,91.83,84.17,90.0,2889831.0,25746.5056,73.6,2.12
159,2019/08/27,88.76,91.66,87.53,89.75,2030220.0,18013.1248,-2.78,1.48
160,2019/08/28,89.8,97.0,88.8,93.58,2142537.0,20020.4208,42.67,1.65
161,2019/08/29,92.0,94.58,90.0,93.82,1594620.0,14709.5424,2.56,1.21
162,2019/08/30,92.46,94.0,84.44,84.44,2107600.0,18872.5744,-99.98,1.55
163,2019/09/02,81.0,87.5,81.0,85.49,2772300.0,23375.224,12.43,1.92
164,2019/09/03,85.02,86.74,83.2,84.59,2291786.0,19444.096,-10.53,1.6
165,2019/09/04,85.5,86.9,84.33,86.22,1718935.0,14703.9824,19.27,1.21
166,2019/09/05,87.98,89.0,84.0,86.31,1713600.0,14761.8448,1.04,1.22
167,2019/09/06,86.17,86.4,78.12,84.0,1987600.0,16625.152,-26.76,1.37
168,2019/09/09,84.52,90.0,84.01,87.65,2404200.0,20939.3776,43.45,1.72
169,2019/09/10,88.0,88.38,84.58,85.21,1411500.0,12070.8816,-27.84,0.99
170,2019/09/11,85.25,86.25,82.8,83.9,1287300.0,10864.7264,-15.37,0.89
171,2019/09/12,82.14,83.87,80.63,82.44,1411695.0,11614.4496,-17.4,0.96
172,2019/09/16,83.99,83.99,78.3,79.78,1763525.0,14115.208,-32.27,1.16
173,2019/09/17,80.16,81.3,76.88,77.29,2047470.0,16018.2992,-31.21,1.32
174,2019/09/18,77.96,78.46,75.69,78.0,1431499.0,10990.4912,9.19,0.9
175,2019/09/19,78.16,78.4,75.18,76.8,1673506.0,12757.5648,-15.38,1.05
176,2019/09/20,77.44,80.8,76.21,79.87,2649222.0,21049.0736,39.97,1.73
