,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,8.06,8.1,7.96,7.98,2644165.0,2117.2896,0.0,0.0
1,2019/01/03,7.94,8.28,7.83,7.85,4304490.0,3462.078,-16.29,0.0
2,2019/01/04,7.78,8.28,7.75,8.19,5079963.0,4075.0172,43.31,0.0
3,2019/01/07,8.2,8.23,8.08,8.18,4864079.0,3961.1652,-1.22,0.0
4,2019/01/08,8.18,8.21,8.06,8.17,3036164.0,2463.709,-1.22,0.0
5,2019/01/09,8.17,8.68,8.11,8.46,8497271.0,7203.7552,35.5,0.0
6,2019/01/10,8.42,8.7,8.42,8.52,3271569.0,2809.9826,7.09,0.0
7,2019/01/11,8.52,8.79,8.46,8.75,2928975.0,2545.081,27.0,0.0
8,2019/01/14,8.69,8.95,8.69,8.75,4997801.0,4409.4816,0.0,0.0
9,2019/01/15,8.72,8.82,8.64,8.7,5886140.0,5138.294,-5.71,0.0
10,2019/01/16,8.78,9.09,8.75,8.84,9950538.0,8854.0624,16.09,0.0
11,2019/01/17,8.79,8.82,8.27,8.34,16917493.0,14357.1888,-56.56,0.0
12,2019/01/18,8.11,8.3,7.51,7.87,21607866.0,16823.9808,-56.35,0.0
13,2019/01/21,7.69,8.13,7.56,8.06,20289303.0,16005.3584,24.14,0.0
14,2019/01/22,7.94,8.02,7.25,7.29,29773960.0,22144.4928,-95.53,0.0
15,2019/01/23,7.18,7.36,7.15,7.24,8754706.0,6370.2188,-6.86,0.0
16,2019/01/24,7.24,7.26,6.83,6.96,17401818.0,12233.0304,-38.67,0.0
17,2019/01/25,6.96,6.99,6.56,6.56,17737913.0,11828.5008,-57.47,0.0
18,2019/01/28,6.61,6.62,5.99,6.16,21096667.0,13203.3312,-60.98,0.0
19,2019/01/29,6.2,6.22,5.65,6.09,19272785.0,11556.4592,-11.36,0.0
20,2019/01/30,5.97,6.22,5.91,6.05,12293380.0,7480.652,-6.57,0.0
21,2019/01/31,6.05,6.31,5.96,6.06,13080718.0,7985.9504,1.65,0.0
22,2019/02/01,6.07,6.33,6.01,6.26,9455779.0,5851.5748,33.0,0.0
23,2019/02/11,6.28,6.39,6.16,6.38,12158771.0,7653.2328,19.17,0.0
24,2019/02/12,6.34,6.52,6.28,6.37,10429118.0,6672.8764,-1.57,0.0
25,2019/02/13,6.35,6.66,6.34,6.58,10862958.0,7081.9272,32.97,0.0
26,2019/02/14,6.58,6.68,6.43,6.5,13145932.0,8572.3344,-12.16,0.0
27,2019/02/15,6.47,6.53,6.32,6.45,10727820.0,6894.3464,-7.69,0.0
28,2019/02/18,6.46,6.69,6.46,6.65,11938953.0,7866.8144,31.01,0.0
29,2019/02/19,6.71,7.07,6.71,6.92,21043548.0,14483.3184,40.6,0.0
30,2019/02/20,7.0,7.0,6.74,6.83,11196960.0,7669.2464,-13.01,0.0
31,2019/02/21,6.82,6.97,6.73,6.78,11536830.0,7927.8496,-7.32,0.0
32,2019/02/22,6.75,7.23,6.64,7.15,23573420.0,16409.3184,54.57,0.0
33,2019/02/25,7.23,7.87,7.07,7.84,42876146.0,31982.9696,96.5,0.0
34,2019/02/26,7.75,7.75,7.44,7.49,32821438.0,24908.8064,-44.64,0.0
35,2019/02/27,7.41,7.71,7.26,7.45,20247907.0,15215.8208,-5.34,0.0
36,2019/02/28,7.44,7.44,7.18,7.28,19070103.0,13878.3104,-22.82,0.0
37,2019/03/01,7.3,7.42,7.21,7.37,13963509.0,10231.3752,12.36,0.0
38,2019/03/04,7.49,7.63,7.37,7.43,27685589.0,20691.6256,8.14,0.0
39,2019/03/05,7.39,7.65,7.31,7.62,24457726.0,18284.712,25.57,0.0
40,2019/03/06,7.49,8.38,7.42,8.38,53196196.0,41304.304,99.74,0.0
41,2019/03/07,8.58,9.22,8.4,8.91,64976416.0,57738.4512,63.25,0.0
42,2019/03/08,8.5,8.79,8.02,8.02,41634075.0,34909.104,-99.89,0.0
43,2019/03/11,8.0,8.36,7.87,8.31,20949601.0,17116.4544,36.16,0.0
44,2019/03/12,8.31,8.55,8.08,8.37,28365323.0,23637.8272,7.22,0.0
45,2019/03/13,8.32,8.32,7.99,8.1,17539918.0,14300.1216,-32.26,0.0
46,2019/03/14,8.13,8.16,7.56,7.76,16048444.0,12532.8112,-41.98,0.0
47,2019/03/15,7.79,8.49,7.79,8.25,25806913.0,20961.448,63.14,0.0
48,2019/03/18,8.17,8.36,8.09,8.3,15631994.0,12840.5704,6.06,0.0
49,2019/03/19,8.37,8.41,8.15,8.23,13852360.0,11400.3864,-8.43,0.0
50,2019/03/20,8.2,8.25,7.85,8.16,13280749.0,10741.8552,-8.51,0.0
51,2019/03/21,8.18,8.38,8.12,8.22,17944978.0,14838.3984,7.35,0.0
52,2019/03/22,8.23,8.23,7.87,8.04,15273013.0,12244.6656,-21.9,0.0
53,2019/03/25,7.77,8.01,7.77,7.88,11656989.0,9214.9296,-19.9,0.0
54,2019/03/26,7.9,7.99,7.46,7.5,11915220.0,9177.7808,-48.22,0.0
55,2019/03/27,7.65,7.65,7.29,7.39,10665000.0,7908.0824,-14.67,0.0
56,2019/03/28,7.4,7.44,7.17,7.17,11066640.0,8069.0456,-29.77,0.0
57,2019/03/29,7.24,7.54,7.15,7.53,14852325.0,10981.9272,50.21,0.0
58,2019/04/01,7.62,7.95,7.52,7.93,18044755.0,14008.7296,53.12,0.0
59,2019/04/02,7.92,8.16,7.87,7.97,18507568.0,14780.0704,5.04,0.0
60,2019/04/03,7.97,8.15,7.9,8.15,15540340.0,12493.1384,22.58,0.0
61,2019/04/04,8.25,8.26,7.97,8.04,16047935.0,13001.6584,-13.5,0.0
62,2019/04/08,8.13,8.36,8.01,8.34,22105515.0,18070.6752,37.31,0.0
63,2019/04/09,8.28,9.0,8.15,8.61,34464620.0,29488.6752,32.37,0.0
64,2019/04/10,8.51,8.6,8.15,8.23,22879017.0,19104.2272,-44.13,0.0
65,2019/04/11,8.2,8.28,8.04,8.04,12317904.0,10047.3624,-23.09,0.0
66,2019/04/12,8.01,8.26,8.01,8.16,10651434.0,8690.2408,14.93,0.0
67,2019/04/15,8.24,8.6,8.13,8.13,16184160.0,13511.7536,-3.68,0.0
68,2019/04/16,8.09,8.33,7.9,8.33,16687130.0,13597.9088,24.6,0.0
69,2019/04/17,8.35,8.49,8.25,8.31,15849811.0,13218.0968,-2.4,0.0
70,2019/04/18,8.37,8.46,8.12,8.16,16297290.0,13466.5984,-18.05,0.0
71,2019/04/19,8.14,8.48,8.13,8.46,20583046.0,17168.5504,36.76,0.0
72,2019/04/22,8.53,9.05,8.51,8.71,40976226.0,35972.1184,29.55,0.0
73,2019/04/23,8.66,8.69,8.3,8.36,19775375.0,16831.5328,-40.18,0.0
74,2019/04/24,8.36,9.15,8.32,8.91,30832463.0,27022.9952,65.79,0.0
75,2019/04/25,9.0,9.02,8.37,8.4,23214560.0,20120.8576,-57.24,0.0
76,2019/04/26,8.39,8.43,7.71,7.91,20676670.0,16626.4832,-58.33,0.0
77,2019/04/29,7.98,8.01,7.55,7.59,15681500.0,12112.9032,-40.46,0.0
78,2019/04/30,7.59,7.8,7.55,7.73,6510924.0,5007.6272,18.45,0.0
79,2019/05/06,7.52,7.52,6.96,6.96,13291927.0,9344.1944,-99.61,0.0
80,2019/05/07,6.95,7.01,6.62,6.8,13550520.0,9226.984,-22.99,0.0
81,2019/05/08,6.6,7.0,6.5,6.7,10872580.0,7371.5528,-14.71,0.0
