,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.63,5.69,5.58,5.66,3195735.0,1821.5266,0.0,0.09
1,2019/01/03,5.66,5.72,5.59,5.59,2648088.0,1510.6742,-12.37,0.07
2,2019/01/04,5.55,5.77,5.51,5.73,6295402.0,3585.3352,25.04,0.18
3,2019/01/07,5.79,6.1,5.76,6.0,6920214.0,4146.9936,47.12,0.2
4,2019/01/08,6.07,6.1,6.01,6.09,4906619.0,2998.4218,15.0,0.15
5,2019/01/09,6.13,6.14,6.03,6.05,5010953.0,3085.3348,-6.57,0.15
6,2019/01/10,6.05,6.66,6.05,6.34,16510915.0,10736.524,47.93,0.52
7,2019/01/11,6.28,6.42,6.24,6.34,9256647.0,5905.622,0.0,0.29
8,2019/01/14,6.29,6.43,6.25,6.27,6730533.0,4296.2372,-11.04,0.21
9,2019/01/15,6.3,6.33,6.2,6.28,5865341.0,3711.4308,1.59,0.18
10,2019/01/16,6.32,6.54,6.25,6.25,6526735.0,4198.0764,-4.78,0.2
11,2019/01/17,6.3,6.59,6.24,6.42,9577738.0,6234.4284,27.2,0.3
12,2019/01/18,6.36,6.5,6.33,6.39,5782745.0,3729.3592,-4.67,0.18
13,2019/01/21,6.39,6.43,6.34,6.38,4597634.0,2963.4584,-1.56,0.14
14,2019/01/22,6.42,6.42,6.21,6.24,5699059.0,3619.2828,-21.94,0.18
15,2019/01/23,6.23,6.39,6.23,6.37,5418810.0,3459.7212,20.83,0.17
16,2019/01/24,6.39,6.53,6.3,6.53,8669369.0,5656.3092,25.12,0.28
17,2019/01/25,6.55,6.59,6.39,6.42,7009258.0,4564.8508,-16.85,0.22
18,2019/01/28,6.52,7.07,6.52,7.07,27447069.0,19249.272,101.25,0.94
19,2019/01/29,7.36,7.78,7.19,7.78,56469375.0,42691.2608,100.42,2.08
20,2019/01/30,7.49,8.56,7.49,7.98,72705859.0,59708.4288,25.71,2.92
21,2019/01/31,7.74,8.78,7.74,8.45,68327512.0,57821.6192,58.9,2.82
22,2019/02/01,8.19,8.59,7.94,8.29,43281062.0,36109.9488,-18.93,1.76
23,2019/02/11,8.44,8.55,8.17,8.55,37652320.0,31510.9568,31.36,1.54
24,2019/02/12,8.49,8.72,8.19,8.32,41020033.0,34494.592,-26.9,1.68
25,2019/02/13,8.19,8.37,8.08,8.29,32105338.0,26577.7984,-3.61,1.3
26,2019/02/14,8.25,9.13,8.13,9.13,62131963.0,54309.6256,101.33,2.65
27,2019/02/15,9.2,9.5,8.89,8.95,51456124.0,47313.7184,-19.72,2.31
28,2019/02/18,8.82,9.58,8.79,9.33,47464587.0,44310.16,42.46,2.16
29,2019/02/19,9.26,9.81,9.25,9.31,31707354.0,30368.272,-2.14,1.48
30,2019/02/20,9.3,9.64,9.15,9.49,20309939.0,19198.9376,19.33,0.94
31,2019/02/21,9.35,9.57,9.19,9.21,24005339.0,22573.424,-29.5,1.1
32,2019/02/22,9.04,10.04,9.01,9.81,23078255.0,22146.7984,65.15,1.08
33,2019/02/25,9.94,10.8,9.94,10.79,40531253.0,43339.5808,99.9,2.12
34,2019/02/26,10.59,11.03,10.28,10.38,27553988.0,29457.6608,-38.0,1.44
35,2019/02/27,10.31,10.38,9.34,9.34,41934971.0,40608.464,-100.19,1.98
36,2019/02/28,9.32,9.48,9.2,9.42,9920222.0,9362.0968,8.57,0.46
37,2019/03/01,9.43,9.44,9.06,9.25,14593252.0,13574.152,-18.05,0.66
38,2019/03/04,9.34,9.76,9.34,9.45,21833189.0,20942.6544,21.62,1.02
39,2019/03/05,9.45,9.75,9.4,9.67,15326324.0,14817.3376,23.28,0.72
40,2019/03/06,9.7,10.4,9.54,10.14,26809319.0,26868.8864,48.6,1.31
41,2019/03/07,9.95,10.16,9.87,10.0,16543513.0,16621.7232,-13.81,0.81
42,2019/03/08,9.66,9.92,9.14,9.17,13575742.0,13107.228,-83.0,0.64
43,2019/03/11,9.18,10.09,9.17,10.09,24057709.0,23787.424,100.33,1.16
44,2019/03/12,10.29,10.86,10.12,10.35,29559103.0,31205.0496,25.77,1.52
45,2019/03/13,10.53,10.84,10.02,10.11,20683596.0,21718.9792,-23.19,1.06
46,2019/03/14,10.16,10.65,10.07,10.11,19545836.0,20451.4944,0.0,1.0
47,2019/03/15,10.34,10.53,9.91,9.91,16133699.0,16498.2592,-19.78,0.81
48,2019/03/18,10.03,10.6,9.86,10.49,17781872.0,18280.1712,58.53,0.89
49,2019/03/19,10.49,10.6,10.19,10.35,11530837.0,11996.572,-13.35,0.59
50,2019/03/20,10.26,10.37,10.0,10.26,9468805.0,9664.5768,-8.7,0.47
51,2019/03/21,10.27,10.44,10.07,10.27,11044296.0,11420.3808,0.97,0.56
52,2019/03/22,10.29,10.34,10.02,10.05,8707123.0,8862.516,-21.42,0.43
53,2019/03/25,9.09,10.4,9.09,9.93,13242318.0,13203.5424,-11.94,0.64
54,2019/03/26,9.99,10.38,9.64,9.69,12037732.0,12069.5224,-24.17,0.59
55,2019/03/27,9.74,10.19,9.51,10.01,10009994.0,9885.88,33.02,0.48
56,2019/03/28,9.92,10.74,9.91,10.5,18695309.0,19601.2032,48.95,0.96
57,2019/03/29,10.44,11.38,10.44,10.89,23688968.0,26109.4,37.14,1.27
58,2019/04/01,10.94,11.93,10.94,11.62,28692242.0,33279.296,67.03,1.62
59,2019/04/02,11.62,12.4,11.52,11.83,23012345.0,27735.504,18.07,1.35
60,2019/04/03,11.83,12.05,11.61,11.94,13241742.0,15733.552,9.3,0.77
61,2019/04/04,11.96,12.16,11.64,11.94,12019946.0,14315.5072,0.0,0.7
62,2019/04/08,11.93,12.09,11.29,11.48,12420970.0,14404.5872,-38.53,0.7
63,2019/04/09,11.56,11.64,11.34,11.51,6981286.0,8064.8008,2.61,0.39
64,2019/04/10,11.57,11.57,10.42,10.84,32985042.0,35710.1088,-58.21,1.74
65,2019/04/11,10.78,11.08,10.44,10.8,16215492.0,17626.2976,-3.69,0.86
66,2019/04/12,10.8,10.99,10.5,10.79,9959259.0,10691.2632,-0.93,0.52
67,2019/04/15,10.94,10.97,10.48,10.54,10879803.0,11706.3384,-23.17,0.57
68,2019/04/16,10.44,10.61,10.1,10.57,10751985.0,11168.8408,2.85,0.55
69,2019/04/17,10.54,11.12,10.39,10.7,19166034.0,20666.808,12.3,1.01
70,2019/04/18,10.6,11.06,10.57,10.8,11226507.0,12282.6776,9.35,0.6
71,2019/04/19,10.82,10.92,10.52,10.59,8365142.0,8948.3752,-19.44,0.44
72,2019/04/22,10.61,10.93,10.55,10.61,8899919.0,9593.34,1.89,0.47
73,2019/04/23,10.64,10.73,10.14,10.42,8976366.0,9349.048,-17.91,0.46
74,2019/04/24,10.42,10.53,10.26,10.44,4448017.0,4653.7804,1.92,0.23
75,2019/04/25,10.43,10.56,9.86,9.96,10088598.0,10285.8144,-45.98,0.5
76,2019/04/26,9.98,10.19,9.87,10.03,5783578.0,5835.0124,7.03,0.28
77,2019/04/29,10.24,10.36,9.97,10.04,7848566.0,8021.6072,1.0,0.39
78,2019/04/30,10.09,10.36,9.99,10.09,6775735.0,6943.8504,4.98,0.34
79,2019/05/06,9.87,9.94,9.22,9.4,9463900.0,9182.7888,-68.38,0.45
80,2019/05/07,9.41,9.84,9.41,9.73,6261301.0,6087.9492,35.11,0.3
81,2019/05/08,9.68,10.29,9.53,10.0,8469139.0,8541.5624,27.75,0.42
82,2019/05/09,9.94,10.19,9.8,9.87,4808948.0,4822.0664,-13.0,0.24
83,2019/05/10,9.94,10.39,9.84,10.34,8250963.0,8466.092,47.62,0.41
84,2019/05/13,10.28,10.62,10.2,10.36,8161264.0,8576.4808,1.93,0.42
85,2019/05/14,10.24,10.67,10.23,10.43,9043141.0,9568.6752,6.76,0.47
86,2019/05/15,10.59,11.48,10.55,11.48,26168516.0,29714.1344,100.67,1.45
87,2019/05/16,11.64,12.08,11.27,11.42,27273033.0,32060.5792,-5.23,1.57
88,2019/05/17,11.43,11.61,11.09,11.32,15170501.0,17263.0048,-8.76,0.84
89,2019/05/20,11.31,11.42,10.65,10.97,11508798.0,12618.0216,-30.92,0.62
90,2019/05/21,10.9,11.14,10.87,10.99,6516250.0,7200.976,1.82,0.35
91,2019/05/22,11.03,11.36,10.8,10.92,8807129.0,9771.172,-6.37,0.48
92,2019/05/23,10.79,11.19,10.77,10.92,7402186.0,8149.5048,0.0,0.4
93,2019/05/24,10.86,10.86,10.52,10.59,5691641.0,6114.7644,-30.22,0.3
94,2019/05/27,10.7,11.23,10.7,11.09,10643555.0,11774.7128,47.21,0.57
95,2019/05/28,11.09,11.42,11.04,11.14,9402249.0,10628.6776,4.51,0.52
96,2019/05/29,11.02,11.28,10.87,11.22,7578384.0,8426.1472,7.18,0.41
97,2019/05/30,11.14,11.15,10.82,11.04,5686465.0,6257.0248,-16.04,0.31
98,2019/05/31,11.26,11.52,11.12,11.3,9906712.0,11271.7392,23.55,0.55
99,2019/06/03,11.06,11.09,10.62,10.7,11731345.0,12768.1696,-53.1,0.62
100,2019/06/04,10.7,11.02,10.24,10.59,10443241.0,11106.2112,-10.28,0.54
101,2019/06/05,10.59,10.76,10.14,10.25,5450610.0,5675.5508,-32.11,0.28
102,2019/06/06,10.21,10.37,10.17,10.21,6282890.0,6491.406,-3.9,0.32
103,2019/06/10,10.23,10.41,10.04,10.09,5330109.0,5438.4316,-11.75,0.27
104,2019/06/11,10.07,10.49,10.03,10.43,6736229.0,6948.5448,33.7,0.34
105,2019/06/12,10.44,10.44,9.97,10.12,6447793.0,6583.4192,-29.72,0.32
106,2019/06/13,10.12,10.29,9.86,10.26,7551333.0,7643.5176,13.83,0.37
107,2019/06/14,10.43,10.43,9.89,9.94,8340395.0,8486.1408,-31.19,0.41
108,2019/06/17,10.03,10.16,9.59,10.04,8377958.0,8313.8728,10.06,0.41
109,2019/06/18,9.88,9.99,9.76,9.8,3905305.0,3871.6056,-23.9,0.19
110,2019/06/19,10.04,10.08,9.7,9.82,10689627.0,10585.7384,2.04,0.52
111,2019/06/20,9.72,9.99,9.68,9.89,5235010.0,5193.684,7.13,0.25
112,2019/06/21,9.89,10.12,9.88,10.04,5269503.0,5311.98,15.17,0.26
113,2019/06/24,10.09,10.27,9.98,10.18,7663792.0,7826.9112,13.94,0.38
114,2019/06/25,10.2,10.24,9.97,10.04,3253974.0,3289.0162,-13.75,0.16
115,2019/06/26,10.05,10.09,9.84,10.02,3594021.0,3605.8116,-1.99,0.18
116,2019/06/27,10.06,10.42,10.02,10.24,6338787.0,6486.7708,21.96,0.32
117,2019/06/28,10.24,10.27,10.02,10.12,4351557.0,4422.174,-11.72,0.22
118,2019/07/01,10.26,10.36,10.2,10.31,5524700.0,5726.5664,18.77,0.28
119,2019/07/02,10.33,10.57,10.24,10.47,6886158.0,7209.2888,15.52,0.35
120,2019/07/03,10.45,10.47,10.27,10.37,3779503.0,3935.7676,-9.55,0.19
121,2019/07/04,10.37,10.79,10.32,10.46,8046833.0,8539.3416,8.68,0.42
122,2019/07/05,10.46,10.64,10.36,10.44,5093642.0,5350.7952,-1.91,0.26
123,2019/07/08,10.43,10.47,10.04,10.12,4451607.0,4565.4632,-30.65,0.22
124,2019/07/09,10.14,10.27,10.05,10.18,3620439.0,3696.8824,5.93,0.18
125,2019/07/10,10.17,10.3,9.96,10.03,3729937.0,3797.6464,-14.73,0.19
126,2019/07/11,10.1,10.16,9.92,10.02,2562084.0,2588.2884,-1.0,0.13
127,2019/07/12,10.1,10.18,9.92,10.07,3706294.0,3748.0576,4.99,0.18
128,2019/07/15,10.17,11.02,10.01,10.58,11187016.0,11808.4856,50.65,0.58
129,2019/07/16,10.63,10.83,10.52,10.72,9386824.0,10035.384,13.23,0.49
130,2019/07/17,10.7,10.78,10.52,10.56,5618218.0,5975.6944,-14.93,0.29
131,2019/07/18,10.67,11.15,10.54,11.06,19878521.0,21687.4976,47.35,1.06
132,2019/07/19,10.98,11.07,10.82,10.86,8497264.0,9274.032,-18.08,0.45
133,2019/07/22,10.87,11.05,10.66,10.89,6177887.0,6706.1448,2.76,0.33
134,2019/07/23,10.78,11.25,10.64,11.08,12543037.0,13835.6656,17.45,0.68
135,2019/07/24,11.08,11.2,10.97,11.07,7569408.0,8377.088,-0.9,0.41
136,2019/07/25,11.0,11.74,10.98,11.58,19141052.0,22004.5424,46.07,1.07
137,2019/07/26,11.6,11.65,11.35,11.47,11562296.0,13293.8952,-9.5,0.65
138,2019/07/29,11.16,11.2,10.75,11.03,13307686.0,14606.384,-38.36,0.71
139,2019/07/30,11.19,11.19,10.78,10.85,9971943.0,10911.1248,-16.32,0.53
140,2019/07/31,10.86,10.97,10.8,10.88,6105110.0,6642.8096,2.76,0.32
141,2019/08/01,10.8,10.88,10.53,10.69,9412881.0,10031.5608,-17.46,0.49
142,2019/08/02,10.45,10.62,10.32,10.4,7800584.0,8135.7832,-27.13,0.4
143,2019/08/05,10.18,10.49,10.17,10.19,6268646.0,6442.8064,-20.19,0.31
144,2019/08/06,10.2,10.2,9.66,10.0,7380579.0,7295.3672,-18.65,0.36
145,2019/08/07,10.01,10.07,9.8,9.84,5396763.0,5342.1224,-16.0,0.26
146,2019/08/08,9.87,9.92,9.69,9.7,4768575.0,4651.2916,-14.23,0.23
147,2019/08/09,9.69,10.02,9.63,9.68,7746076.0,7603.9,-2.06,0.37
148,2019/08/12,9.81,9.99,9.64,9.97,5077777.0,4999.6012,29.96,0.24
149,2019/08/13,9.88,10.06,9.66,9.71,5784283.0,5670.6384,-26.08,0.28
150,2019/08/14,9.82,9.97,9.61,9.66,4855006.0,4740.1068,-5.15,0.23
151,2019/08/15,9.47,9.49,9.23,9.46,9551114.0,8933.9632,-20.7,0.44
152,2019/08/16,9.48,9.87,9.48,9.6,8454716.0,8180.0504,14.8,0.4
