,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,6.85,6.85,6.68,6.76,1484308.0,1004.8525,0.0,0.0
1,2019/01/03,6.72,6.85,6.65,6.67,1713400.0,1154.1286,-13.31,0.0
2,2019/01/04,6.62,6.89,6.55,6.88,3368908.0,2274.2722,31.48,0.0
3,2019/01/07,6.88,7.01,6.84,7.0,3404344.0,2355.2114,17.44,0.0
4,2019/01/08,6.96,6.98,6.88,6.9,2064049.0,1427.6024,-14.29,0.0
5,2019/01/09,6.93,7.03,6.88,6.92,3365574.0,2347.761,2.9,0.0
6,2019/01/10,6.93,7.06,6.79,6.86,2645620.0,1835.1532,-8.67,0.0
7,2019/01/11,6.85,6.95,6.83,6.94,2130937.0,1466.9712,11.66,0.0
8,2019/01/14,6.9,6.94,6.71,6.73,2498876.0,1700.7014,-30.26,0.0
9,2019/01/15,6.74,7.02,6.71,6.98,3742562.0,2584.8286,37.15,0.0
10,2019/01/16,7.0,7.2,6.92,7.02,4799955.0,3392.44,5.73,0.0
11,2019/01/17,7.01,7.12,6.75,6.88,4172930.0,2918.2858,-19.94,0.0
12,2019/01/18,6.87,6.98,6.82,6.95,2879804.0,1987.6722,10.17,0.0
13,2019/01/21,6.95,6.95,6.8,6.91,3225845.0,2216.3506,-5.76,0.0
14,2019/01/22,6.89,6.9,6.74,6.77,2528657.0,1721.9718,-20.26,0.0
15,2019/01/23,6.82,6.82,6.69,6.74,1266725.0,854.0897,-4.43,0.0
16,2019/01/24,6.8,7.08,6.74,6.9,4093157.0,2838.187,23.74,0.0
17,2019/01/25,6.85,6.95,6.76,6.83,2882000.0,1975.5102,-10.14,0.0
18,2019/01/28,6.88,6.9,6.3,6.39,6008260.0,3938.4964,-64.42,0.0
19,2019/01/29,6.35,6.4,5.98,6.11,3348274.0,2063.49,-43.82,0.0
20,2019/01/30,6.11,6.15,6.0,6.01,2036600.0,1235.4584,-16.37,0.0
21,2019/01/31,5.78,6.01,5.71,5.8,3443256.0,2017.9698,-34.94,0.0
22,2019/02/01,5.87,6.22,5.81,6.2,3156671.0,1905.7716,68.97,0.0
23,2019/02/11,6.22,6.24,6.06,6.23,3265587.0,2016.9898,4.84,0.0
24,2019/02/12,6.21,6.39,6.19,6.32,3189475.0,2007.8514,14.45,0.0
25,2019/02/13,6.27,6.46,6.25,6.41,3394571.0,2167.5284,14.24,0.0
26,2019/02/14,6.43,6.67,6.41,6.59,4607370.0,3023.4164,28.08,0.0
27,2019/02/15,6.54,6.62,6.43,6.5,3182707.0,2080.9716,-13.66,0.0
28,2019/02/18,6.53,6.93,6.51,6.83,4528083.0,3060.1958,50.77,0.0
29,2019/02/19,6.86,7.19,6.77,6.98,6834874.0,4764.6864,21.96,0.0
30,2019/02/20,6.98,6.98,6.78,6.96,3607256.0,2479.3602,-2.87,0.0
31,2019/02/21,6.94,7.05,6.81,6.87,4976005.0,3455.4828,-12.93,0.0
32,2019/02/22,6.82,7.08,6.81,7.07,3579055.0,2487.8914,29.11,0.0
33,2019/02/25,7.15,7.41,7.08,7.41,6791629.0,4928.378,48.09,0.0
34,2019/02/26,7.39,7.7,7.22,7.45,9063200.0,6754.4432,5.4,0.0
35,2019/02/27,7.56,7.7,7.39,7.49,7164928.0,5397.8648,5.37,0.0
36,2019/02/28,7.4,7.58,7.4,7.49,5320436.0,3986.654,0.0,0.0
37,2019/03/01,7.51,7.55,7.19,7.4,6141724.0,4494.75,-12.02,0.0
38,2019/03/04,7.39,7.65,7.35,7.41,7430391.0,5569.3688,1.35,0.0
39,2019/03/05,7.39,7.67,7.35,7.65,8262128.0,6261.2624,32.39,0.0
40,2019/03/06,7.72,8.0,7.6,7.91,10754666.0,8422.1968,33.99,0.0
41,2019/03/07,7.97,8.58,7.83,8.38,10523877.0,8576.1744,59.42,0.0
42,2019/03/08,8.1,8.25,7.85,7.91,10041453.0,8033.0216,-56.09,0.0
43,2019/03/11,7.95,8.28,7.77,8.24,7745329.0,6249.4748,41.72,0.0
44,2019/03/12,8.33,8.78,8.26,8.57,12162628.0,10384.4896,40.05,0.0
45,2019/03/13,8.55,8.64,7.92,8.14,10413040.0,8596.3136,-50.18,0.0
46,2019/03/14,7.93,8.12,7.58,7.75,8679898.0,6757.144,-47.91,0.0
47,2019/03/15,7.82,7.93,7.67,7.85,5849247.0,4576.0128,12.9,0.0
48,2019/03/18,7.81,7.99,7.68,7.98,4926850.0,3874.9912,16.56,0.0
49,2019/03/19,7.98,8.16,7.83,7.97,5168200.0,4137.4544,-1.25,0.0
50,2019/03/20,8.03,8.03,7.69,7.91,4754396.0,3733.8196,-7.53,0.0
51,2019/03/21,7.96,8.1,7.89,7.98,5202767.0,4176.7588,8.85,0.0
52,2019/03/22,7.98,8.09,7.84,8.03,5565116.0,4440.9244,6.27,0.0
53,2019/03/25,7.8,7.95,7.62,7.7,5508823.0,4295.8824,-41.1,0.0
54,2019/03/26,7.72,7.79,7.39,7.44,4242308.0,3228.0286,-33.77,0.0
55,2019/03/27,7.44,7.56,7.32,7.53,3877687.0,2885.2788,12.1,0.0
56,2019/03/28,7.45,7.68,7.37,7.43,3935491.0,2960.395,-13.28,0.0
57,2019/03/29,7.41,7.69,7.21,7.63,5522221.0,4136.7112,26.92,0.0
58,2019/04/01,7.63,7.87,7.63,7.87,4370121.0,3412.9556,31.45,0.0
59,2019/04/02,7.95,8.08,7.78,7.97,7068978.0,5605.1908,12.71,0.0
60,2019/04/03,7.97,8.18,7.84,8.06,7107910.0,5705.2924,11.29,0.0
