,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/11/08,27.23,32.67,27.23,32.67,162951.0,530.0423,0.0,0.0
1,2019/11/11,35.94,35.94,35.94,35.94,69410.0,249.45955,100.09,0.0
2,2019/11/12,39.53,39.53,39.53,39.53,109229.0,431.78225,99.89,0.0
3,2019/11/13,43.48,43.48,43.48,43.48,175309.0,762.24355,99.92,0.0
4,2019/11/14,47.83,47.83,47.83,47.83,220501.0,1054.6563,100.05,0.0
5,2019/11/15,52.48,52.61,52.2,52.61,6012807.0,31612.8832,99.94,0.0
6,2019/11/18,52.87,56.0,48.41,49.99,17262662.0,89440.2304,-49.8,0.0
7,2019/11/19,47.0,52.0,47.0,51.71,12753429.0,63645.1584,34.41,0.0
8,2019/11/20,50.88,51.89,46.56,46.57,10761005.0,52817.904,-99.4,0.0
9,2019/11/21,45.09,45.09,42.85,43.92,9716191.0,42751.1936,-56.9,0.0
10,2019/11/22,43.7,45.45,42.45,44.62,9446331.0,41834.7136,15.94,0.0
11,2019/11/25,44.05,44.34,41.22,41.44,7584462.0,32476.6016,-71.27,0.0
12,2019/11/26,40.5,41.2,38.13,38.37,7473406.0,29482.9312,-74.08,0.0
13,2019/11/27,38.22,38.94,37.77,38.79,4588339.0,17651.792,10.95,0.0
14,2019/11/28,38.7,40.12,38.36,38.76,5223594.0,20539.5248,-0.77,0.0
15,2019/11/29,38.38,39.87,38.12,39.4,4950150.0,19402.5584,16.51,0.0
16,2019/12/02,39.4,39.6,37.62,38.3,4811693.0,18462.5424,-27.92,0.0
17,2019/12/03,37.75,37.78,36.68,37.21,4003172.0,14847.56,-28.46,0.0
18,2019/12/04,36.95,37.36,36.73,37.08,2937331.0,10886.2736,-3.49,0.0
19,2019/12/05,37.22,37.59,37.08,37.37,3479391.0,13002.1408,7.82,0.0
20,2019/12/06,37.11,37.25,36.1,36.29,4150289.0,15175.7296,-28.9,0.0
21,2019/12/09,36.39,36.98,36.18,36.93,3022187.0,11083.9888,17.64,0.0
22,2019/12/10,36.7,38.06,36.63,37.53,4856892.0,18232.1152,16.25,0.0
23,2019/12/11,37.8,40.24,37.68,39.22,7294018.0,28440.2656,45.03,0.0
24,2019/12/12,38.62,38.88,36.66,36.9,4893514.0,18340.6032,-59.15,0.0
25,2019/12/13,36.8,37.75,36.75,37.16,3185891.0,11883.0848,7.05,0.0
26,2019/12/16,37.49,37.68,37.16,37.62,2906020.0,10877.1056,12.38,0.0
27,2019/12/17,37.6,38.28,37.58,37.95,3729483.0,14109.272,8.77,0.0
28,2019/12/18,38.64,38.92,37.81,38.18,4326658.0,16592.0368,6.06,0.0
29,2019/12/19,37.66,38.12,37.01,37.41,3555022.0,13347.3128,-20.17,0.0
30,2019/12/20,37.6,37.73,37.08,37.49,2633612.0,9866.3784,2.14,0.0
31,2019/12/23,37.2,37.47,35.9,35.98,3008780.0,11048.5688,-40.28,0.0
32,2019/12/24,36.14,36.31,35.45,36.29,2324132.0,8342.3744,8.62,0.0
33,2019/12/25,36.01,36.25,35.68,35.81,1889739.0,6781.3872,-13.23,0.0
34,2019/12/26,35.82,36.3,35.74,36.28,2094855.0,7552.6224,13.12,0.0
35,2019/12/27,36.33,37.05,36.02,36.57,2925234.0,10686.5608,7.99,0.0
36,2019/12/30,36.18,37.49,35.16,37.4,3595455.0,13129.3128,22.7,0.0
37,2019/12/31,37.2,37.93,36.9,37.22,2818749.0,10509.8056,-4.81,0.0
38,2020/01/02,37.4,37.59,36.96,37.52,2827341.0,10561.8216,8.06,0.0
39,2020/01/03,37.5,37.52,36.77,36.8,2987778.0,11067.6064,-19.19,0.0
40,2020/01/06,36.36,36.7,35.86,36.41,2371921.0,8601.6392,-10.6,0.0
41,2020/01/07,36.37,36.88,36.37,36.85,2098544.0,7686.7488,12.08,0.0
42,2020/01/08,36.6,37.5,36.32,36.51,3055194.0,11304.8944,-9.23,0.0
43,2020/01/09,36.66,37.1,36.58,36.8,2070699.0,7616.7928,7.94,0.0
44,2020/01/10,37.07,37.5,36.82,37.3,2903963.0,10804.8944,13.59,0.0
45,2020/01/13,37.5,38.56,37.49,37.91,3588368.0,13636.7392,16.35,0.0
46,2020/01/14,37.94,38.39,37.37,38.39,3495542.0,13224.5632,12.66,0.0
47,2020/01/15,38.49,38.76,38.0,38.13,3429463.0,13165.4424,-6.77,0.0
48,2020/01/16,38.0,38.19,37.32,37.36,2661995.0,10026.8288,-20.19,0.0
49,2020/01/17,37.38,37.76,36.81,36.85,1994112.0,7437.4768,-13.65,0.0
50,2020/01/20,36.56,37.12,36.28,36.87,1998457.0,7342.8488,0.54,0.0
51,2020/01/21,36.76,37.0,36.3,36.7,2047836.0,7495.5768,-4.61,0.0
52,2020/01/22,36.69,36.79,36.06,36.14,2251858.0,8205.2288,-15.26,0.0
53,2020/01/23,35.79,35.98,33.64,34.0,2350153.0,8191.4664,-59.21,0.0
