,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,14.28,14.29,13.92,14.02,574550.0,812.22705,0.0,0.36
1,2019/01/03,14.07,14.13,13.47,13.62,828320.0,1148.0241,-28.53,0.5
2,2019/01/04,13.67,13.92,13.22,13.82,1122186.0,1546.7916,14.68,0.68
3,2019/01/07,13.82,14.29,13.81,13.98,1200636.0,1689.1868,11.58,0.74
4,2019/01/08,13.91,14.27,13.72,13.72,765220.0,1067.2058,-18.6,0.47
5,2019/01/09,13.81,13.98,13.75,13.82,817150.0,1139.9438,7.29,0.5
6,2019/01/10,13.57,13.89,13.57,13.71,819460.0,1131.0821,-7.96,0.49
7,2019/01/11,13.7,13.8,13.43,13.68,738420.0,1010.0454,-2.19,0.44
8,2019/01/14,13.74,13.74,13.5,13.61,695417.0,952.4131,-5.12,0.42
9,2019/01/15,13.56,14.14,13.52,13.93,1436100.0,2009.5062,23.51,0.88
10,2019/01/16,13.93,14.12,13.75,13.82,766190.0,1069.891,-7.9,0.47
11,2019/01/17,13.88,13.88,13.49,13.61,788460.0,1080.4897,-15.2,0.47
12,2019/01/18,13.52,14.11,13.24,13.86,1286373.0,1789.997,18.37,0.78
13,2019/01/21,13.87,14.1,13.72,13.8,1029093.0,1440.4103,-4.33,0.63
14,2019/01/22,13.82,13.89,13.39,13.5,1086894.0,1484.8311,-21.74,0.65
15,2019/01/23,13.44,13.6,13.4,13.53,533147.0,724.7631,2.22,0.32
16,2019/01/24,13.57,13.74,13.5,13.59,608520.0,831.97295,4.43,0.36
17,2019/01/25,13.6,13.69,13.37,13.54,860010.0,1169.7021,-3.68,0.51
18,2019/01/28,13.53,13.72,13.42,13.61,835595.0,1141.4653,5.17,0.5
19,2019/01/29,13.53,13.67,12.24,13.61,1378842.0,1816.8452,0.0,0.79
20,2019/01/30,13.57,13.57,12.87,12.92,758760.0,997.7441,-50.7,0.44
21,2019/01/31,12.8,12.97,12.1,12.38,1446223.0,1821.6146,-41.8,0.8
22,2019/02/01,12.25,13.42,12.22,12.95,1299087.0,1665.4017,46.04,0.73
23,2019/02/11,12.98,13.37,12.67,13.16,929924.0,1221.2841,16.22,0.53
24,2019/02/12,13.17,13.32,13.0,13.12,674880.0,891.9074,-3.04,0.39
25,2019/02/13,13.16,13.31,13.06,13.21,1721850.0,2284.5016,6.86,1.0
26,2019/02/14,13.22,13.37,13.13,13.21,918590.0,1221.0517,0.0,0.53
27,2019/02/15,13.25,13.29,13.07,13.23,931750.0,1239.7561,1.51,0.54
28,2019/02/18,13.29,13.8,13.26,13.79,1949124.0,2660.0576,42.33,1.16
29,2019/02/19,13.84,13.91,13.52,13.75,1563694.0,2161.0926,-2.9,0.95
30,2019/02/20,13.92,13.92,13.67,13.79,970634.0,1347.1707,2.91,0.59
31,2019/02/21,13.83,14.08,13.66,13.76,1851580.0,2574.221,-2.18,1.13
32,2019/02/22,13.7,13.9,13.6,13.9,1300180.0,1806.13,10.17,0.79
33,2019/02/25,14.06,14.65,13.93,14.58,2581605.0,3748.564,48.92,1.64
34,2019/02/26,14.62,15.43,14.44,14.66,3694651.0,5535.5168,5.49,2.42
35,2019/02/27,14.63,14.95,14.33,14.78,2441530.0,3611.4892,8.19,1.58
36,2019/02/28,14.63,16.26,14.58,16.07,4507185.0,7032.292,87.28,3.08
37,2019/03/01,15.93,17.33,15.71,16.91,5412585.0,9041.752,52.27,3.95
38,2019/03/04,16.91,17.84,16.8,17.14,6294673.0,10979.9136,13.6,4.8
39,2019/03/05,17.32,17.32,16.32,17.1,5063400.0,8450.7104,-2.33,3.7
40,2019/03/06,16.96,16.96,16.54,16.73,4024873.0,6748.0136,-21.64,2.95
41,2019/03/07,16.72,16.87,16.53,16.73,3424601.0,5757.488,0.0,2.52
42,2019/03/08,16.52,16.85,15.99,16.4,2835047.0,4706.0292,-19.73,2.06
43,2019/03/11,16.26,16.7,16.0,16.69,1834865.0,3027.7894,17.68,1.32
44,2019/03/12,16.75,16.91,16.5,16.76,2210533.0,3718.6992,4.19,1.63
45,2019/03/13,16.59,16.75,16.01,16.01,1476138.0,2433.1118,-44.75,1.06
46,2019/03/14,15.89,16.88,15.72,16.82,3683126.0,6115.8308,50.59,2.67
47,2019/03/15,17.0,17.69,16.61,16.65,3396025.0,5859.91,-10.11,2.56
48,2019/03/18,16.42,17.2,15.94,17.15,2418953.0,4036.8004,30.03,1.77
49,2019/03/19,17.08,17.31,16.8,16.83,1319370.0,2246.1138,-18.66,0.98
50,2019/03/20,16.8,16.86,16.32,16.57,1092780.0,1817.771,-15.45,0.79
51,2019/03/21,16.43,16.77,16.42,16.7,1323590.0,2213.7656,7.85,0.97
52,2019/03/22,16.76,16.76,16.31,16.47,803170.0,1327.1573,-13.77,0.58
