,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,8.51,8.53,8.46,8.47,800503.0,682.26525,0.0,0.09
1,2019/01/03,8.51,8.55,8.36,8.4,823900.0,700.5825,-8.26,0.1
2,2019/01/04,8.35,8.62,8.19,8.59,1873015.0,1600.9931,22.62,0.22
3,2019/01/07,8.65,8.81,8.52,8.81,2732997.0,2389.9806,25.61,0.33
4,2019/01/08,8.77,8.81,8.68,8.72,1365115.0,1198.3891,-10.22,0.16
5,2019/01/09,8.72,8.87,8.69,8.76,1990550.0,1762.454,4.59,0.24
6,2019/01/10,8.67,8.92,8.67,8.8,1822975.0,1611.5455,4.57,0.22
7,2019/01/11,8.81,8.99,8.81,8.88,2084300.0,1863.6292,9.09,0.26
8,2019/01/14,8.89,9.11,8.82,8.89,1867567.0,1677.242,1.13,0.23
9,2019/01/15,8.89,9.22,8.83,9.14,4371300.0,3986.514,28.12,0.55
10,2019/01/16,9.13,9.44,9.07,9.08,5695651.0,5283.3804,-6.56,0.73
11,2019/01/17,9.16,9.21,8.77,8.79,3382270.0,3023.9918,-31.94,0.42
12,2019/01/18,8.79,8.94,8.66,8.81,1906200.0,1677.86,2.28,0.23
13,2019/01/21,8.82,8.86,8.71,8.8,1552000.0,1371.6345,-1.14,0.19
14,2019/01/22,8.8,8.84,8.56,8.61,1507229.0,1309.4634,-21.59,0.18
15,2019/01/23,8.57,8.6,8.5,8.56,1007100.0,864.9886,-5.81,0.12
16,2019/01/24,8.57,8.77,8.54,8.64,1551000.0,1350.0886,9.35,0.19
17,2019/01/25,8.64,8.78,8.59,8.59,1217400.0,1062.3595,-5.79,0.15
18,2019/01/28,8.62,8.7,8.49,8.54,1413902.0,1217.6759,-5.82,0.17
19,2019/01/29,8.56,8.63,8.18,8.55,1935983.0,1635.817,1.17,0.22
20,2019/01/30,8.44,8.53,8.37,8.44,835232.0,708.44355,-12.87,0.1
21,2019/01/31,8.41,8.43,8.16,8.38,2039139.0,1700.1406,-7.11,0.23
22,2019/02/01,8.38,8.53,8.28,8.5,1351789.0,1145.3577,14.32,0.16
23,2019/02/11,8.54,8.76,8.49,8.72,2186385.0,1895.8498,25.88,0.26
24,2019/02/12,8.74,8.81,8.66,8.77,1874700.0,1645.8152,5.73,0.23
25,2019/02/13,8.74,9.07,8.7,9.0,3605037.0,3251.0632,26.23,0.45
26,2019/02/14,8.96,9.04,8.89,8.96,2017656.0,1819.6798,-4.44,0.25
27,2019/02/15,8.96,9.13,8.88,8.88,2011856.0,1817.081,-8.93,0.25
28,2019/02/18,8.92,9.37,8.92,9.35,5707764.0,5281.9188,52.93,0.73
29,2019/02/19,9.34,9.59,9.21,9.43,6556822.0,6178.592,8.56,0.85
30,2019/02/20,9.36,9.37,9.16,9.3,4341381.0,4039.4976,-13.79,0.55
31,2019/02/21,9.3,9.58,9.17,9.22,6605553.0,6252.9932,-8.6,0.86
32,2019/02/22,9.18,9.69,9.12,9.59,6399595.0,6071.7836,40.13,0.83
33,2019/02/25,9.93,10.23,9.66,10.09,9671235.0,9651.9024,52.14,1.33
34,2019/02/26,10.09,10.44,9.86,10.02,9162958.0,9354.2112,-6.94,1.28
35,2019/02/27,9.97,10.39,9.91,10.03,6998456.0,7130.9976,1.0,0.98
36,2019/02/28,10.04,10.26,10.01,10.16,4876722.0,4948.8688,12.96,0.68
37,2019/03/01,10.25,10.25,9.79,9.98,6794170.0,6778.992,-17.72,0.93
38,2019/03/04,10.11,10.68,10.02,10.26,8843760.0,9160.0296,28.06,1.26
39,2019/03/05,10.26,11.29,10.21,11.19,14177854.0,15267.7392,90.64,2.1
40,2019/03/06,11.01,11.21,10.74,11.12,11986672.0,13224.384,-6.26,1.82
41,2019/03/07,11.15,12.24,11.01,11.62,13724328.0,16064.6448,44.96,2.21
42,2019/03/08,11.16,12.2,11.01,11.21,12725097.0,14808.8544,-35.28,2.03
43,2019/03/11,11.27,12.09,11.27,12.09,10963096.0,12919.9184,78.5,1.77
44,2019/03/12,12.36,12.39,11.82,12.03,12872326.0,15522.6256,-4.96,2.13
45,2019/03/13,11.95,11.96,11.31,11.48,8823714.0,10316.2504,-45.72,1.42
46,2019/03/14,11.36,11.56,10.67,11.06,6873793.0,7601.2944,-36.59,1.04
47,2019/03/15,11.18,11.23,10.87,10.96,5772500.0,6412.3364,-9.04,0.88
48,2019/03/18,11.0,11.38,10.97,11.29,5087054.0,5705.1616,30.11,0.78
49,2019/03/19,11.24,11.76,11.24,11.5,5467202.0,6335.7192,18.6,0.87
50,2019/03/20,11.54,11.58,10.95,11.36,4354509.0,4936.6804,-12.17,0.68
51,2019/03/21,11.33,11.83,11.31,11.55,7276700.0,8494.4784,16.73,1.17
52,2019/03/22,11.53,11.74,11.23,11.46,6355300.0,7335.9656,-7.79,1.01
53,2019/03/25,11.28,11.42,11.13,11.24,6776290.0,7654.3712,-19.2,1.05
54,2019/03/26,11.23,11.28,10.56,10.67,6385300.0,7019.4848,-50.71,0.96
55,2019/03/27,10.77,10.84,10.39,10.65,5267800.0,5651.7752,-1.87,0.78
56,2019/03/28,10.63,10.87,10.38,10.49,4207600.0,4506.0728,-15.02,0.62
57,2019/03/29,10.49,10.86,10.28,10.86,5926600.0,6338.0612,35.27,0.87
58,2019/04/01,10.89,11.23,10.86,11.2,7511450.0,8384.856,31.31,1.15
59,2019/04/02,11.28,11.42,11.08,11.18,7268238.0,8206.1208,-1.79,1.13
60,2019/04/03,11.15,11.3,11.05,11.28,6385946.0,7181.6728,8.94,0.99
61,2019/04/04,11.28,11.54,11.12,11.33,8314611.0,9438.8648,4.43,1.3
62,2019/04/08,11.34,11.44,10.71,10.88,7660130.0,8488.348,-39.72,1.17
63,2019/04/09,10.83,11.24,10.72,11.13,7820405.0,8675.3344,22.98,1.19
64,2019/04/10,11.12,11.12,10.83,10.96,5387675.0,5916.3908,-15.27,0.81
65,2019/04/11,10.95,11.07,10.76,10.79,5576717.0,6101.7672,-15.51,0.84
66,2019/04/12,10.88,10.88,10.55,10.72,4235340.0,4550.9228,-6.49,0.62
67,2019/04/15,10.88,11.14,10.67,10.68,4810475.0,5274.6964,-3.73,0.72
68,2019/04/16,10.57,11.04,10.49,11.01,4342802.0,4692.1196,30.9,0.64
69,2019/04/17,11.02,11.16,10.86,11.04,5813786.0,6444.6864,2.72,0.88
70,2019/04/18,11.08,11.08,10.84,10.88,3889128.0,4268.682,-14.49,0.59
71,2019/04/19,10.9,11.16,10.81,11.15,4959643.0,5464.4476,24.82,0.75
72,2019/04/22,11.21,11.23,10.76,10.86,5260524.0,5784.568,-26.01,0.79
73,2019/04/23,10.86,10.94,10.56,10.6,4154175.0,4463.3696,-23.94,0.61
