,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,10.93,11.19,10.92,11.08,3859412.0,6391.6048,0.0,1.06
1,2019/01/03,11.07,11.32,10.84,11.05,4331103.0,7236.384,-2.71,1.2
2,2019/01/04,10.83,11.55,10.8,11.29,5601480.0,9423.3344,21.72,1.56
3,2019/01/07,11.35,11.85,11.34,11.59,5656423.0,9796.98,26.57,1.63
4,2019/01/08,11.53,11.65,11.22,11.4,5372350.0,9198.1776,-16.39,1.53
5,2019/01/09,11.45,11.67,11.3,11.4,5723858.0,9882.5048,0.0,1.64
6,2019/01/10,11.38,11.5,11.01,11.1,4784964.0,8073.2032,-26.32,1.34
7,2019/01/11,11.07,11.27,11.0,11.27,4175844.0,6993.4056,15.32,1.16
8,2019/01/14,11.27,11.4,10.84,10.88,3989160.0,6584.8936,-34.61,1.09
9,2019/01/15,10.93,11.2,10.85,11.15,3775767.0,6262.54,24.82,1.04
10,2019/01/16,11.23,11.23,10.93,11.05,3755867.0,6220.4816,-8.97,1.03
11,2019/01/17,11.09,11.09,10.59,10.65,3967417.0,6435.5828,-36.2,1.07
12,2019/01/18,10.61,10.8,10.15,10.51,4369280.0,6860.6784,-13.15,1.14
13,2019/01/21,10.35,10.65,10.35,10.51,2584007.0,4078.5404,0.0,0.68
14,2019/01/22,10.55,11.07,10.51,10.71,5282340.0,8591.5312,19.03,1.43
15,2019/01/23,10.57,10.63,10.33,10.51,3037792.0,4779.4248,-18.67,0.79
16,2019/01/24,10.51,10.56,10.27,10.39,3203934.0,4981.9712,-11.42,0.83
17,2019/01/25,10.41,10.43,9.8,9.82,4006160.0,6069.488,-54.86,1.01
18,2019/01/28,9.86,9.99,9.67,9.85,3019942.0,4473.8984,3.05,0.74
19,2019/01/29,9.75,9.85,8.87,9.18,3568020.0,4961.3136,-68.02,0.82
20,2019/01/30,9.21,9.45,9.11,9.13,2977760.0,4152.276,-5.45,0.69
21,2019/01/31,9.07,9.38,8.47,8.62,4268031.0,5641.1676,-55.86,0.94
22,2019/02/01,8.63,9.48,8.63,9.48,2588012.0,3596.2184,99.77,0.6
23,2019/02/11,9.97,9.97,9.56,9.61,7004618.0,10234.3072,13.71,1.7
24,2019/02/12,9.75,9.86,9.66,9.75,6084324.0,8899.2128,14.57,1.48
25,2019/02/13,9.67,9.99,9.67,9.93,6526651.0,9652.9336,18.46,1.6
26,2019/02/14,9.93,10.87,9.82,10.73,9939471.0,15324.5712,80.56,2.54
27,2019/02/15,10.47,10.61,10.33,10.39,6507181.0,10208.1024,-31.69,1.69
28,2019/02/18,10.43,10.77,10.32,10.68,6774567.0,10738.196,27.91,1.78
29,2019/02/19,10.68,10.83,10.35,10.51,6042397.0,9592.7528,-15.92,1.59
30,2019/02/20,10.52,10.6,10.2,10.39,4144280.0,6446.6352,-11.42,1.07
31,2019/02/21,10.41,10.67,10.24,10.36,5838573.0,9199.1616,-2.89,1.53
32,2019/02/22,10.67,11.32,10.43,11.03,12458079.0,20461.496,64.67,3.39
33,2019/02/25,10.88,12.13,10.81,11.69,13919273.0,23613.2608,59.84,3.92
34,2019/02/26,11.54,11.66,11.11,11.27,10754940.0,18330.6176,-35.93,3.04
35,2019/02/27,11.27,11.46,10.9,11.11,5820680.0,9798.8648,-14.2,1.63
36,2019/02/28,11.1,11.21,10.94,11.08,3825323.0,6348.582,-2.7,1.05
37,2019/03/01,11.13,11.35,11.04,11.35,5328000.0,8956.46,24.37,1.49
38,2019/03/04,11.36,11.92,11.27,11.5,10733003.0,18493.1152,13.22,3.07
39,2019/03/05,11.35,11.55,11.27,11.55,6955469.0,11920.4448,4.35,1.98
40,2019/03/06,11.81,12.63,11.58,12.28,15069456.0,27225.44,63.2,4.52
41,2019/03/07,12.03,12.24,11.87,12.09,10699882.0,19351.4768,-15.47,3.21
42,2019/03/08,11.75,11.95,10.94,11.01,8201501.0,14170.6176,-89.33,2.35
43,2019/03/11,11.92,12.11,11.47,12.11,12219239.0,21819.8784,99.91,3.62
44,2019/03/12,12.4,13.32,12.27,13.07,23089516.0,45083.9104,79.27,7.48
45,2019/03/13,12.53,12.77,12.0,12.25,13421843.0,25040.7856,-62.74,4.15
46,2019/03/14,12.24,12.25,11.4,11.65,7434526.0,13033.9784,-48.98,2.16
47,2019/03/15,11.67,11.87,11.47,11.75,5805383.0,10216.0848,8.58,1.69
48,2019/03/18,11.8,11.91,11.58,11.88,5119572.0,9043.4536,11.06,1.5
49,2019/03/19,11.85,11.9,11.6,11.79,4333980.0,7662.5952,-7.58,1.27
50,2019/03/20,11.73,11.77,11.09,11.51,6084189.0,10463.9296,-23.75,1.74
51,2019/03/21,11.48,11.62,11.35,11.41,4766132.0,8230.8272,-8.69,1.37
52,2019/03/22,11.43,11.73,11.31,11.7,5748523.0,9936.868,25.42,1.65
53,2019/03/25,11.49,11.7,11.34,11.43,3867260.0,6683.5612,-23.08,1.11
54,2019/03/26,11.43,11.75,11.43,11.53,4439177.0,7702.82,8.75,1.28
55,2019/03/27,11.64,11.64,11.24,11.61,3869613.0,6673.9456,6.94,1.11
56,2019/03/28,11.59,12.17,11.49,12.09,9265218.0,16594.5136,41.34,2.75
57,2019/03/29,12.07,12.07,11.34,11.73,8572720.0,15003.3904,-29.78,2.49
58,2019/04/01,11.75,12.17,11.6,12.17,8924109.0,15991.216,37.51,2.65
59,2019/04/02,12.25,12.25,11.95,12.0,6447138.0,11642.8392,-13.97,1.93
60,2019/04/03,11.95,12.47,11.64,12.04,8154834.0,14702.7824,3.33,2.44
61,2019/04/04,11.92,12.03,11.75,11.79,4575850.0,8142.9816,-20.76,1.35
62,2019/04/08,11.77,11.85,11.33,11.4,5188980.0,8970.8424,-33.08,1.49
63,2019/04/09,11.2,11.56,11.2,11.52,3566309.0,6102.5708,10.53,1.01
64,2019/04/10,11.69,11.85,11.53,11.63,4834819.0,8489.188,9.55,1.41
65,2019/04/11,11.59,11.6,11.27,11.3,3344940.0,5720.6068,-28.37,0.95
66,2019/04/12,11.3,11.67,11.2,11.59,4608750.0,7949.04,25.66,1.32
67,2019/04/15,11.7,12.03,11.6,11.89,7163776.0,12762.14,25.88,2.12
68,2019/04/16,11.86,12.19,11.57,12.09,6359900.0,11391.0616,16.82,1.89
69,2019/04/17,12.15,12.39,11.73,11.86,6858900.0,12320.208,-19.02,2.04
70,2019/04/18,11.83,11.85,11.45,11.53,4797036.0,8346.8192,-27.82,1.38
71,2019/04/19,11.73,11.83,11.39,11.6,3174387.0,5518.3068,6.07,0.92
72,2019/04/22,11.57,11.66,11.3,11.37,2664400.0,4585.6936,-19.83,0.76
73,2019/04/23,11.3,11.52,11.3,11.46,2067000.0,3535.4272,7.92,0.59
74,2019/04/24,11.45,11.56,11.31,11.55,1921251.0,3298.6422,7.85,0.55
75,2019/04/25,11.55,11.55,10.51,10.64,2931860.0,4874.5612,-78.79,0.81
76,2019/04/26,10.67,10.84,10.27,10.35,3087560.0,4916.4792,-27.26,0.82
77,2019/04/29,10.35,10.53,9.47,9.78,3516492.0,5291.9468,-55.07,0.88
78,2019/04/30,9.78,10.66,9.78,10.33,3516540.0,5405.99,56.24,0.9
79,2019/05/07,9.29,9.6,9.29,9.33,4331870.0,6107.654,-96.81,1.01
80,2019/05/08,8.99,9.24,8.68,9.13,2778140.0,3757.7016,-21.44,0.62
81,2019/05/09,9.0,9.92,8.87,9.32,3456030.0,4871.2104,20.81,0.81
82,2019/05/10,9.45,9.66,9.01,9.56,3476010.0,4922.546,25.75,0.82
83,2019/05/13,9.37,9.53,9.31,9.35,1822050.0,2574.689,-21.97,0.43
84,2019/05/14,9.27,9.77,9.07,9.47,2369809.0,3391.8036,12.83,0.56
85,2019/05/15,9.53,10.25,9.53,9.93,4281230.0,6385.3608,48.57,1.06
86,2019/05/16,9.82,9.99,9.67,9.77,3094250.0,4537.9612,-16.11,0.75
87,2019/05/17,9.77,9.86,8.93,9.13,2956680.0,4179.072,-65.51,0.69
88,2019/05/20,9.07,9.29,8.91,9.25,1934260.0,2638.5064,13.14,0.44
89,2019/05/21,9.2,9.45,9.1,9.33,1885920.0,2639.9406,8.65,0.44
90,2019/05/22,9.33,9.44,9.14,9.25,1810499.0,2530.5388,-8.57,0.42
